scene_id	sigma	r	ade	fde	abd	fbd
226	0.075	0.05	0.11484935308243345	0.28665948444525585	10.788809629716	10.181104482147967
226	0.075	0.05	1.1177089183680042	2.305779597457209	4.8647180444005995	4.492943034418402
226	0.075	0.05	0.3130127637164808	0.9655557428221426	7.215638485368304	6.803882643984617
227	0.075	0.05	0.2660957187790265	0.5014828193031717	8.75838509971706	8.622223530489544
227	0.075	0.05	1.1288945401744759	2.465825401231414	6.021520879369234	5.664249962006181
227	0.075	0.05	0.4723814292885011	1.3535218295027436	6.255820646893023	5.78396043435838
228	0.075	0.05	0.31272395504488254	0.6048891043473357	6.606093123113615	6.606187683234626
228	0.075	0.05	0.7107616008256917	1.4340888977720037	6.497501964771309	5.908998654368117
228	0.075	0.05	1.6146992721776707	4.240885166424938	7.1851726393602275	6.886096689569707
229	0.075	0.05	0.3845814695737912	0.6189445347456519	7.045743272906595	6.76968720626918
229	0.075	0.05	0.3639567303319493	0.6919439772652354	7.587378009992221	6.942576858095
229	0.075	0.05	2.1734941412580784	4.772093049341344	7.4770704381460185	7.085251771955257
230	0.075	0.05	0.36470521255546795	0.5864962159080814	7.317497772184	6.73411910804478
230	0.075	0.05	1.5109324285532921	3.1904150608010258	7.884057783991944	7.066145652173366
230	0.075	0.05	1.9233274407301504	4.146961287081831	8.020361432210331	7.6838029882700285
231	0.075	0.05	0.6938404673239966	1.560524435574776	7.072403219643373	6.427819354267702
231	0.075	0.05	0.8342388750706659	1.4925530015793103	6.064393564919176	5.161012327937877
231	0.075	0.05	1.0922200174890755	1.8202107729710506	5.811350766786492	5.870028465525989
232	0.075	0.05	0.6559104025097685	1.4079234363952053	7.566578581606944	6.787848623173037
232	0.075	0.05	0.28717383363667587	0.4407858333787039	7.3064033137643705	6.270167677554154
232	0.075	0.05	0.29957071928404916	0.35740618087854836	4.685573011983004	4.255811080877736
233	0.075	0.05	0.651613392228826	1.2653655566871054	6.865001349110963	6.0081565311984635
233	0.075	0.05	0.5550921071223199	1.1589664358430356	7.650546340344459	6.588062742181199
233	0.075	0.05	0.34884046676838354	1.3781514614069488	6.130117557208919	6.019875620032358
234	0.075	0.05	0.7720840092195304	1.7253411968738028	6.82210402168019	6.108740819190635
234	0.075	0.05	1.1707448891528456	2.19207300505462	7.017535703786224	5.928950121372296
234	0.075	0.05	0.6717771727405207	2.1620631562728434	5.440944988813544	5.379238951538632
235	0.075	0.05	0.47114461244512845	1.0904150347982269	7.202723843082716	6.3966648852109556
235	0.075	0.05	0.6405159568150715	1.1198937709474635	7.387714105992019	6.239751805701354
235	0.075	0.05	1.374661300686881	3.391568443216273	5.376290659428746	4.983538964162879
236	0.075	0.05	0.7646258411910446	1.3796594300311518	4.981518097522348	4.523006090304468
236	0.075	0.05	0.5431448500030601	1.2303547217677084	4.324751979778282	3.724369049533049
236	0.075	0.05	1.4612080808393177	3.346480151605157	5.318580645016975	4.680386710314128
237	0.075	0.05	0.8378196306531273	1.8170512707834372	5.0200975050263175	4.504606531537085
237	0.075	0.05	0.5293109159167833	1.172142590763463	5.028377532346579	4.3199717741087715
237	0.075	0.05	1.502927249120602	3.12308745809296	6.804148409130506	6.060535895474986
238	0.075	0.05	0.810548619634717	1.7958788467504727	5.382978539278045	4.733479253996099
238	0.075	0.05	0.5546086556083331	1.152577820784597	4.788827858570008	4.359638167116577
238	0.075	0.05	1.2836147008139587	2.6389151362314633	7.740384985294911	6.956902998790261
239	0.075	0.05	0.1463887102841053	0.2462725854282861	7.861752056840389	6.7125388560105455
239	0.075	0.05	0.4949034296840606	1.192945073564774	4.905912739335229	4.320835776157198
239	0.075	0.05	0.4203727989223545	1.199475443870985	8.647094688403646	8.0186054476187
240	0.075	0.05	0.10005610278209998	0.1363587952804022	8.30067091874986	6.974528328993775
240	0.075	0.05	0.4641277118650134	0.7797233998684664	6.032945363480903	5.125783993634923
240	0.075	0.05	0.5827479655209561	1.499366240872719	9.283642108647962	8.597312743701169
241	0.075	0.05	0.4606433448351343	0.7316733849618579	7.898601944474113	6.737791784028329
241	0.075	0.05	0.45573478810520207	1.1994897787532355	6.983367527620505	5.8610494179737875
241	0.075	0.05	0.8663918553626458	2.559918612871359	7.783888606068468	7.294447950299966
242	0.075	0.05	0.3541095131695877	0.9278939514111958	7.729525274727327	6.377167532402923
242	0.075	0.05	0.41006507546303994	0.7595895836164256	7.624153782734485	6.809893708888048
242	0.075	0.05	1.577629278207197	3.7849405827284697	7.860817356064343	7.4083620513875585
243	0.075	0.05	0.2652691244359125	0.5786313004610953	7.476623924543556	6.500789776622316
243	0.075	0.05	1.686227632230593	3.716401486791672	7.049361397295249	6.571971607929016
244	0.075	0.05	0.8879910110841145	1.7989675270104388	7.576808660393892	6.456269083726762
244	0.075	0.05	1.845375613919841	4.057645859374549	7.968009109923315	7.6192255549698205
245	0.075	0.05	0.38350102145284026	0.5222728810051174	8.11557858310788	7.130532059354907
245	0.075	0.05	1.7449495862658158	4.01433733206559	6.7190992773670715	6.445381470241704
246	0.075	0.05	0.45151878184016864	0.9659859390130989	6.8675947329138465	6.31771394247427
246	0.075	0.05	1.140389285117241	2.794848414016424	7.267818038580105	6.858679761461691
247	0.075	0.05	0.4336400992089959	1.0742988643521123	7.381671340701825	6.759232493030448
247	0.075	0.05	0.9592960282964585	2.3028325257527986	8.145726420515649	7.583004499797691
248	0.075	0.05	0.8507477406437052	1.4264346422459888	6.797401498983407	6.386200882686196
248	0.075	0.05	0.6957405588000146	0.9031484265085714	6.382344793248408	5.771175872994612
249	0.075	0.05	0.46341539297387874	0.7851134610139697	6.711172242201867	6.356501630762544
249	0.075	0.05	0.41000895667177345	0.3441497420072571	7.641282193785826	6.870629371611037
250	0.075	0.05	0.23047773358178478	0.2518650922954999	6.961512425677847	6.704215091771353
250	0.075	0.05	0.5084783037137613	1.8016149584912002	8.980532141538843	7.996836095529937
251	0.075	0.05	0.1385262016530164	0.32115665105833	6.73556314611528	6.488342411996241
251	0.075	0.05	0.8966180471273474	2.6468142855810424	8.91891450142352	8.089316506119346
252	0.075	0.05	0.28079758276522043	0.6447581221619841	7.326894128878734	7.015544543408698
252	0.075	0.05	1.6060980767059894	3.7573504400392084	9.86514076045414	8.97215797117162
253	0.075	0.05	0.25597270505792163	0.5652128615876507	5.55636328849609	4.65051343096806
253	0.075	0.05	1.8525025572533973	4.0711117542430575	7.23998114176109	6.718406876191838
254	0.075	0.05	0.5528574633205672	1.0718441705657638	5.7428050114271585	5.319840420802587
254	0.075	0.05	1.298685376633689	2.499293962392857	7.127832980773468	6.796989178674897
255	0.075	0.05	0.3990212535896771	0.8512245714235779	5.321591046924416	4.777206099019927
255	0.075	0.05	1.7164938992772532	3.3667547459182487	7.383576169424604	6.951464233028353
256	0.075	0.05	0.15033462621051172	0.2100542617320666	5.291537273782563	4.643174571541129
256	0.075	0.05	1.0183156444846797	2.013460604732687	6.8171430988790185	6.415328568017966
257	0.075	0.05	0.44880577011676	1.156689632195334	4.843197795366801	4.15649579261358
257	0.075	0.05	0.2218989907937621	0.2943092798836822	5.365685168997769	5.174324620378003
258	0.075	0.05	0.565284814020746	1.2793332218411817	5.100795187921175	4.265494994544912
258	0.075	0.05	0.19325093201068985	0.4570813464234735	6.274729104392527	6.022757106777115
259	0.075	0.05	0.4232520125849164	0.9797083027227644	5.922922996339052	5.006444398044759
259	0.075	0.05	0.9483344455122423	2.5632230423413342	6.207143599487456	5.583625133775205
260	0.075	0.05	0.7897311792649248	2.120650334536068	5.681793937047143	4.751105221399055
260	0.075	0.05	1.0003281996606246	2.471430377293897	6.772904604012753	6.126712845858833
261	0.075	0.05	0.5543136534492333	0.7844954323840714	7.757609301834211	7.640778631462595
261	0.075	0.05	1.1159723983406318	2.4836032312606195	7.853918692249137	7.292898983225863
262	0.075	0.05	0.3736091398628867	0.3905413154021482	7.93089860658936	7.435422184979814
262	0.075	0.05	1.1905735938629194	2.0587215968037147	8.08737079329228	7.683537590540952
263	0.075	0.05	0.6332961448033047	1.94474313830461	8.480649309084832	7.77041120368733
263	0.075	0.05	0.8756221193405489	0.9310643254587067	8.024820066545349	7.417041280207428
264	0.075	0.05	1.830222744872918	4.094147692853384	8.557808761368996	7.695118481063434
264	0.075	0.05	0.42455646810905634	1.129336513105048	9.224520972115247	8.444487376563067
265	0.075	0.05	0.35360821112690055	0.6746912976041767	7.770658366680122	7.670015146452928
265	0.075	0.05	1.446440491519354	3.1478638336732936	5.724300249821432	5.200124449257954
266	0.075	0.05	0.3711933211088705	1.0107423392137014	8.088146756817197	7.63596166068648
266	0.075	0.05	1.224751926251358	2.4221487602973677	5.141700384074741	4.760609959843934
267	0.075	0.05	0.765037885566293	2.1453167168282876	8.529974786781217	7.834463440932375
267	0.075	0.05	0.8367352930305767	1.4684103808299174	4.508973107632845	4.288852445160051
268	0.075	0.05	1.6254913221352654	3.894645032921937	8.560553863256853	7.694129023198699
268	0.075	0.05	0.8509439668055595	1.5303020835948626	6.22650557366934	5.517536892590217
269	0.075	0.05	0.33281882688913306	0.5631539544519332	8.14188728205328	7.7150893299292145
269	0.075	0.05	1.1265508381917004	2.4127483650690533	7.892711137973777	6.9855977126767925
270	0.075	0.05	0.23641440309019926	0.42640426072962145	8.654460023471488	8.042644897066474
270	0.075	0.05	0.8907981090693923	2.4519512448581566	8.667898087089258	7.7613632587593315
271	0.075	0.05	0.36082884392983955	0.4968334026039871	9.045446723882796	8.302047106329569
271	0.075	0.05	0.8317428700610833	2.2128434967183184	9.93332757715426	9.127782144331238
272	0.075	0.05	0.7029451363848839	1.646621034508207	8.63536232712936	8.010731601272058
272	0.075	0.05	1.2154029996510654	3.1775893682647003	9.19341720078125	8.297541010070365
273	0.075	0.05	1.2222676383026834	2.721412376366572	9.036676947509957	8.289897303152822
273	0.075	0.05	1.3509837452988502	2.990311896364096	7.036174673429207	6.501169823134998
274	0.075	0.05	0.6432312813825475	1.239156232436251	9.109319874677984	8.532873597419472
274	0.075	0.05	0.57376438835415	1.1427505890000509	7.0080467173931575	6.613828235908207
275	0.075	0.05	0.8060841128423334	1.407821647911363	8.729083155377955	8.191093391186987
275	0.075	0.05	0.44777238742956804	0.7434580312832803	7.147263532904452	6.750582290189248
276	0.075	0.05	0.5631387490485701	1.1239917526577756	9.12609768318393	8.556949372162126
276	0.075	0.05	0.911278729016357	1.6011050607187596	8.072562061823605	7.738154311960285
277	0.075	0.05	0.6669944276466458	0.9356139370893267	8.551857485689874	8.034250239343962
277	0.075	0.05	0.6432045299629168	1.1523305169122293	4.55657961229507	4.299241406718919
278	0.075	0.05	0.5026229297526121	0.418462999362665	9.102272921204088	8.399103285590561
278	0.075	0.05	0.38353134450595294	0.8392630081783737	5.332604374080369	5.031785459001917
279	0.075	0.05	0.3178907958967625	0.4660706673019845	10.699451613814828	9.816796693530724
279	0.075	0.05	0.3844265832651401	0.8081341617805591	5.843157517668006	5.651242560751632
280	0.075	0.05	1.0028199372588367	1.9093210944356258	12.367823766711657	11.339316783435956
280	0.075	0.05	0.15836096529933522	0.3754141893256073	7.237855543141715	7.030088282179398
281	0.075	0.05	0.9496996305885075	2.0786591535312064	8.735254354415169	8.139728581285913
281	0.075	0.05	0.2821719341523809	0.5056886377907291	7.06999110533901	6.86610498666777
282	0.075	0.05	1.052678202011973	2.2004816825344884	8.629919018627929	8.253495067137884
282	0.075	0.05	0.1405165520528239	0.32425100316291416	6.852972360513344	6.613547948618515
283	0.075	0.05	0.5859925819472704	1.4624417387903215	9.76953158686811	9.189654339519413
283	0.075	0.05	0.2529584117228648	0.5870753474254967	8.36530884277375	8.192777743232861
284	0.075	0.05	0.5206806229284534	1.5914705319382199	10.57599699116582	9.823525315783849
284	0.075	0.05	0.271181054545405	0.722395279073077	7.0194553957257035	6.77455068532772
285	0.075	0.05	0.20705427293412085	0.5829529633266761	7.7017737020927655	7.026617345583975
285	0.075	0.05	0.30213968855294127	0.8287879524623608	7.065860093021606	6.795349687644265
286	0.075	0.05	0.5523291449278968	1.0650999020901215	9.77782501074642	9.18491718951499
286	0.075	0.05	0.39506542205752354	1.0134863598666173	6.838630459470678	6.530908686295927
287	0.075	0.05	0.4194730785866634	0.6198700468320844	10.899211688947311	10.232357693363829
287	0.075	0.05	0.30220024091769865	0.7454561468556079	6.580538194249714	6.254025406574919
288	0.075	0.05	0.48434434096685236	0.7924304593930684	11.284038893510198	10.438921192559105
288	0.075	0.05	0.3894944968071809	0.8440450857390668	6.749200440131562	6.454854181144521
289	0.075	0.05	1.0419055475402905	1.9730252631792446	12.301704039498226	11.442684373127907
289	0.075	0.05	0.5484149923929603	1.39686472736691	6.099020210232677	5.821077390175844
290	0.075	0.05	0.6210393213840667	1.5197176438250597	10.230118071514012	9.589148358309652
290	0.075	0.05	0.6853000847630485	1.7642570223961558	5.28507768288401	4.793677925467104
291	0.075	0.05	0.5095047728579346	0.9637709222375838	10.523315444031041	9.751654481551375
291	0.075	0.05	0.7412710936105348	1.9759755070063874	5.702993323971061	5.178160441107576
292	0.075	0.05	0.6745892378076427	1.4493828931364472	12.046633743294976	11.210504687278114
292	0.075	0.05	1.1850815557911685	2.573175886408715	6.488098114049135	5.942238721792582
293	0.075	0.05	0.5010018952318546	1.0865402254557754	10.245950020966495	9.611793494303507
293	0.075	0.05	1.2601431966172147	2.9479953196294932	6.440535632608296	5.783999882214245
294	0.075	0.05	0.1892576180225327	0.6595202918677955	10.499111808316368	9.724858373865526
294	0.075	0.05	1.9094288767113552	3.791985173052457	7.00864440396586	6.386548843486634
295	0.075	0.05	0.29070956055981456	0.7510532391962957	11.980055747677996	11.154308994671492
295	0.075	0.05	1.7915047590206996	3.343420768759664	6.475883761059936	6.144174038154809
296	0.075	0.05	1.2052966222445953	2.569766899298227	6.658501482529129	5.98081182796687
296	0.075	0.05	0.5270030217152744	0.9962500342637252	7.105856119999334	6.688144288851016
297	0.075	0.05	0.3814223912234274	0.9084755426312758	8.299634141355925	7.642933229222218
297	0.075	0.05	0.7615953850598548	1.9558028704643926	7.862764227248669	7.15459060267937
298	0.075	0.05	0.9108763092000371	2.036894407007572	8.56656037929494	7.753544580831101
298	0.075	0.05	0.8199788915884074	2.276657078159009	8.309371920862372	7.537342329945434
299	0.075	0.05	0.8455443560071535	1.9876648726181374	8.668972260259759	7.736614605017591
299	0.075	0.05	0.8186192316693311	2.016692329245787	4.7843385202612785	4.555536119257577
300	0.075	0.05	0.8503198881169857	1.894805297611093	9.24029564835955	8.156457599130377
300	0.075	0.05	0.7891421987842469	1.7717186068017954	4.338535751917167	4.23695311977274
301	0.075	0.05	1.2195936609843165	2.3429179686485058	9.637194687949242	8.63592546887781
301	0.075	0.05	0.5443008909897363	1.2188523016344717	4.250246620426635	4.264261737551368
302	0.075	0.05	0.7342269400265945	1.0685021875834086	10.349400016659919	9.24587442436473
302	0.075	0.05	0.06086059741360847	0.14876177584608005	3.2900511911039527	3.161331167264277
303	0.075	0.05	0.5409677647730894	0.6019076783034444	8.27105260351871	7.106869339768264
303	0.075	0.05	0.22235323014588249	0.44675558083560124	6.400009303882344	6.46806554621723
304	0.075	0.05	0.432785999702177	0.6019369948627775	8.590383914950277	7.344552918916274
304	0.075	0.05	0.22616138359637036	0.537286770336155	6.487286333493876	5.781495756352644
305	0.075	0.05	0.3440480221141167	0.6104613143629314	7.547100995468861	6.831115232876175
305	0.075	0.05	0.4671163396702274	1.222502500202366	7.567711396401393	6.778871441490411
306	0.075	0.05	0.1997912292624593	0.34892569060042355	7.6771047882613805	6.8764656740434456
306	0.075	0.05	0.44778140855521015	1.0505511611875538	6.145414673910693	5.432779614035328
307	0.075	0.05	0.47050369367049	0.5646477183452082	8.098244903640296	7.225404193683054
307	0.075	0.05	0.08024663517113403	0.19688456611698	7.14045014556797	6.7316414805109135
308	0.075	0.05	0.24990305958298398	0.3960953094213707	6.506822993468619	5.909522502990607
308	0.075	0.05	0.16741636642994392	0.31605498137243143	6.122318157949035	6.021152626679424
309	0.075	0.05	0.5237340678279231	0.8221930437516584	8.415013131629337	7.247709396701146
309	0.075	0.05	0.2357821329847154	0.6950117086487391	7.8288268099593195	7.245104353276251
310	0.075	0.05	0.6045443127782256	0.7859328997559476	8.592070260063743	7.33865603842674
310	0.075	0.05	0.36063405123254566	0.8638912692023016	4.25967134885541	4.265612467828548
311	0.075	0.05	0.47241168455835086	0.6094760980656622	7.418115492936148	6.700617050985038
311	0.075	0.05	0.4921349515876517	1.1653203291166983	6.77206469110129	6.881008160876107
312	0.075	0.05	1.1474122128330422	2.424439977941479	7.921163370113056	7.1206071242893065
312	0.075	0.05	0.44980808910558095	1.058668041173961	6.691221852056263	6.678504222962102
313	0.075	0.05	0.9055400411103715	2.2270919228170256	8.263493588477386	7.398944193965678
313	0.075	0.05	0.5539338479199508	1.233693059844237	6.556367135320173	6.53581215475539
314	0.075	0.05	0.8285787675580901	1.4675429156789355	6.302904504823991	5.645782393889696
314	0.075	0.05	0.5904515079506983	1.3202925909110115	6.772872021787303	6.641304744438648
315	0.075	0.05	0.5826538974604695	1.301476607580331	5.797019068221878	5.101374638766811
315	0.075	0.05	0.564323130313321	1.1875339444535382	7.210041522911349	7.031544403734843
316	0.075	0.05	0.5712272766010276	1.177477059994059	5.173440007477696	4.40408528703534
316	0.075	0.05	0.3089391489090048	0.6943740051018203	7.020255686738055	6.962386057696746
317	0.075	0.05	0.5090214842792342	0.9422219334192437	5.630836935878524	4.77049782646516
317	0.075	0.05	0.1877180594777199	0.39591653289122725	7.500361918192457	7.307225989036523
318	0.075	0.05	0.6638238960436081	1.1876291508846886	5.579482455775978	4.710098669964577
318	0.075	0.05	0.22934000040736127	0.39195923603258975	7.276506499535952	7.176332739451303
319	0.075	0.05	0.6108631100500549	1.2808566429295227	6.549675872723686	6.198461964763616
319	0.075	0.05	0.3570138445308673	0.9673210465244917	7.707398341647203	7.3994366754248455
320	0.075	0.05	0.7717460364760282	1.5156990328231128	5.800386229466043	5.040909891789719
320	0.075	0.05	0.5400229978074006	1.540650492649535	6.718989023368738	6.519343618660416
321	0.075	0.05	0.6937323023293716	1.2728664579619828	6.40617604965608	5.501018662493893
321	0.075	0.05	0.5519057009818998	1.6197089691561521	7.2982792580466045	7.102773850216286
322	0.075	0.05	0.28575084220255437	0.6396754820606506	9.07974523238243	8.03974567624797
322	0.075	0.05	0.6837074455815015	1.7677296341593547	6.106853490611911	5.994120638898257
323	0.075	0.05	0.717690031235886	1.3924359145171057	8.7317047239114	8.13234595194468
323	0.075	0.05	0.9363626423190152	2.328269535188694	5.85411288767738	5.712040375959487
324	0.075	0.05	0.19993215060646863	0.6608383452600569	9.312423831028605	8.50198538466339
324	0.075	0.05	0.8721862755735043	2.3274797214451532	5.8926754108578505	5.736322049475973
325	0.075	0.05	0.6383254345577365	1.4301675004930563	6.458913297557695	5.728586472193458
325	0.075	0.05	0.40332942174657954	0.6962602975214642	7.186490946107704	6.67067429381595
326	0.075	0.05	0.940473997077859	1.9426667907371205	7.541458913140495	6.484158578021535
326	0.075	0.05	0.10589188388119704	0.18716853548874204	6.578925063789473	6.1269292129813815
327	0.075	0.05	0.2575522564721082	0.3625270069344148	8.377971666627985	7.1887257473893795
327	0.075	0.05	0.24328369843821143	0.29340373318295354	6.356283625730747	6.022119651184196
328	0.075	0.05	0.5266960236582018	0.9435965738483431	6.954583130970288	6.2981156927728605
328	0.075	0.05	0.14241301328797076	0.2964947764193425	6.0524890381105365	5.859918629815725
329	0.075	0.05	0.44138363910066997	0.5500533850968303	8.516032894820857	7.30792607477406
329	0.075	0.05	0.2796409333456455	0.5146752581611708	5.8819072988999155	5.744662396265583
330	0.075	0.05	0.6559878553152021	1.2175666423191895	6.9710303708065595	6.340728664306155
330	0.075	0.05	0.2540905810544097	0.4149990595567247	6.991079772814358	6.793985386443669
331	0.075	0.05	0.3877606521690991	0.511391753434615	8.533213053340623	7.331173503577587
331	0.075	0.05	0.07222099696941789	0.23189484988398623	7.576357139315284	7.3496258979445175
332	0.075	0.05	0.6006987284303912	0.9187890349148119	7.407256505468463	6.762731292973313
332	0.075	0.05	0.08920597621577675	0.284329113659951	6.485495042263267	6.047718073446036
333	0.075	0.05	0.26266559642278403	0.4095635050709321	5.83934502532762	4.648974430710071
333	0.075	0.05	0.2209639982706815	0.4399799763368701	6.508918424349686	6.151621741663478
334	0.075	0.05	0.4760074118261304	0.9593249225798918	6.5536799492369004	6.378995231445041
334	0.075	0.05	0.46932802932651635	0.8368993899946243	6.055880468975704	5.837583137743856
335	0.075	0.05	0.18335387218333124	0.47572391695672295	6.817370479054778	6.449492225950746
335	0.075	0.05	0.17131419063622674	0.17524951623953763	5.695765277856149	5.5339743652315905
336	0.075	0.05	0.5327962989568163	0.8941860686687052	6.380426223987519	5.868595259020006
336	0.075	0.05	0.07592867022632918	0.07734743534495199	6.794627611211887	6.577631344416536
337	0.075	0.05	0.24140561055671791	0.38302364329845917	7.2893575666263235	6.714080806028236
337	0.075	0.05	0.24483776642789246	0.621603803545077	7.392886479457652	7.152082921408363
338	0.075	0.05	0.17235016468179923	0.26198683496851966	7.624470733826162	6.782033899126638
338	0.075	0.05	0.6629039566438947	1.487213109496466	6.158317222037539	5.674520488417199
339	0.075	0.05	0.2744996437517713	0.3343677528899332	8.466938710540843	7.413140911330504
339	0.075	0.05	0.4349536696231411	0.8952087505613927	6.12830602023317	5.874372997300008
340	0.075	0.05	0.7626541535933219	1.1362385337479461	6.818004524102289	6.190536102991263
340	0.075	0.05	0.3285751849771725	0.6451249491540623	5.387498060214041	5.133007512456921
341	0.075	0.05	0.29043116645784833	0.6127084767636647	7.07422414269057	6.18921610097311
341	0.075	0.05	0.28460214011883506	0.5868574230886815	5.712137474883018	5.478786710531467
342	0.075	0.05	0.40846169603518584	0.7577021497906106	8.036367831819414	6.959927165329994
342	0.075	0.05	0.10490890105176165	0.18519818225944004	6.558137353427838	6.283237744825485
343	0.075	0.05	0.34396435663804326	0.819035054994571	7.504221911791508	6.842476825065455
343	0.075	0.05	0.1928250506703927	0.22790184104333516	7.326505852710473	7.058277689389287
344	0.075	0.05	0.6908183958382179	1.3266136684665588	7.345493987139433	6.4459497210452215
344	0.075	0.05	0.11186175976149985	0.11521489882867357	8.330200275736471	7.992470253393572
345	0.075	0.05	0.3854384279928132	0.6379570715648331	8.317142179851183	7.281347927764938
345	0.075	0.05	0.17289327294864634	0.4139169232119305	8.31369823302917	7.989339537812136
346	0.075	0.05	1.0798747204290742	2.559679990865369	7.935171997022014	6.851246213091033
346	0.075	0.05	0.22181721132973245	0.3356371371174668	8.856012947904727	8.513793018320085
347	0.075	0.05	0.9321445647100756	2.692145316466838	8.602622191941316	7.575887835720801
347	0.075	0.05	0.1881955506657046	0.3650095488846352	9.180532230578955	8.841725346454936
348	0.075	0.05	1.1580957362578712	3.196279200667116	9.519968174984838	8.403084224576242
348	0.075	0.05	0.20441738924953734	0.546834317407561	6.450373204568496	6.232733821743237
349	0.075	0.05	0.4252450930680262	1.048507184135317	7.6710676114518055	6.713675814911784
349	0.075	0.05	0.6538029635049115	1.0271915389613022	6.648450914784898	6.369424918627803
350	0.075	0.05	0.5630511287838619	0.9961254044502273	8.939058678408864	8.00539063091215
350	0.075	0.05	0.3840390971932713	0.6836407752346452	7.354620922698029	6.95751021103566
351	0.075	0.05	0.501489919075558	1.119582347098077	9.569394048132857	8.455196488669024
351	0.075	0.05	0.17593651698188892	0.19971671411159128	7.184734376704815	6.958836314086942
352	0.075	0.05	0.9002149046849505	1.79511001906513	8.962419856583908	8.111974811299195
352	0.075	0.05	0.2773095943595972	0.6004524303058278	7.144254410996518	6.870986427841118
353	0.075	0.05	0.34553411049981514	1.0925312615226583	8.431970607243992	7.186587998595354
353	0.075	0.05	0.334693794810361	0.6631654290982641	7.378518176354888	7.209643924529836
354	0.075	0.05	0.5739927341181899	1.5894665989693229	6.890419849901739	6.2870263632864
354	0.075	0.05	0.5817278610160844	1.098016261931828	7.71419039680175	7.5702347130951075
355	0.075	0.05	0.7600958284038953	1.8733473312831537	7.445061225130573	6.792949064248117
355	0.075	0.05	0.8087112449099019	1.7274688961388547	7.566286752218757	7.365886535662454
356	0.075	0.05	0.8154590064919871	1.881090624384422	7.947276093959896	7.228345425114084
356	0.075	0.05	0.7965270555008369	1.4512381716244536	7.937487379010181	7.689338647541209
357	0.075	0.05	0.9029301001110999	1.3113391158128078	8.690202141036785	7.591111570479761
357	0.075	0.05	0.4237417737695918	0.5395358396543318	7.094243143877182	6.829923194025348
358	0.075	0.05	0.5340286755421891	0.8403546509884833	7.265947292089663	6.524168891951849
358	0.075	0.05	0.3361452163184222	0.3075051448536865	6.978732951353605	6.6580178196247815
359	0.075	0.05	0.4317653490411517	0.3702022666200454	6.804006539052764	6.085076899968391
359	0.075	0.05	0.09666822895969952	0.292369276675803	8.257121914026621	7.898887649693825
360	0.075	0.05	0.763847179431078	1.4944919364212321	6.44283208373164	5.664351880437556
360	0.075	0.05	0.42705684290694634	1.1367903132775012	7.005548957914321	6.736768368845852
361	0.075	0.05	1.0650009691251887	1.3758191732016627	4.383298446035972	3.824319694022366
361	0.075	0.05	0.2506847981051122	0.8306865942159665	7.348023703877942	7.246633839073981
362	0.075	0.05	0.4968908651343736	0.5798310361240517	4.8091569455979615	4.253758230464408
362	0.075	0.05	0.2894181567902463	0.7363821162196262	7.45667290684738	7.3846472413827415
363	0.075	0.05	0.3678779952187286	0.36209133372183105	4.808964082257117	4.270260354227785
363	0.075	0.05	0.743413449089951	1.6113450345288707	7.967515151910736	7.753017408985086
364	0.075	0.05	0.5276486888846917	1.4686457480986237	3.897855620259762	3.4051704037378614
364	0.075	0.05	0.821234105299783	1.6910795237078635	7.836366909598984	7.582594160423809
365	0.075	0.05	0.7438595564469438	1.438462075778345	4.339842070270731	3.706439438053649
365	0.075	0.05	0.5338669660797936	0.9789052353566122	6.317315084686931	6.088660805788928
366	0.075	0.05	0.9023831772018583	1.324021050356638	4.739332708271473	4.022000224557026
366	0.075	0.05	0.15469866155091255	0.43451659144951216	6.9580789835616805	6.709100698940931
367	0.075	0.05	1.144442081385327	2.0062436141436693	5.90612080555075	4.925734850757095
367	0.075	0.05	0.2507746876565043	0.6193589228510137	7.532943814136844	7.354714117362898
368	0.075	0.05	1.041880142833784	1.6442990277886418	5.842116015998548	5.907686987723522
368	0.075	0.05	0.2887700435425143	0.5585486014818879	7.892031831536524	7.665036182100946
369	0.075	0.05	0.4131545699344766	0.6876464968746824	6.385513732180276	6.124033175072799
369	0.075	0.05	0.28043670593970854	0.40532806332762067	6.741370306534935	6.4185566330212644
370	0.075	0.05	0.7555247403044308	1.0448359975631227	6.916082504234047	6.763006078709153
370	0.075	0.05	0.19000968322155995	0.2310645365381867	6.772281575397812	6.4166722855617575
371	0.075	0.05	0.6709544396352888	1.583582087586044	6.817456351804199	6.501838868569427
371	0.075	0.05	0.06771437147512917	0.06314608481056617	6.704526586787165	6.351763146365686
372	0.075	0.05	0.4440625232315217	1.090631017540694	6.299869791266783	5.477367948485408
372	0.075	0.05	0.22476937971136554	0.3677384095930396	7.013296203484925	6.735866369462233
373	0.075	0.05	0.2102860928038385	0.5400276328452719	5.999183116588786	5.362172948773577
373	0.075	0.05	0.10170579391648364	0.19782257064719566	7.097678574757941	6.815681979132116
374	0.075	0.05	0.40694053890880993	1.009528514905423	6.110147842081015	5.540004082091335
374	0.075	0.05	0.2697975380546627	0.6550569073558881	7.524004415034984	7.3356014203212165
375	0.075	0.05	0.7541269485265841	1.6066998088790947	6.623946855969383	5.920087022377906
375	0.075	0.05	0.23542720358891875	0.48975388019764515	7.958799790706759	7.73661994732205
376	0.075	0.05	1.2810396950966005	1.6842743033722376	6.957465161624258	6.167917908100868
