scene_id	col	ade	fde
842	0	0.713539017508901	1.506933266758414
843	0	1.2027023994785497	2.206828565754431
843	0	0.8234675010195147	1.6913395088379592
844	0	0.6566046036387233	1.5123182914537592
844	0	0.6406803692422837	1.1789731139016557
845	0	0.8755363911976678	1.8922275754202518
845	0	0.5393868542421327	1.0279359309507132
846	0	0.48446256652006064	1.4157417691389453
846	0	0.6004953612415166	0.9907383873418041
847	0	2.187054477984746	3.8505999807646796
847	0	0.3966186937778455	1.0806093364277123
848	0	1.5395151300133472	3.164087839088711
848	0	0.4282278489317734	1.1459046563785866
849	0	0.192848726267931	0.3169225583887762
849	0	0.8014972194892502	1.5838931372763927
850	0	0.11375654340446323	0.22322132759530625
850	0	0.5833218396514264	0.9298405657577807
851	0	0.9564192683916201	2.0122469901516626
851	0	0.07799187209389552	0.11484283968025949
852	0	0.5890289098106772	1.549250001013847
852	0	0.26717687607763047	0.47429258603710106
853	0	0.25998181104580814	0.7053910183301811
853	0	0.2893067406420334	0.8157237868881374
854	0	1.3962358997030169	3.146990500471039
854	0	0.43340904009479736	1.231477806406257
855	0	0.12734380600378076	0.3568290993284728
855	0	0.6173648099270878	1.8453249229109396
856	0	1.2169998605542656	1.9096603060165376
856	0	0.8519860166947487	2.4575632473260685
857	0	0.9277268235969754	2.3504206586017387
857	0	0.7056532873596039	1.659331541928238
858	0	0.7288188418633649	1.6731420082693746
858	0	1.2681465616115386	2.649853898865252
859	0	0.3561468360807303	1.2737484019668273
859	0	1.4390461858099906	3.0543903517623225
860	0	1.3900582931545749	3.2047277780539813
860	0	0.9708230379893247	2.1576558127085605
861	0	0.30568312903212896	0.7258658662803078
861	0	0.43093579684490985	1.4031951114387637
862	0	0.8753248007293316	1.2947861499277484
862	0	0.4999000566366452	1.3291544025323305
863	0	1.1548290381184554	2.59414175111422
863	0	0.5462661924625486	1.2006529400204333
864	0	1.0227305113076566	2.0860273064074213
864	0	0.27269176071393036	0.37318738746034796
865	0	0.43097570188552176	1.0963651180343559
865	0	0.1692976037724927	0.06127398536271857
866	0	0.6119565711603143	1.5656709727251408
866	0	0.3198527782924043	0.663243966999777
867	0	0.7757229501506829	1.6593168339519342
867	0	0.9537519524237857	2.2598714375392017
868	0	0.5487304454247593	1.285888436284339
868	0	0.7671855059168641	2.0609552292439304
869	0	0.4309678263340087	0.9483727266637944
869	0	0.5358511741745914	1.755459803489006
870	0	0.48462891694619586	1.046844536325911
870	0	0.4500928174877064	1.2484974794335826
871	0	0.7555467920076544	1.6745167623785913
871	0	0.6194752194670804	1.1546494097382618
872	0	0.7750921139839949	1.5574286163575477
872	0	0.5972587781233561	0.9968026423831651
873	0	0.6147723089912027	1.3701795141500361
873	0	0.1700499898934907	0.23054866159940376
874	0	0.7814184066744437	1.9220489899705442
874	0	0.31285555474490206	1.0673997451308224
875	0	1.5439583961444605	2.052056158273831
875	0	0.5041616784979572	1.405075823967914
876	0	0.25613903354083967	0.3598024242504219
876	0	0.7985197226027108	1.4756362189073817
877	0	0.9216071298837711	1.4567131621439584
877	0	0.36738335592900023	0.21091048365489656
878	0	0.23015561705064738	0.6059943355325045
878	0	0.5220742931294448	1.505292399425804
879	0	0.6909004702528329	1.4808702913510419
879	0	0.49476452539936516	1.2353143923297338
880	0	0.3013370194222339	0.7706962642566046
880	0	0.6536383710570416	1.2196336319160341
881	0	0.18236832953759882	0.32258272379340064
881	0	0.4539358068145472	0.5351813568512112
882	0	0.5836044662356029	1.030481231410002
882	0	0.27633809244767726	0.9371297856448231
883	0	0.5844612139224103	1.4386731929307623
883	0	0.7954776819697825	2.2379963442704387
884	0	0.23972767894359512	0.6286557707596128
884	1	1.4073817305093153	3.0756271789706147
885	0	0.27611110799785465	0.6100477282356829
885	0	1.4015081150790172	2.742544012491581
886	0	0.7325742967891915	1.3276681636287235
886	0	1.367053356133687	3.0360334566412543
887	0	0.501128738426487	0.9056020987274263
887	0	0.3973669320748943	0.7406002129471283
888	0	0.2974822033347367	0.30851640060493923
888	0	0.410568937699479	0.9804881238334919
889	0	0.49443773279406145	1.176069040566046
889	0	0.453401604818384	0.9535137169818731
890	0	0.1371784386244096	0.30844080075194996
890	0	0.25244365546181124	0.3694279702675225
891	0	0.29380130433172286	0.43331647770432913
891	0	0.22696366081143626	0.5093947802483009
892	0	0.5094476156724893	0.9174023530787326
892	1	0.9645471035445032	2.3820324736892418
893	0	0.6795593080018008	1.19326969923777
893	0	1.1742173414243846	2.5197757922513
894	0	0.24982169356719827	0.5026368543168657
894	0	1.7361170529278704	3.6959353073201378
895	0	0.22751944635779275	0.596312627241463
895	0	0.5835721310497225	0.9665779442973039
896	0	0.13807538901630592	0.3471966062279275
896	0	0.3381463064776438	0.7988287900744172
897	0	0.7320576941555336	1.2226855915525527
897	0	0.44524607308741965	0.957791187753003
898	0	0.3643641165119509	0.7719703221912829
898	0	0.24175716725881727	0.3998395421246883
899	0	0.5410332927813526	1.1254043809788776
899	0	0.22867303253718316	0.570898678858694
900	0	0.21359345610207006	0.32095988636680206
900	0	1.6067812871953648	3.9522625202767983
901	0	0.6416664997079914	1.4448134742095584
901	0	1.6056963154592783	3.342454680921941
902	0	0.37943915357095864	0.9674707135637749
902	1	1.1931453881938736	2.2548746902009627
903	0	0.5010504752166997	1.2010682911828598
903	0	0.6470511316210132	0.7712179395543004
904	0	1.4509614218530256	3.5898813257482125
904	0	0.48287151051933047	1.2366310952822044
905	0	0.691309504346462	1.064939779896314
905	0	1.1025463553052461	2.5103086068260136
906	0	0.25183214637273826	0.30061743273540126
906	0	1.0918629241097173	2.0769785252000483
907	0	1.6168823068552955	1.842179735308676
907	0	0.5781456467880838	1.0453140020934455
908	0	0.5871199586324203	1.1545928503703722
908	0	1.5849546182861733	3.5098446513874655
909	0	0.31234439084685056	0.7470706175977898
909	0	1.2443342488184166	2.4631037181551396
910	0	1.0625236867528098	1.719415160911902
910	0	0.7974115760318395	0.9202645898870554
911	0	0.4156503331682093	0.7187364290078545
911	0	0.29772007319849675	0.9595404624782968
912	0	0.42356720300050754	1.1496211535684961
912	0	0.8829284421544582	2.348164568798639
913	0	0.21605143825036263	0.34278432220197474
913	0	0.9975489273580677	2.081340240479591
914	0	0.8261635652590623	1.3526309167886401
914	0	0.7299276202177456	1.1915446342860712
915	0	0.2512485958086781	0.16698209132256778
915	0	0.21693726250913328	0.7158005220607954
916	0	0.6009495617860485	1.4454034642233393
916	0	0.3315808318112939	0.8030533389539138
917	0	0.7083563614729016	1.709801652273921
917	0	0.2255504871967334	0.6225910978212623
918	0	0.3294490011614722	0.6849724728887924
918	0	0.2485955821148387	0.605151587859217
919	0	0.7277648688875692	1.2499917663507554
919	0	0.12550335005775645	0.5170434211964917
920	0	0.23180924575216225	0.07693141153501369
920	0	0.18875922108330603	0.5035935010827898
921	0	0.5505210506581046	1.2323371342626093
921	0	0.1246233597200193	0.34993025521703836
922	0	0.4026985515766617	0.812713709136908
922	0	0.2540390064062943	0.5580222397078706
923	0	0.17247033382885438	0.3091460974023156
923	0	0.12763166023208297	0.3824363780439053
924	0	0.489596898910861	1.1626788661306198
924	0	1.0478896624303045	2.121209461812787
925	0	0.4004620147913909	0.6982315494401053
925	0	0.7055659814028529	1.9233074398370051
926	0	0.21496006378771412	0.48459929484888276
926	0	0.26650321373333036	0.5765956661715244
927	0	0.3069345601056497	1.0281175657983395
927	0	0.3145734127093804	0.7414441717499561
928	0	0.6407699031425347	1.0926611952535366
928	0	0.26218266762706643	0.7298773454122417
929	0	0.37627507180848413	0.8514228565860502
929	0	0.22757037186230397	0.5127242214773017
930	0	1.052100391253869	1.1970987800306205
930	0	0.16195886445809973	0.4134141495901886
931	0	0.7000293565373408	0.6759900214185707
931	0	0.25257664888855885	0.7161460246708243
932	0	1.160713412419301	2.0999008075568337
932	0	0.2262260380279895	0.4766838253489133
933	0	0.6605251570731081	1.689121731280962
933	0	0.10399375964320161	0.2574135802756362
934	0	0.5500646387481661	1.2938167688687237
934	0	0.12726626290365284	0.08521513201696904
935	0	1.16021581640135	2.1235654596869606
935	0	0.6222223251430218	1.3921183054468433
936	0	0.36273441005421825	0.7351493130270086
936	0	0.37433086119491804	0.9811265109031361
937	0	0.31385184469130617	0.723267981472213
937	0	0.6723314919618968	1.5881536179810665
938	0	0.7642301702362584	1.6859800852505815
938	0	0.4673904851578013	1.1392341304259506
939	0	0.38688616854804697	0.9229004181604156
939	0	0.3537676983380941	0.8311796334725781
940	0	0.9213739195982824	1.8446415874409057
940	0	0.34734008691170626	0.7482184614603984
941	0	0.3043155814682929	0.47636500897955136
941	0	0.27919636973752343	0.446202711981554
942	0	0.3299884732522211	0.8682478183102792
942	0	0.22897881213690519	0.5812506352739405
943	0	0.6621019668811651	1.556851836184869
943	0	0.43838616123336155	1.292510445746763
944	0	1.3237514470769014	2.167028569542707
944	0	0.3532380177260653	1.0309631526863754
945	0	1.0801964669983626	1.985291078649072
945	0	0.313208484468993	0.913927238886948
946	0	0.40717546179763814	0.7674768563989127
946	0	0.3174339695802229	0.5947526834731299
947	0	0.2547971395531935	0.42952043417877545
947	0	0.2615083976997546	0.46255098864664734
948	0	0.17399315553783	0.33729584689370745
948	0	0.12047017496196231	0.23568561196272758
949	0	0.6445214054775761	1.4340742735584366
949	0	0.14794441182906412	0.29071825199713075
950	0	0.7692291447262788	1.6238537901007932
950	0	0.21321824133782577	0.8724678972392568
951	0	0.8254768174034752	1.783138305837701
951	0	0.46792543966300054	1.1616798785434872
952	0	0.5361479738042096	1.157249655922283
952	0	0.46788728788257616	1.203819007674876
953	0	0.37991741372289184	0.5795108232261408
953	0	0.31807210087542714	0.8073526556773225
954	0	0.32629301938799177	0.41836380146151736
954	0	0.323671502624803	0.7636183137692454
955	0	0.3320223056517631	0.8661040064485598
955	0	0.3214758092863032	0.7350779257466398
956	0	0.7387161794211824	1.5229143009111883
956	0	0.1588256103366333	0.5531321045594063
957	0	0.8637300234886447	1.7245230434630636
957	0	0.16514141362263932	0.58257708535702
958	0	0.8329473284909259	1.593651376903699
958	0	0.20324196473567321	0.5505914697179042
959	0	0.3409276614828804	0.8784635681260529
959	0	0.2733117069144207	0.6383021280129144
960	0	0.28364315924083977	0.3671879728935943
960	0	0.24673509994275308	0.3943144359886968
961	0	0.2029874532026995	0.06983972716480907
961	0	0.2880503260893923	0.27393859989729685
962	0	0.3359805063691513	0.6729067541219311
962	0	0.11838189598598149	0.2550762443110106
963	0	0.4750385329056815	0.33395852613594534
963	0	0.3672728306444255	1.0051905704761703
964	0	1.0855519936002138	2.232648623630107
964	0	0.29447040727987134	0.9879786227442827
965	0	0.6985670557715759	1.5942743295921908
965	0	0.49239821271692213	0.7998793159831683
966	0	0.3434129968663236	0.8322618555404464
966	0	0.31392220836376156	0.5607217597592545
967	0	0.46254320435144197	1.0731174156163725
967	0	0.41473085109535	0.9190607503202404
968	0	0.3838778458414072	0.9165235819747272
968	0	0.4608382629848091	0.6845522070360684
969	0	0.5171372162356233	0.8365154431706542
969	0	0.5655502900773505	1.4404950760215463
970	0	0.5873104262577648	0.7439427930870887
970	0	1.7024412686722104	3.7108006728384266
971	0	0.21397773158867125	0.4295975968105226
971	0	0.9248918036748012	2.2575520475338666
972	0	0.5842197039761553	1.9738331511219205
972	0	0.7820199208111491	1.8678473259062218
973	0	1.9349837144107347	4.25678457218403
973	0	0.6489711994686839	1.2444325541924133
974	0	0.31522542869991793	0.5266233961557469
974	0	0.429886086610278	0.5530457270505686
975	0	0.3411441008414667	0.5914107123638325
975	0	0.16417854229197534	0.17721605639980323
976	0	0.4148687489249548	0.7245673454538152
976	0	0.18351556727282348	0.4895451634307736
977	0	0.5198586776151682	0.9096733730013851
977	0	0.43121781827780614	0.7820952179575206
978	0	0.71009412383318	1.2100342143963922
978	0	0.2202697190534129	0.638070586943677
979	0	0.30182412181910845	0.5347184189384772
979	0	0.16734752910424774	0.5949377817703159
980	0	0.31567359807668977	0.8337410643479936
980	0	0.47164037355446276	1.6426466739920869
981	0	0.5900355066105024	1.3320260896522158
981	0	0.805002180643745	2.5537340325041527
982	0	0.561914071329917	1.02362304121907
982	0	1.580199376820543	4.0134030312843025
983	0	0.2272208326137878	0.4467103990697566
983	0	0.848345158138539	2.1130199238792318
984	0	0.3427000492248224	0.5649503091666547
984	0	0.6935500907315703	1.5892777405503409
985	0	0.3751608658729177	0.6114064425173482
985	0	0.26236784675885694	0.6994973307564236
986	0	0.6737681168544295	1.2093470584776462
986	0	0.5849352634306112	1.74328612366976
987	0	0.27724608994505096	0.5454425553307573
987	0	1.280019187089189	3.0814845857503554
988	0	0.3483378457425667	0.9177448886611049
988	0	1.4661364406897945	3.084748765242166
989	0	0.555468080432234	1.2238314200593519
989	0	0.7290400010330335	1.263657860236528
990	0	0.5163374414776617	0.9504491142231125
990	0	0.7159496936481836	1.4014626035444702
991	0	0.3850517175645796	0.6944107824063147
991	0	0.4291456334295869	0.7731415014867151
992	0	0.5767299217683381	1.0026624233252353
992	0	0.15809781292856706	0.4809277176679434
993	0	0.40502522528254487	0.8979162270753396
993	0	0.4488419367352345	0.7101423370151666
994	0	0.8079703614030528	1.6018667859375566
994	0	0.26640644933976687	0.728564391761357
995	0	0.3992625251958038	0.872506589879759
995	0	0.25425946880292405	0.6744246713537814
996	0	0.6454740653416643	1.403483223964718
996	0	0.43660993516309426	0.8934096265700209
997	0	0.5456851718779588	1.2556324549651203
997	0	0.6361746998054968	1.3774779665298051
998	0	0.49091365867738657	1.2817389197677926
998	0	0.58412296196646	1.6263143383090373
999	0	0.5762776265494899	1.5732867706596703
999	0	0.6983440978837706	1.751287776976576
1000	0	0.72632575366271	1.6677191973994108
1000	0	0.5870512356170189	1.3090076738580951
1001	0	1.292375951905438	2.6593984186890807
1001	0	0.3808011070214388	0.4995635635481284
1002	0	0.47014425445254987	1.4504039031082478
1002	0	0.24527739613785873	0.618584859729075
1003	0	0.5439384992499813	1.834117806885415
1003	0	0.3910256953514853	0.8557194858583447
1004	0	1.238825891703603	3.238892551730427
1004	0	0.5094219830010254	1.1445156160547185
1005	0	1.5694531159249105	3.7433074122045293
1005	0	0.7698191970740237	1.8771102534366415
1006	0	0.8136986431441757	1.7540637084961657
1006	0	0.6669912620658006	1.7422601995459286
1007	0	0.7790466897421693	1.330120220999471
1007	0	0.8323282030971454	1.9372219983770942
1008	0	0.2657800061784969	0.5680757156989584
1008	0	0.4133656454889027	0.30895638738246217
1009	0	0.6505818126728823	1.5781788963942835
1009	0	0.29870755209901007	0.6485144308925292
1010	0	1.0742689406745074	2.59649682234829
1010	0	0.7735736663100045	1.4991419046733285
1011	0	0.38623492910255486	1.466625170294463
1011	0	0.6808982025796846	1.4480308461729738
1012	0	0.7919470604881514	2.592981953368485
1012	0	0.19987540200882756	0.08120549498720829
1013	0	1.4598749685414247	3.9918768326997487
1013	0	0.38760867394346227	0.8345002312430752
1014	0	1.817380029777073	4.321570599313602
1014	0	0.15516501347376346	0.28035307881556965
1015	0	0.33775590564328234	0.5176127487235347
1015	0	0.03636330531479936	0.07626063100956448
1016	0	0.30943881631395737	0.5901664310641757
1016	0	0.08613996538642178	0.19296331939014771
1017	0	0.5051565982971147	1.1114462004701442
1017	0	0.08753175026388817	0.2083217121056983
1018	0	0.106619561895073	0.2013985311304778
1018	0	0.19860560812150244	0.5372284989866819
1019	0	0.3442342705171091	0.40278693755293593
1019	0	0.11987561785627926	0.07157002222286567
1020	0	0.36924802470907236	0.6033293343291636
1020	0	0.20379903917269995	0.48608553351252
1021	0	0.5965611253901019	1.1314070646431345
1021	0	0.2743081151411506	0.627742434015924
1022	0	0.1762297488669545	0.44737465231818013
1022	0	0.09937742823093491	0.25958257247987826
1023	0	0.7706448347079261	1.3744434354693826
1023	0	0.1624719425289249	0.44855774300364104
1024	0	0.7834038712848175	1.3114711623103419
1024	0	0.34527170949609093	0.8012278713341578
1025	0	0.4544815609543362	0.8264470119687501
1025	0	0.06525126914710767	0.21767881490112337
1026	0	0.6375729054313632	1.4425897613811374
1026	0	0.17933531042912917	0.45760814784835585
1027	0	0.46221120901502016	1.0766953384860776
1027	0	0.1580346201001325	0.4329261842620482
1028	0	1.0479855707754646	2.356971293220436
1028	0	0.1760070081731667	0.43261974499977035
1029	0	0.4026292851467923	0.806718431185853
1029	0	0.26936493520695404	0.6792568512233346
1030	0	0.4281623488793889	0.9032211472890413
1030	0	0.3130303190875868	0.7413315844320383
1031	0	0.5258756968430972	0.9386158322970861
1031	0	0.30587387222527784	0.7535088986443612
1032	0	0.37732142787730855	0.7009698924317461
1032	0	0.23621505091315445	0.5333276273637839
1033	0	0.18303582910740182	0.41687151778521325
1033	0	0.14833932957852616	0.42794723744223173
1034	0	1.2780998733415758	1.9397903256810578
1034	0	0.07992267682826766	0.25460135960470065
1035	0	0.28484252399738136	0.6312436335275241
1035	1	0.11614112992648157	0.3122315704249507
1036	0	0.6542447453454272	1.003585995164917
1036	0	0.2034679962608218	0.4208784853364023
1037	0	0.33473716094280914	0.38631334040515486
1037	0	0.16008376905641666	0.47694985676325874
1038	0	0.2764371426897407	0.7355994774453284
1038	0	0.2736652193918427	0.5754651476186886
1039	0	0.49879727282573166	0.947771116152825
1039	0	0.12138997940128733	0.33163072039591895
1040	0	0.3580362868788011	0.6156417378382333
1040	0	0.2086661191588629	0.4886249895672231
1041	0	0.57727578051991	1.0614293777185804
1041	0	0.22912198011352314	0.5397729605073665
1042	0	0.561979244293544	0.9906876661803847
1042	0	0.20960160912385653	0.4720708884958873
1043	0	0.7479814300867678	1.1480472220095832
1043	0	0.2628518164242803	0.6388637285951376
1044	0	0.8324595229438817	1.5964912582398023
1044	0	0.2985509920286375	0.7596394432855316
1045	0	0.14851960327894417	0.3682164114692205
1045	0	0.36581651567683915	0.814436890152058
1046	0	0.21336822532207486	0.4577087711473039
1046	0	0.13400216626295627	0.3894420646452177
1047	0	0.1605658158550969	0.15108893590729316
1047	0	0.23929694275380434	0.5945062813248813
1048	0	0.5468497783220071	0.9059928923192653
1048	0	0.22583295332196576	0.553031305074003
1049	0	0.24543069667586326	0.5166412722385124
1049	0	0.39154532806488557	0.8450081052252771
1050	0	0.15489505962712918	0.3151086726782539
1050	0	0.2811261453924243	0.6968582443266843
1051	0	0.19578375148491745	0.19547687910242892
1051	0	0.3944350167291571	0.8757228892246969
1052	0	0.252003137197601	0.39824515510237757
1052	0	0.22258741667969983	0.5234267502814084
1053	0	0.5444223785248216	1.2549564321249307
1053	0	0.19483729825904414	0.4405468853657113
1054	0	0.4867313619815552	1.3883091727159207
1054	0	0.22072122710115707	0.5036926768087335
1055	0	0.49345109543033466	1.2641065445605104
1055	0	0.2212257582607776	0.5347197546577864
1056	0	0.6980014241684479	1.2613570225526274
1056	0	0.08147206003474859	0.24220820985385988
1057	0	0.9330688410337048	1.400041709398195
1057	0	0.2789739282513556	0.660561929699972
1058	0	0.7610290793298775	2.1300728808636156
1058	0	0.14571087159693688	0.3352004375974652
1059	0	1.806286094052167	3.9912457310850824
1059	0	0.14491476916040752	0.42485458402150705
1060	0	1.2545230788366883	2.996120750710221
1060	0	0.14461688461910704	0.4327013313758073
1061	0	1.8342093692401698	4.173759914006664
1061	0	0.2902471378692866	0.6617509180181739
1062	0	0.6593487181842383	0.9245997063358118
1062	0	0.2088595552855698	0.5643552078961418
1063	0	0.28242829516520257	0.6953070043773523
1063	0	0.21060445554895346	0.49951694412606745
1064	0	0.8173888157150245	1.4693025627119012
1064	0	0.15435342545952171	0.4514204039695125
1065	0	0.9462851420830453	1.398513510791599
1065	0	0.28578644538498515	0.7073787155172335
1066	0	0.7155158449292184	1.3980845867004543
1066	0	0.17718066179427758	0.503844284150129
1067	0	0.4103152716104728	1.002370597960799
1067	0	0.35873480672119085	0.805956422871683
1068	0	0.4144744886757961	1.1305382916534854
1068	0	0.18081230672427748	0.4602276147364185
1069	0	0.35455051915605984	0.637748879990931
1069	0	0.2825678856409468	0.7136267385206432
1070	0	0.38943782691403594	0.6223484981334837
1070	0	0.23427294188509504	0.6598366111413688
1071	0	0.5799232982908735	0.9077682685984814
1071	0	0.18449406181293257	0.5945220216512522
1072	0	0.3145981567216216	0.47536679629472484
1072	0	0.23251909890288816	0.6906892959459004
1073	0	0.42067324672284223	0.9695514120687647
1073	0	0.38994041872547497	0.9984156324416388
1074	0	0.9363193513189919	1.9495180404759804
1074	0	0.39927381251908795	1.0266451330337265
1075	0	0.8007230509266906	1.4864391233285343
1075	0	0.4645893651934943	1.1199159877504024
1076	0	0.4893942115059165	0.8030806515740845
1076	0	0.36878325481427193	0.946739715703474
1077	0	0.5291107338012724	0.6301671933909817
1077	0	1.3316163833511712	3.151531529668004
1078	0	0.4205604247710249	0.9474520348259606
1078	0	1.8538466973905434	4.262027600702138
1079	0	0.9966874698152038	2.1288466668003414
1079	0	1.6110205097712438	3.482558306438681
1080	0	0.16247886011218945	0.3194225007755422
1080	1	0.25222207599800267	0.46492408343688146
1081	0	0.9370156786454845	1.365783997580674
1081	1	0.6684657328146258	1.3532025008582265
1082	0	0.44016092501802556	0.914325259393481
1082	0	0.9931682978462102	2.1268029110602007
1083	0	0.4035948427049299	0.9697796529261672
1083	0	0.16978300825275416	0.44586868817799596
1084	0	1.373104828634298	2.578573413233988
1084	0	0.17815744955746493	0.39077563618465355
1085	0	0.32250807290391076	0.8104027816897975
1085	0	0.1453450411373522	0.16724306972399966
1086	0	0.8742883096105246	1.9232434323479992
1086	0	0.18644779369864625	0.41057375597940676
1087	0	0.6840642044929665	1.589051013871283
1087	0	0.09196494948517688	0.20190757734023274
1088	0	0.6089267797183303	1.3800880069643948
1088	0	0.018833932291530964	0.020332951608328508
1089	0	0.6756184247828179	1.373263031310157
1089	0	0.053772138792041256	0.081506070141401
1090	0	1.3893566656806724	2.869805145669179
1090	0	0.1125841890709392	0.18969577247684258
1091	0	0.4625259048113775	0.6967744432290532
1091	0	0.05200020066320943	0.15293299212667127
1092	0	0.23594705754844805	0.3311698902736736
1092	0	0.18057853636388008	0.4301227534865238
1093	0	0.5868903192533458	1.1140552732015052
1093	0	0.1908175080435411	0.43047594939335826
1094	0	0.39900288852469185	0.7807084270577548
1094	0	0.10988497490208653	0.2676973394282565
1095	0	0.504174151515334	1.0108037871107918
1095	0	0.0966217208649497	0.17084780254029722
1096	0	0.3393290676019178	0.8145566357216861
1096	0	0.11271259487668567	0.2163794972035431
1097	0	0.18180713592471623	0.28223499809723646
1097	0	0.0366385733314704	0.1041808386197058
1098	0	0.9897553800573361	2.0570904462649517
1098	0	0.026430830821251843	0.07037132374370753
1099	0	1.0648476619321026	2.091091648025118
1099	0	0.09976258095752978	0.20203375197601062
1100	0	0.7825316433944236	1.5641436972091145
1100	0	0.032318605743972724	0.03617280582822736
1101	0	0.3215454675462276	0.4519468041491092
1101	0	0.022835097807142237	0.07016725234633418
1102	0	0.5189910645190906	0.9165696140677437
1102	0	0.05544830024780747	0.09862921615911197
1103	0	0.5771309518698403	0.7829469736059117
1103	0	1.856571362824706	4.196876823594864
1104	0	0.4057538820353482	0.6510914890306961
1104	0	2.1660617792703953	4.586630794346445
1105	0	1.3972351798695906	2.7455572013025256
1105	0	2.69055700267483	5.476633164350003
1106	0	1.1060876766387693	2.2725381592667917
1106	0	0.6611332539392366	1.2401258654982392
1107	0	0.7285277735355836	1.668346329635232
1107	0	0.7821486264844478	1.3555117532858698
1108	0	0.765892235306059	1.6681064440192834
1108	0	0.259865320151021	0.8168647241572479
1109	0	0.7044785808498978	1.4551924583108544
1109	0	0.4530874945203549	1.2650901024679755
1110	0	0.6391202374475925	1.3475585239314474
1110	0	0.5393270944683309	1.4236547425585526
1111	0	1.4049501639520006	2.9285355446502246
1111	0	0.44891740151707227	1.237816870630019
1112	0	0.4780807056485256	0.6875439141545566
1112	1	1.0743081673801858	2.4473595263807693
1113	0	0.1696736132715859	0.2842547422605588
1113	0	1.0289249332819503	2.061052414857527
1114	0	0.6055548270640806	1.0843912004548482
1114	0	0.5847755911235625	1.368215802340939
1115	0	0.5135256490056205	0.8478229372532075
1115	0	0.273843718736988	0.7290573262516324
1116	0	0.41324058273066894	0.8724262934005491
1116	0	0.1558216171112248	0.27006539962126164
1117	0	0.40863347538162426	0.8999801416460655
1117	0	0.39704817443279056	0.6641851704204931
1118	0	0.14652497770095296	0.4083843649453377
1118	0	0.32121709045740604	0.7127707953359801
1119	0	0.8194030627222418	1.8654712570058964
1119	0	0.3002555332788448	0.6987814330591786
1120	0	1.0904751867724582	2.1337893348282937
1120	0	0.6948605538128477	1.5875410012889313
1121	0	0.6598656413968161	1.5455619279222803
1121	0	0.5116421713190624	1.2578163406834781
1122	0	0.8890748905379349	1.8784950574456094
1122	0	0.22000000509337048	0.47839480709710197
1123	0	0.9932517443747636	1.8881012409295852
1123	0	0.5345239983264114	1.8131434491823788
1124	0	0.7805625081091595	1.8529612433747416
1124	0	1.5544338245518514	3.8613756283691743
1125	0	0.8756853751780445	1.8698788540138371
1125	0	0.31880786617755386	0.5291377400198618
1126	0	0.5655478012922767	1.0655131187632887
1126	0	0.31189369887376117	0.8186897291524962
1127	0	0.24561694545678958	0.23335618239299155
1127	0	0.4767743048270372	1.0938376680848299
1128	0	0.55118122490071	1.075377118946087
1128	0	0.1340888894009841	0.28087130678900823
1129	0	0.2782281990201883	0.19168603493352054
1129	0	0.24638538195170478	0.3918593186312816
1130	0	0.43199985662648666	0.8292185641538945
1130	0	0.22808443156976285	0.3789043057577287
1131	0	1.0575916731526285	1.7862471271412728
1131	0	0.21850260363407767	0.38040460548666055
1132	0	1.5448498102780583	2.344775470755319
1132	0	0.09530859591249286	0.0996853495194227
1133	0	0.7721844090328757	1.4866735813571483
1133	0	0.17235705813775984	0.2018699290334022
1134	0	0.631583663453929	0.9677482954607864
1134	0	0.10484624384683515	0.2781796665396474
1135	0	0.7876790391062256	1.5047343630932517
1135	0	0.3560740120723685	0.7865650090032265
1136	0	0.8245874810861245	1.503316799620723
1136	0	0.13766171835841637	0.3414498024406933
1137	0	0.11047467277602753	0.22514296396624883
1138	0	0.1751760337896521	0.5589400105644333
1139	0	0.23032317558504278	0.5033146935403263
1140	0	0.12961200291165173	0.30192027798887483
1141	0	0.09228169727900482	0.15960885686139717
1142	0	0.21904523690787914	0.40879806717328987
1143	0	0.24606086723687848	0.7828761901046273
1144	0	0.6016152657200307	1.2853511685713899
1145	0	0.6730460123672196	1.1218142919111946
1146	0	0.3177612138587526	0.41671930463019996
1147	0	0.33941702886004527	0.8157902838845008
1148	0	0.24068760937466604	0.8550887933294229
1149	0	0.3597049906175087	1.1081840250286392
1150	0	0.3090180453441189	0.8890776168866888
1151	0	0.6893234400590257	1.537515639823128
1152	0	0.5316399684171956	1.0212804769791917
1153	0	0.19785893808380395	0.5564153363676817
1154	0	0.43041225525019117	1.0299961776463105
1155	0	0.5470831356550573	1.2605321151887543
1156	0	0.46284469837494074	1.07861463358345
1157	0	0.4323934469909994	1.1551188219873076
1158	0	0.6788396999439098	1.3768259299848638
1159	0	0.23905422462270887	0.3902715344676789
1160	0	0.4726134152520318	1.1377300174752891
1161	0	0.585437266291346	1.555463158697619
1162	0	0.5404291227354773	1.4945173630634139
1163	0	0.5376046633855441	1.4118116464562496
1164	0	0.59820759341426	1.4846585602713216
1165	0	0.6074259877697196	1.4324512064492205
1166	0	0.36306366710181953	1.0555174365041033
1167	0	0.4095366445250572	1.0200339123429976
1168	0	0.34361253832607047	0.8968245203049796
1169	0	0.5681961633877924	1.287743300934752
1170	0	0.3042276746189926	0.8085074990144131
1171	0	0.28923241759920587	0.9298776234040045
1172	0	0.4500845408800988	1.097149085925276
1173	0	0.7331491027862903	1.301457281652735
1174	0	0.4579822157344305	1.1179751492666246
1175	0	0.5148639933998479	1.2642877198779754
