scene_id	col	ade	fde
930	0	0.2915301650003087	0.8878119647749029
930	0	0.3123895467859144	0.5050124133662092
931	0	0.38802316188990554	0.6146500906132993
931	0	0.22227068617179493	0.30516008025716557
931	0	0.5669277699282201	1.2402563009139682
931	0	0.7435817816975439	1.804488396369736
931	0	0.604631009177316	1.3554379175905857
932	0	0.1773872834974272	0.5627032462949801
932	0	0.20017772696754785	0.3777627256980575
932	0	0.7037479307674936	1.6569374278897588
932	0	0.7929607676802317	1.801358168231192
932	0	0.7197001821430433	1.634657047081647
933	0	0.4395019110428371	1.1631970214366871
933	0	0.4978763398866904	0.9983154534507176
933	0	0.5110221234250794	1.0161076312871897
933	0	0.6467445965224184	1.484203620765683
933	0	0.30348308213716396	0.6777485864492387
934	0	0.4345786634262687	1.0131684536855885
934	0	0.17856660090808008	0.2647760476407894
934	0	0.39332313190484963	0.6848168576500563
934	0	1.4930443173737358	3.2583675925833355
934	0	0.7604874777682116	1.4462124627582198
935	0	0.47696273024989516	0.872382571186584
935	0	0.2889693865989739	0.5973216340917502
935	0	0.3627688398723196	0.9704346630357018
935	0	0.7383055247234833	1.636710112141793
935	0	0.8942414361234737	1.4634869434582631
936	0	0.3862900163542295	0.4384221338735672
936	0	0.41349642803717973	0.6753602490752755
936	0	0.4480932581135069	0.9847145305632068
936	0	0.5012030827888795	1.2326126406435667
936	0	0.5549887222652558	1.424042680702044
937	0	0.2868640346196212	0.7611356924534983
937	0	0.3415355107014047	0.6710125120945747
937	0	0.4678479616889269	0.8274509555655071
937	0	0.16607520446410592	0.5121368117237715
937	0	0.5871278933359644	1.449862086718623
938	0	0.36449661774624226	0.6236158031101432
938	0	1.0269627128546308	2.6134917726595646
938	0	0.2963812407209188	0.7648639864280401
938	0	0.32332744163222377	0.7681488888167168
938	0	1.0239058703550847	2.726321775514812
939	0	0.37034312638711614	0.8862805952087358
939	0	1.5003297778579932	3.242507136497248
939	0	0.3892491200907238	1.0353911158115872
939	0	0.6501828419177551	1.3481731408090958
939	0	1.9636659098783191	4.6233507568219006
940	0	0.3703655793892415	0.7755097907095064
940	0	0.8065048426017896	2.03644034460961
940	0	0.3913926502870108	1.161921224860063
940	0	0.4915320863718309	1.1801067255090747
940	0	2.2826855194728433	4.315277164942203
941	0	0.32714956682311497	0.47540279705401195
941	0	0.5527791869938944	1.317326499042873
941	0	0.5309009761899048	1.6641037649441075
941	0	0.7425044867921001	1.7928516116740807
941	0	1.4589364889990855	1.5059862894174378
942	0	0.19549370826999438	0.45991744590155886
942	0	0.3676764353859541	0.924204355232902
942	0	0.5943628151306061	1.945618152190834
942	0	1.152704650549833	2.574672072398092
942	0	0.6491463988470194	1.6164269756698242
943	0	0.22743307577618288	0.6138258746212598
943	0	0.3232691281671392	0.7888359798366207
943	0	0.8869931761562713	2.3791837963041518
943	0	1.0354422725149128	2.4436187617027385
943	0	1.4429541294897412	3.922500128686257
944	0	0.08330071176699082	0.12150938582101974
944	0	0.5524440406700858	1.557484918287537
944	0	0.37730967736434023	1.0174340915548277
944	0	0.9948872383462352	2.4245046610020684
944	0	1.882202788346749	4.630129963261616
945	0	0.10958112306565045	0.41377107942342584
945	0	0.8378802642381866	1.8502945549984084
945	0	0.2668371831333938	0.5711052041480342
945	0	1.2002949826830804	2.677679996586892
945	0	2.3222873611350887	4.647901228860572
946	0	0.2742905652594989	0.7899035480012842
946	0	0.4367967451919354	1.0236448471004735
946	0	0.4487959727505226	0.872699644141158
946	0	0.2725129361106649	0.8262155115781576
946	0	0.7625070042650525	1.188637405550192
947	0	0.4783019197402461	1.0986698453857477
947	0	0.19598624144622664	0.43676315095767365
947	0	0.3808829507771938	0.7532789352142605
947	0	0.454261270751306	1.1367184356612103
947	0	0.5245791577214267	0.8380557346065334
948	0	0.654576859508153	1.3603190745714575
948	0	0.3609164568994004	0.9470208724866461
948	0	0.3593629573843829	0.780172167942356
948	0	0.7055072564794845	1.3671173437868984
948	0	2.637832196134389	6.314355615909647
949	0	0.3048244349079478	0.6297770727886969
949	0	0.4949350098303668	1.1273399267415884
949	0	0.4315072772197524	0.9257681291468977
949	0	0.3212792284973688	0.306334140555857
949	0	2.5792978850827777	5.344914468020805
950	0	0.4060678006215161	0.9229556561248549
950	0	0.24933799778885046	0.4250466393495257
950	0	0.23192452398343674	0.6249707840472102
950	0	0.24584704591059212	0.322436484079807
950	0	2.252732002341663	4.719890021681709
951	0	0.2800084246167697	0.5479091746611975
951	0	0.2861042246613728	0.6757966166867243
951	0	0.1445345265124597	0.4331679370896787
951	0	0.27257539218527765	0.6156140286725641
951	0	1.2286697622048743	2.882367923249288
952	0	0.23941648623342485	0.6869271114728812
952	0	0.3602143051392313	0.9150225115758761
952	0	0.23681378308687182	0.6501227891282579
952	0	0.5947792053348495	1.0974191141915086
952	0	1.6598745070072265	3.376203400098936
953	0	0.13511508338843217	0.39078651611479526
953	0	0.2497836576134451	0.7927517141274537
953	0	0.24924235505534442	0.649087741398916
953	0	1.1926690397309032	2.547345051477014
953	0	0.45450702701244544	0.6050035908109751
954	0	0.2678018723940421	0.5342887155073608
954	0	0.4710115504063221	0.9740400260181461
954	0	0.40004321619793676	0.9171361262763079
954	1	0.5972380627646836	1.3588823766600555
954	0	0.17958831881449513	0.30538371828575744
955	0	0.30340844905758263	0.43114403969169013
955	0	0.7645801966506326	1.8812326198985208
955	0	0.29371751065031104	0.7068123614431228
955	0	0.790045739372264	1.3749018861309072
956	0	0.11758119705642343	0.3171856513781157
956	0	1.1808387435305467	2.7625724083396994
956	0	0.3969191949267448	0.77249196601389
956	0	0.599548139194736	1.4570762376389723
957	0	0.2917302527553292	0.6811023613759524
957	0	1.2351476031898685	2.763092102684622
957	0	0.36645976913426986	0.48100938698910645
957	0	0.32141542951291274	0.6653435030836563
958	0	0.20424462818450626	0.4669483117005506
958	0	0.8382794101210672	2.0175908824832147
958	0	0.05766549827795129	0.253497602110388
958	0	0.8245474232183173	1.545582943582583
959	0	0.1902962658559055	0.4358391089879966
959	0	0.8914125828192958	1.7506769007587715
959	0	0.2525376178709288	0.6593555392192784
959	0	0.692083795608847	1.1627659405640531
960	0	0.2922781417543123	0.6462262905476426
960	0	0.47841548844587645	0.7558983371250065
960	0	0.26923839135098115	0.601016013886179
960	0	0.6259763212186154	1.548293565681042
961	0	0.45819263526843806	1.0681514442362405
961	0	0.6470969754042	1.4580787059009241
961	0	0.3918353228922233	0.992754686447772
961	0	0.7173702569221331	1.6165258132430647
962	0	0.37841250502985435	0.782353809633643
962	0	0.31311913914689155	0.47499563196219957
962	0	0.3715528521485382	0.8680049141777413
962	0	0.8009149525409348	1.540372695834561
963	0	0.16057007921457764	0.3588581583534025
963	0	0.4885693261595914	0.7413852189685931
963	0	0.2987615876657063	0.722767246780436
963	0	0.7692077304602748	1.6458748291020264
964	0	0.08196649713781969	0.13166182301892881
964	0	0.2899098733447456	0.5483319875211059
964	0	0.3957956852828817	0.763867930596736
964	0	1.0806850263484036	2.1206889353216254
965	0	0.1057741992728844	0.15360200365407764
965	0	0.41688370926761165	0.7915181362331304
965	0	1.1380270996701702	1.7827085242604537
965	0	1.3042786540894367	2.2971953661491984
966	0	0.12127700319169403	0.30642075055246254
966	0	0.25613338332893915	0.46202706964814083
966	0	0.19588434491309728	0.1827945718809466
966	0	0.8506412344916584	1.4479963679454764
967	0	0.08820461069793391	0.16539044506446096
967	0	0.11540882010597298	0.25802811359602507
967	0	0.9651236307477139	1.962566893404689
967	0	2.112695644661091	3.6407559886202083
968	0	0.35129729517954594	0.7885600379223522
968	0	0.18591381246824745	0.4333833361347526
968	0	1.0987013932990601	1.9260211216987357
968	0	0.9753622201995712	1.6918876868924002
969	0	0.26081809541263823	0.5233500891012388
969	0	0.2909088371221871	0.5560290150522015
969	0	0.16948743959916635	0.29269132767755796
969	0	0.6238721830622932	1.0225712331285721
970	0	0.10807309285960805	0.2897893546046684
970	0	0.215417631722561	0.735750851234746
970	0	0.6714819757887335	1.5348068355659625
970	0	0.7096697934404426	0.7126810911416865
971	0	0.5745123456805824	1.4449176638523202
971	0	0.6595843785388505	1.6711095655374306
971	0	0.9384248539826854	1.654674134895896
971	0	0.2781699300301241	0.3700486569979705
972	0	0.24085658019530976	0.624969676126026
972	0	0.11198037076324062	0.2235465303052349
972	0	0.11496237882173714	0.15729690338685948
972	0	0.4655530146110303	0.6179688007489542
973	0	0.3566501966782593	1.0608353415600187
973	0	0.22946479351237092	0.4444486690480741
973	0	0.9864115824529508	1.9267535569591638
973	0	0.2188924081838458	0.40522079673275696
974	0	0.7826466296160098	1.6628714927823052
974	0	0.18931906557002945	0.7835628241580253
974	0	0.22473024366552874	0.2325611093016223
974	0	0.388096964470999	0.6367190480881578
975	0	0.633545217452744	1.286685085741417
975	0	0.3824415677870418	1.2170582965001995
975	0	0.2015635434613621	0.37658881130242666
975	0	0.7324247344426635	1.57181017864779
976	0	0.6479735547484747	1.1596529294280882
976	0	0.40235607315032484	1.1371692431773195
976	0	0.4788859480132528	0.8943732078516516
976	0	0.579833362998052	0.8275545941297403
977	0	0.7853569111680018	1.0338904200023875
977	0	0.5436281118957177	1.18923891645166
977	0	0.592047546047763	1.4754424459884847
977	0	0.17621623262999297	0.013944659804477122
978	0	1.0046627424351022	1.9746213691167305
978	0	0.3465398433444711	0.7379197603045423
978	0	2.2771224433176824	4.626318521019537
978	0	0.20389842607726316	0.35338140521200295
979	0	1.600426310409962	3.2068579473617693
979	0	0.3851127990253471	0.8861489912963627
979	0	0.42422988460181404	0.8774483284691327
979	0	0.7348418636927537	1.5811422378320146
980	0	1.6303315576906208	2.8113097055651504
980	0	0.2812379526033673	0.507815946501742
980	0	1.1771249292653534	2.018319287589999
980	0	0.8065440873893418	1.2404895746861322
981	0	0.5991279267078654	0.987600879459444
981	0	0.3207758451728114	0.5484241638146935
981	0	0.26023228197980414	0.34705810273617027
981	0	0.7687288635827048	1.21474439801849
982	0	0.42478483346017004	1.3593325066533388
982	0	0.32076876810628774	0.38791525784163045
982	0	0.4236619376567805	1.1650110930290027
982	0	0.5888849471732767	1.1981285947309923
983	0	0.6508892532748427	1.7086862904092384
983	0	0.4437965068131999	1.1260758186109652
983	0	0.48497330678962564	1.3218197955734343
983	0	0.5152689081794911	0.8859054697830521
984	0	0.6050536647902535	1.364085112397303
984	0	0.8500254328800234	2.1111654463959675
984	0	0.5814323000012959	1.2307641928349005
984	0	0.6199100708386834	1.0491496793970607
985	0	0.5573881247139646	1.0647174899237661
985	0	0.4836977765385813	1.6413600167077
985	0	0.36843657129751745	0.6666698900591634
985	0	0.3635827417531649	0.7597676429081879
986	0	0.4495740308311676	1.0018072161640525
986	0	1.3763410961967413	3.4494287452740617
986	0	0.34368987393407174	0.9879330653601885
986	0	0.5400490455442838	1.023368927004233
987	0	0.7935306752189542	1.7747057119530154
987	0	2.1260159612687	4.758402784924794
987	0	0.38275482813287653	1.2021365090814051
987	0	0.5445009453365938	1.396201267812344
988	0	1.3574512734651831	2.650894478346939
988	0	2.5073751400270825	4.78304699866054
988	0	0.6286284513421148	1.3565670391931128
988	0	0.5099308049723709	0.9945164599637362
989	0	1.2480088069097146	2.6233840933245958
989	0	0.704236579146308	1.777391158851385
989	0	0.09208751770450874	0.35527133138244316
989	0	0.6310541889154585	0.8718106724907672
990	0	0.3887720625337194	0.6120812665675539
990	0	0.9570967478932939	2.1570741316166133
990	0	0.26967988328583137	0.7824960727010567
990	0	0.5809826990255994	0.6055903859097793
991	0	0.1668313101473808	0.12987733493162076
991	0	0.47356892978345516	1.1310856333748653
991	0	0.389296650292698	0.7952086702885761
991	0	0.505217996046645	0.7713187026582595
992	0	0.1197780527461778	0.20943615860035597
992	0	0.4289786875390737	1.3237626777275713
992	0	0.4016724998422024	0.7326350201320634
992	0	0.968813264153022	2.4203953240253098
993	0	0.12621258798207188	0.35541131526566694
993	0	0.616008930455589	1.708408343691339
993	0	0.284244837680528	0.5611483164904519
993	0	0.36377958130188714	0.5747972193032023
994	0	0.2003372123151542	0.3808234430221706
994	0	0.7820223388013338	2.1600574228485243
994	0	0.5466091892759568	1.0744389112114368
994	0	1.0899079612380207	1.7800586667929308
995	0	0.4478460494730838	1.035677786748086
995	0	1.2117244437067756	2.8506465767530997
995	0	0.5797729755370794	1.246055359180351
995	0	0.24898740305062286	0.43576716346699856
996	0	0.22124973141518608	0.6166094828704686
996	0	0.9229091803751791	2.3129882630176084
996	0	0.40013212368907625	0.7533838888575853
996	0	1.278543125931381	2.7647301502258
997	0	0.12661290359420438	0.2590450693467518
997	0	0.8311082402282371	2.093318135651756
997	0	0.20711667192808214	0.45986800301465114
997	0	2.0310288106813874	4.048235339341958
998	0	0.4710220272412866	0.9201996531154268
998	0	1.1301376053829564	2.151235596623016
998	0	0.22530413249792047	0.49076843206707504
998	0	0.5677493803960749	1.1781080701564715
999	0	0.35640048668003915	0.5990740346477834
999	0	0.877940302294827	1.7198844379328595
999	0	0.35730544731996056	0.7525263358119675
999	0	0.9434162950295591	1.616724728799244
1000	0	0.12197190024106387	0.3426542531970238
1000	0	0.6383973492090697	1.5471023003245303
1000	0	0.3839956963688294	0.9285850431225195
1000	0	0.30498118129801416	0.4323589997037831
1001	0	0.24907485656347073	0.5497488662141508
1001	0	0.6366849520363024	1.6753029313894094
1001	0	0.35034701098147353	0.8478744603773265
1001	0	0.19792722207051305	0.28516664560465993
1002	0	0.34104735295691774	0.5861235260558995
1002	0	0.6405491398912847	2.013399596533275
1002	0	0.14833097340211662	0.4665622962753139
1002	0	0.12728171776857972	0.3735966909152482
1003	0	0.15110685460095719	0.12787335656091886
1003	0	1.1835349864102538	3.3124363821109712
1003	0	0.36482307260504604	0.9221402221948358
1003	0	0.32978698638619175	0.5486167964753718
1004	0	0.23529516394021374	0.30534699198065696
1004	0	1.2465292690816152	3.5357211401106867
1004	0	0.4789005502635724	0.9042813382135362
1004	0	0.28542325172940824	0.48671999430623025
1005	0	0.19998885569790584	0.5785486726590094
1005	0	1.596082764136069	3.7537668406494706
1005	0	0.36468146411787133	0.7457625578823734
1005	0	0.5345041012493092	0.9822816028132564
1006	0	0.4426989260514429	0.9784108401281311
1006	0	1.9951153581882686	4.291033997103196
1006	0	0.30212845209281464	0.7065634815885234
1006	0	2.1899197724039934	4.325685973402155
1007	0	0.48307850248229883	1.1584547641316831
1007	0	2.2823384037097676	4.7625807003226175
1007	0	0.6657036444834915	1.4570799427278578
1007	0	0.7874159943893974	1.5314527328218306
1008	0	0.3888183404985997	0.858484952530884
1008	0	2.3972559573005885	4.988830874196269
1008	0	0.8069099392883023	1.6349488722132106
1008	0	0.9632881643122194	1.9224597078527006
1009	0	0.17858899492959635	0.194098492072072
1009	0	0.18501043719473195	0.4304745520828441
1009	0	0.5102907865284388	1.0320718647255436
1009	0	0.47671270251564296	0.7547838890776639
1010	0	0.16964722843304958	0.3774156833048847
1010	0	0.21160660956413604	0.4540031242790515
1010	0	0.680846214186224	1.1067200348415371
1010	0	0.27287255170939934	0.43247440535449133
1011	0	0.41736380422127595	0.7817172848743035
1011	0	0.36143408943114186	0.726155783800314
1011	1	0.44721084549295204	1.0544719684676491
1011	0	0.1125804414413744	0.2762820796957392
1012	0	0.1707681673785055	0.35658099858281334
1012	0	0.36073611307191294	1.1055459530829335
1012	0	0.4286200961451659	0.9486748431418044
1012	0	0.2546958850754741	0.4981982377953426
1013	0	0.8569825130489649	1.3279437373864367
1013	0	0.4452594451267691	1.1927502719718421
1013	0	0.20385065384952708	0.48753840967894274
1013	0	0.18601596631317077	0.4474906488600485
1014	0	0.9901196141738885	1.7666443620934424
1014	0	0.5800603046592622	1.331144408037564
1014	0	0.339800960277014	0.7542594094263619
1014	0	0.29544728761799377	0.9964427454319581
1015	0	1.0524773838999337	2.3413331836877624
1015	0	0.8469197464981549	2.4386262502327374
1015	0	0.23859173948851212	0.7801989617163845
1015	0	0.7106716401797577	1.625194579010588
1016	0	0.9564156043781168	2.052242690638125
1016	0	0.1421920123930747	0.3240891851807615
1016	0	0.39464425610129356	1.260123566680533
1016	0	0.8881208426918957	2.8234575844867105
1017	0	1.2708840760662585	2.1565099526548033
1017	0	0.2504689422522505	0.5700787735371189
1017	0	1.3663475187254335	2.738745625771509
1018	0	1.4722667699261331	2.7211920180533693
1018	0	0.3729940978498112	0.7169481711832683
1018	0	1.839570448175608	2.970331919995173
1019	0	0.4305915040824793	0.8479163935982774
1019	0	0.4974890688660401	0.9494971169965052
1019	0	2.6705959553074545	3.4698329361089426
1020	0	1.384944098848116	3.0131033446409767
1020	0	0.5355057077244613	1.5502004136406546
1020	0	1.1293269579834806	3.0789529560102773
1021	0	1.1632697166644876	2.6152608747254087
1021	0	0.35180865050417753	1.3551365261669985
1021	0	2.7897942393229713	5.79323686611084
1022	0	1.0818813031602772	2.28351192091603
1022	0	0.8171532945580999	2.17860058254393
1022	0	3.24319077420693	5.9832667354642375
1023	0	0.315640867001689	0.5755317391631127
1023	0	0.6938472562214494	1.5491361412914728
1023	0	1.2559352032271265	2.87221334517352
1024	0	0.4444801622543541	1.0181348997330937
1024	0	0.916931694232721	2.177238477369255
1024	0	1.1583187301597377	1.6274954700077824
1025	0	0.4815352364861207	0.9543621216991206
1025	0	0.4884890261358015	1.227245969190926
1025	0	1.0855763220113577	0.7178519882406129
1026	0	0.20081825615515556	0.5750259745605026
1026	0	0.26661934815812055	0.685834191314956
1026	0	1.0657535826584155	3.4889462551382255
1027	0	0.24980507198919824	0.7943033115095085
1027	0	0.5904856642286546	1.3181638685362886
1027	0	2.10995022275957	5.892071079805964
1028	0	0.43998485367378365	0.9498232751665227
1028	0	0.3455150454807315	0.6173489403436122
1028	0	3.5700346586303033	7.70001308651291
1029	0	0.6161257797323739	1.0756547164423427
1029	0	0.1771675176007846	0.32202942715023525
1029	0	4.319301368132698	8.398690776781276
1030	0	0.14777295889644634	0.18709757200250912
1030	0	0.2515045277069808	0.5175970176877188
1030	0	2.0672928741152834	3.9947216511950128
1031	0	0.37587090651022126	0.7995708425248916
1031	0	0.7705074446994141	2.1218578322072754
1031	0	1.2705571173328096	3.515387445393324
1032	0	0.5843972182686186	1.0900714555174649
1032	0	1.0318189773311706	2.624334950222916
1032	0	1.424078805874191	4.31276969333633
1033	0	0.5066256058028212	1.1560399686088754
1033	0	1.0981457448742222	2.3858347197770056
1033	0	2.0821453370683325	5.167246003685072
1034	0	0.4214814391349378	1.0724949452605443
1034	0	1.1013732113130974	1.5940522896310139
1034	0	3.310292822682285	6.495759657190101
1035	0	0.3320512104965127	0.7347442927958048
1035	0	0.5319279392167403	0.9029831112958212
1035	0	1.7757458262186478	5.214857092026596
1036	0	0.3013457586769786	0.6153825712734883
1036	0	1.0604172866222477	2.535132236232092
1036	0	2.800503931130963	6.366838899047437
1037	0	0.1918219442774135	0.47281760387020283
1037	0	1.5762335719193257	3.297228285421044
1037	0	2.1709736214525086	4.468655787767651
1038	0	0.39461184090108636	0.8449160547410869
1038	0	1.271029578564127	2.358764252547172
1038	0	0.4709955016651793	1.0488971534269924
1039	0	0.21707688766054067	0.6998496224680717
1039	0	0.43478187652108996	0.7032872273861536
1039	0	1.1005253245166786	2.6614330549916607
1040	0	0.2876353628468575	0.9294900525668136
1040	0	0.24529211622765237	0.45274152381655347
1040	0	0.8725878571377307	2.0313862121214012
1041	0	0.3146284051059161	0.9339848391831161
1041	0	0.5202371718099887	1.3287848920126157
1041	0	0.809321604482268	2.587195665538768
1042	0	0.5773407561299609	1.3906924897117279
1042	0	0.1511883870317344	0.5750530850497474
1042	0	1.414627705327039	3.463391103073715
1043	0	0.5719943210828384	1.3053628725101032
1043	0	0.4590563831240346	1.5141731556727243
1043	0	1.8924860058444757	3.0969223593077455
1044	0	0.40712001417514115	0.7988712978291101
1044	0	1.025115350250206	2.4486711155667047
1044	0	1.8707798379612537	2.6319675127713453
1045	0	0.20943685701260017	0.3950761127540078
1045	0	0.8855348168372864	2.0124438191929936
1045	0	1.0004824638832746	1.2351786457758227
1046	0	0.33733296432662957	0.9102839644366475
1046	0	0.7810242442331258	1.6012208447205034
1046	0	0.9792703685270993	1.395106325018093
1047	0	0.4047282987540955	0.8204253633880856
1047	0	1.0267245901672795	2.1816328705891497
1047	0	0.7947107543590616	1.3177897861641683
1048	0	0.2553005231120487	0.6987177679499309
1048	0	0.4466765437699145	0.6977108421790797
1048	0	0.16003332576079798	0.060124630420458784
1049	0	0.33141501449484273	0.707737543134655
1049	0	0.291956224307033	0.8324510247948277
1049	0	0.23932035520662479	0.25877368820296903
1050	0	0.23628680714246678	0.43768690738891614
1050	0	0.6065794574881231	1.5610785008004642
1050	0	0.23060601553552562	0.3577410632720736
1051	0	0.23921573616022485	0.5266457899295308
1051	0	1.3453253816854243	2.5485399084704365
1051	0	1.2593263440787237	2.6525533308346647
1052	0	0.4692475713808555	1.3384136195826797
1052	0	0.7996650707199874	1.2131571312884604
1052	0	0.8199975434641491	2.087362382797168
1053	0	0.629220210858406	1.7919476887831398
1053	0	0.41759486983514044	0.5438948776526552
1053	0	0.6799309614106598	1.1875895876086595
1054	0	1.088385534120427	2.568441833179504
1054	0	0.6179274246920864	1.2820003383458458
1054	0	0.30341516282544534	0.4360239846321361
1055	0	0.9640474959804556	2.2084758269616853
1055	0	0.6726792350368748	1.506353744412787
1055	0	0.3101836372926348	0.3785761636030519
1056	0	1.0231755363051882	2.211612591363522
1056	0	0.7791613756191903	1.8333601727995836
1056	0	0.3306662600341251	0.5009329428046986
1057	0	0.7510397136647186	1.796740387057739
1057	0	1.058842766073805	2.478045910726942
1057	0	1.4918763569154294	2.7441252000807044
1058	0	0.8137084521829415	1.74833362977928
1058	0	1.5328062743453403	3.009425078043429
1058	0	1.8237343992653334	4.301525842412322
1059	0	0.414559221672145	1.1779903825914502
1059	0	1.4731150934526502	3.087783869059411
1059	0	0.8070494599262316	2.175795188566346
1060	0	0.7710871520783867	1.6732126451120586
1060	0	0.47982860009022166	1.2373334768932098
1060	0	1.2145626335001154	2.80161156082862
1061	0	0.6119697507456187	1.2132766160094768
1061	0	0.5875417608942626	1.021664407940948
1061	0	1.7723201802693997	3.272624939580191
1062	0	0.8541021239830456	1.4891780946343578
1062	0	0.8608823378018352	1.1318682126498325
1062	0	1.706445645892613	3.4934397433460105
1063	0	0.28634740561930855	0.5103163859445549
1063	0	0.2964866425430613	0.8245225920733323
1063	0	1.3022256492455466	3.4781248938811946
1064	0	0.5863810790461298	0.9953518425269992
1064	0	0.7088776121776728	1.5801038722895933
1064	0	2.7100026766443914	6.938361596903799
1065	0	0.3830421364997602	0.4338006828773429
1065	0	0.8936371872095714	1.587123919846405
1065	0	3.39897833748894	7.358995186866582
1066	0	0.44068297171325593	1.1685564301812716
1066	0	0.35196410833320196	0.6701511381652941
1066	0	3.711171925585374	7.77880644936572
1067	0	0.6238498139752204	1.3868377750019927
1067	0	0.22287069881483892	0.5581821268801782
1067	0	2.6425349330245154	5.640416489845101
1068	0	0.24822441825154798	0.6744717628870049
1068	0	0.3811005974995594	0.8846346953513101
1068	0	1.8793262137627178	3.579405775809813
1069	0	0.22263986864423854	0.418378881445154
1069	0	0.30410225313858597	0.8962839218222461
1069	0	0.9994370269300701	2.0503997541655106
1070	0	0.26851699236153453	0.37608105950873383
1070	0	0.46367726803582854	0.9845752223342782
1070	0	0.42958550720316097	1.0703555584143634
1071	0	0.30725798312472313	0.6031530276260988
1071	0	1.0948782035988018	1.5976722427517802
1071	0	0.25032565316765665	0.5929861916400702
1072	0	0.2742745619967047	0.054637924659635254
1072	0	0.6399193659595278	1.2107369630063565
1072	0	0.5565099702383657	0.950031616729407
1073	0	0.4932659655452827	1.2585247998756328
1073	0	0.5394414362421484	1.204699220438412
1073	0	0.08182061601277889	0.10386818230325981
1074	0	0.9337319453598608	1.712462355814413
1074	0	0.6293332030384979	1.4540766268673413
1074	0	0.29441395970281153	0.4867834337643039
1075	0	0.8220677971320526	1.1175571146360723
1075	0	0.9179644772852766	1.6056236593724318
1075	0	0.5189220741416414	0.6256877408921033
1076	0	0.40773519915724016	1.1640797979840063
1076	0	1.130833383435988	1.6147239118079466
1076	0	0.19937163750544037	0.3541368882730554
1077	0	0.5621484417081032	1.5436740608969812
1077	0	0.6957238959716302	1.6257253638307867
1077	0	0.1997717899096824	0.33751078221573855
1078	0	1.0022978923162817	1.9819942040347482
1078	0	0.579979756378578	1.207436506440357
1078	0	1.9206764444304476	4.137124538756251
1079	0	0.5369997433215135	0.8805730198187898
1079	0	0.3717221894986864	0.8899345694874529
1079	0	2.096587334235151	4.1132662389782855
1080	0	0.17143012029552337	0.4681979051800151
1080	0	0.32903447797885016	0.4309236050078725
1080	0	1.4264495404401405	3.657810529663329
1081	0	0.5300668129233874	1.0570902717941464
1081	0	0.31498382290489557	0.8223677818060021
1081	0	2.631900982202804	7.079006600708163
1082	0	0.4762843697555636	1.3405042769311486
1082	0	0.5673950203792427	1.0456003561011307
1082	0	3.952165235187754	8.206077925515158
1083	0	0.6897270033071244	1.7058611854262302
1083	0	0.369703831212054	0.6107276229809583
1083	0	3.7666106775068413	7.851976011134047
1084	0	0.701955627763401	1.6267838252484454
1084	0	0.7150596752169927	1.4547926479391897
1084	0	2.7149742564765607	5.709455559604021
1085	0	0.5680132737121075	1.3472981685824534
1085	0	0.5766569598575635	0.987385762621327
1085	0	2.259777734808472	4.292526129825823
1086	0	0.3850183161869702	0.9224079252522928
1086	0	0.2194665416666132	0.5254444140644765
1086	0	1.2890416621333012	2.468905550560983
1087	0	0.5277456534070286	1.242886039961486
1087	0	0.7218830891121425	1.9158184683909598
1087	0	0.5607467166910425	1.2895474761692047
1088	0	1.0996418677811575	2.2698303759443537
1088	0	0.6265910852810421	1.6356015433168944
1088	0	0.2880847144852307	0.6243696217934693
1089	0	0.6720983783137994	1.3411776337228567
1089	0	0.490414834024621	1.277355084522403
1089	0	1.4904880952060342	2.5671661691681646
1090	0	0.6802385432070975	1.307405793809409
1090	0	0.30424243635315834	0.2564489842378893
1090	0	0.726531621263056	1.7686944062071
1091	0	0.6059028438388155	1.2308887499437386
1091	0	0.3384018631988863	0.9650672084417545
1091	0	0.849632516013323	2.2996341763112293
1092	0	0.39190035139544555	0.5514494296048414
1092	0	0.6849444188060826	1.733604655336286
1092	0	1.3431268360593833	2.647386864452841
1093	0	0.16583546927156137	0.340319574014468
1093	0	0.9366066082137334	1.883172941329123
1093	0	1.9123610783114309	3.411427818499276
1094	0	0.4186128337554767	0.8312812112235604
1094	0	1.1018764479387715	2.2529739382693763
1094	0	1.8100802211163216	2.244579316165881
1095	0	0.5650081814984121	1.1305226599134706
1095	0	1.1774012032688217	2.466883201235082
1095	0	0.5247265353424699	0.9092117938433398
1096	0	0.5498262371058509	1.0049493722500276
1096	0	0.6483692451790939	1.6515591507558203
1096	0	1.5204633352039674	4.464978780785695
1097	0	0.5410229387620707	1.167005428811968
1097	0	0.6841624211429799	1.4459404891186831
1097	0	0.9488957242426898	1.8197360532465456
1098	0	0.20551721874264653	0.5931493738271205
1098	0	0.24744234631806042	0.4207120043474907
1098	0	1.326786542905342	2.8308447209045005
1099	0	0.3354951767583593	0.795081084518191
1099	0	0.29534641441596127	0.6495747064987091
1099	0	0.9815196094123309	2.0587947961134083
1100	0	0.2617287195437799	0.8061737576559255
1100	0	0.4786995585001986	0.8029333316540859
1100	0	0.35602615531753395	1.1213922209608553
1101	0	0.37761873610930813	0.9687202762728748
1101	0	0.30795907055846317	0.3114615633599578
1102	0	0.3751915325788457	0.6703024297238751
1102	0	0.17293583266007914	0.3105518981723558
1103	0	0.11961189634112601	0.14814155188083522
1103	0	0.2890275404834303	0.39655849302263657
1104	0	0.29366283628522555	0.5803379723322192
1104	0	0.14892722793452526	0.19106496794161232
