scene_id	sigma	col	noise_norm	ade	fde
1640	0.009	0	0.007446023635566235	0.2654765191706501	1.0253898492851126
1641	0.009	0	0.0076643056236207485	0.2664155818490737	1.0222668844676621
1645	0.009	0	0.005161363165825605	0.27341724151182717	1.7291785643051587
1647	0.009	0	0.007340668700635433	0.21501194297429074	1.0679959432539106
1650	0.009	0	0.005788111127912998	0.08778687712364866	0.3942490753833039
1651	0.009	0	0.00716836703941226	0.16752640355061765	0.7527774989536176
1655	0.009	0	0.0076363873668015	0.3100545461773234	1.5352086385799297
1656	0.009	0	0.007360925432294607	0.22822037836554648	0.8993185076458906
1658	0.009	0	0.0063216774724423885	0.11679067098080143	0.36628712725452184
1663	0.009	0	0.0068332296796143055	0.7600700984954555	2.542519476097777
1664	0.009	0	0.009501426480710506	0.44443414199280984	1.4526299098488047
1665	0.009	0	0.006946208421140909	0.32916102597260755	1.1664490974299042
1673	0.009	0	0.005193723831325769	0.30887398837714997	1.051486846344276
1678	0.009	0	0.01024916023015976	0.619216729193149	2.79364956440656
1681	0.009	0	0.007564819883555174	0.2335561766293432	1.0962675975009766
1682	0.009	0	0.006380597595125437	0.29998703705274105	1.266667217889309
1689	0.009	0	0.007866227068006992	0.20997314171317913	1.0111070421798058
1696	0.009	0	0.008077114820480347	0.172738030266971	0.6195013149230393
1699	0.009	0	0.0066352891735732555	0.1392223851232092	0.49401722734704073
1700	0.009	0	0.009488699026405811	0.2968282302128558	0.9963744378416134
1705	0.009	0	0.011013213545084	0.20623946410157745	0.8346920269284134
1706	0.009	0	0.007497118785977364	0.27465142188032854	1.072261680667125
1709	0.009	0	0.007962491363286972	0.10724674452305602	0.3245400466209698
1714	0.009	0	0.009103161282837391	0.1534254731012124	0.4248200636923119
1719	0.009	0	0.008364586159586906	0.269614870497563	1.0870881884226768
1729	0.009	0	0.009249459020793438	0.16180280605466493	0.5080922019112549
1731	0.009	0	0.004423230886459351	0.1997197531419399	0.7089294830891762
1732	0.009	0	0.008038152009248734	0.0456255724495068	0.10734396330407496
1733	0.009	0	0.008594977669417858	0.08580194528831221	0.3089868934157168
1743	0.009	0	0.006863290909677744	0.07970348971112225	0.2472303203080164
1744	0.009	0	0.010467451065778732	0.21744651396168924	0.606004422481433
1751	0.009	0	0.006787938065826893	0.06341608450222035	0.2932162124617587
1752	0.009	0	0.006229928694665432	0.18227503750309546	0.5565060505374649
1760	0.009	0	0.008215132169425488	0.09041508229246961	0.17919190320051254
1761	0.009	0	0.005898494739085436	0.11095614319663741	0.3114871031664631
1763	0.009	0	0.005363821983337402	0.2657705853738241	1.1801892388449233
1764	0.009	0	0.008124236948788166	0.2848293676592909	1.092787843708447
1765	0.009	0	0.007695671636611223	0.11399368915017837	0.32685603447569805
