scene_id	sigma	col	noise_norm	ade	fde
1612	0.003	0	0.0031780689023435116	0.30263909175629006	1.5191349366301614
1613	0.003	0	0.0025676169898360968	0.383014421181717	1.6127111251550617
1614	0.003	0	0.0019818798173218966	0.37406407118158796	1.406745559311242
1615	0.003	0	0.0019064771477133036	0.49854382474845654	1.937874367659685
1616	0.003	0	0.0044584511779248714	0.42218405367340756	1.7178348396040266
1617	0.003	0	0.002988099819049239	0.49170513355899365	1.6832007337599513
1619	0.003	0	0.0031354764942079782	0.23508811648980887	0.6761168784592625
1620	0.003	0	0.0020345307420939207	0.19572375546442736	0.412099326454402
1621	0.003	0	0.002657051431015134	0.6332306345722425	2.7271315558734965
1622	0.003	0	0.0031635442283004522	0.9878179211475391	3.444034184109704
1623	0.003	0	0.0027288109995424747	0.4845527922778639	1.98869288031957
1625	0.003	0	0.002771989442408085	0.190075604798564	0.614726458871207
1626	0.003	0	0.0025225321296602488	0.17661421651351775	0.541926953603724
1628	0.003	0	0.0031637493520975113	0.30661071018033637	1.5471261439878288
1629	0.003	0	0.002911165589466691	0.9494480391623089	3.7649821547452427
1630	0.003	0	0.0033718456979840994	0.5806159615745022	2.375905841190553
1633	0.003	0	0.0028052881825715303	0.1990650595186999	0.5088466562413639
1637	0.003	0	0.0030495095998048782	0.2527421471722865	1.2739960751477672
1640	0.003	0	0.0028047398664057255	0.2702156928523334	0.9313813686883954
1641	0.003	0	0.002476016292348504	0.2685064860588475	1.059627816947744
1645	0.003	0	0.0020720676984637976	0.27883480702419744	1.7009815490267468
1647	0.003	0	0.0024345931597054005	0.20529392841065566	1.0892495362975665
1650	0.003	0	0.0019479147158563137	0.11415234756570754	0.546092190674563
1651	0.003	0	0.0023866763804107904	0.15221375068595155	0.6927192881575974
1655	0.003	0	0.001905588898807764	0.24441653485725678	1.345648679659853
1656	0.003	0	0.0022439160384237766	0.19755405074957932	0.8011069509670206
1658	0.003	0	0.0024507995694875717	0.12559211285874716	0.39889636207812035
1663	0.003	0	0.0024817767553031445	0.7194630058699538	2.4238539377948003
1664	0.003	0	0.0032243465539067984	0.3869217798341153	1.3042489196950513
1665	0.003	0	0.0025630902964621782	0.34959266474581685	1.220423680490399
1673	0.003	0	0.0015991110121831298	0.33177651618638654	1.1208508436294569
1678	0.003	0	0.00283161667175591	0.6085206362965347	2.763206288042379
1681	0.003	0	0.0030274447053670883	0.23848140730438733	1.0884968537831166
1682	0.003	0	0.00310911750420928	0.24751740162489322	1.102438084145146
1689	0.003	0	0.0022946884855628014	0.1794483953867634	0.9020668844492868
1696	0.003	0	0.003042185679078102	0.16303968939420393	0.5602085766249754
1699	0.003	0	0.003184857778251171	0.15897787768815683	0.6040164554137478
1700	0.003	0	0.0021904732566326857	0.26861484983239264	0.9717718008274338
1705	0.003	0	0.001684947987087071	0.18653876533664884	0.7454485393149993
1706	0.003	0	0.002777113812044263	0.22791883528668808	0.9002096626396935
1709	0.003	0	0.002902180189266801	0.1249369122949956	0.5250495491260627
1714	0.003	0	0.0034439072478562593	0.17976874805736104	0.5547604024757926
1719	0.003	0	0.0020917970687150955	0.2809974091003253	1.099546331217833
1729	0.003	0	0.002812802791595459	0.1695277979209287	0.5336054005031177
1731	0.003	0	0.0025043864734470844	0.19662534454581074	0.700981365467878
1732	0.003	0	0.0028907665982842445	0.06340422142580618	0.07263923249974281
1733	0.003	0	0.0036811837926506996	0.09016938607229574	0.3936528020314913
1743	0.003	0	0.0018881517462432384	0.08780153723647825	0.27466828628457673
1744	0.003	0	0.0031507578678429127	0.12762314303848582	0.3834420878858255
1751	0.003	0	0.0022600367665290833	0.07194922015478022	0.3377328040495042
1752	0.003	0	0.002495197579264641	0.1680341849796705	0.5212631717601437
1760	0.003	0	0.0019015863072127104	0.10260522586321075	0.3159083536985148
1761	0.003	0	0.0032865197863429785	0.13502505504112036	0.40370024047948416
1763	0.003	0	0.0026334398426115513	0.2729923466775933	1.16707650751083
1764	0.003	0	0.00267217168584466	0.3016668104302737	1.1577795232537798
1765	0.003	0	0.002399650402367115	0.10852161812663004	0.3561351246890875
