scene_id	sigma	r	ade	fde	abd	fbd
225	0.1	0.05	0.22005498999444817	0.5877130158392941	6.216035672025469	6.06337139822429
226	0.1	0.05	0.11144962110275723	0.3375476018242027	9.077874528499187	8.655335250004942
226	0.1	0.05	1.1915678924110567	2.4799829650135976	5.83516450437042	5.645906740152629
226	0.1	0.05	0.32807646811167174	0.9121278994810226	7.496834719029285	7.2652955038967795
227	0.1	0.05	0.37527822270115924	0.6897889146239153	7.571331670453084	7.40940047200921
227	0.1	0.05	1.05519579579482	2.3294057881052397	5.8260930333362575	5.614602905625952
227	0.1	0.05	0.39580886444468816	1.2863740784064042	7.039750831385389	6.897890088754408
228	0.1	0.05	0.08960795706275071	0.267747384776844	5.111078168513604	5.000309693357629
228	0.1	0.05	0.9567526935906714	1.6382476734639795	6.673545012950018	6.284497280778193
228	0.1	0.05	1.7564612883202748	4.506364605748091	7.614125535798603	7.454128842208624
229	0.1	0.05	0.19714215380591274	0.36121844974629264	5.331121561548002	5.09250456402051
229	0.1	0.05	0.410924820419668	1.0599139835457427	6.875714478546712	6.473480432447026
229	0.1	0.05	2.3773170182589767	5.167652049843774	7.008324959786684	6.885192372796722
230	0.1	0.05	0.2073403177908912	0.029025792925745753	5.802739924773314	5.253820856732923
230	0.1	0.05	1.4809643820529903	3.0172991495789323	7.565370337802721	7.062758613183711
230	0.1	0.05	2.1320804751916076	4.5345728802752445	7.229379794030722	7.125721507860879
231	0.1	0.05	0.6577748851555998	1.5377150458998605	5.418602525939316	5.090962355066514
231	0.1	0.05	0.7522077256955013	1.3344246621725846	6.445692196485548	5.929045907952576
231	0.1	0.05	1.6746341587139615	2.9556522845933504	5.095691882956232	5.208868761382695
232	0.1	0.05	0.7178205392199185	1.472437507072443	5.89431918672079	5.410860372523059
232	0.1	0.05	0.2512231340209075	0.10060964639218051	7.600884539115211	6.916781970392566
232	0.1	0.05	0.5139987940127252	0.31579196613223937	5.014950420703126	5.008679617598428
233	0.1	0.05	0.3213345771796975	0.6069780953332898	6.270596579884596	5.560964282974049
233	0.1	0.05	0.6661447642027297	1.269114747453324	8.309424414751666	7.550978299127404
233	0.1	0.05	0.3089955450425515	1.2685487536743232	6.805926712722142	6.880240598633209
234	0.1	0.05	0.5506286857036888	1.4631084561914076	5.400578644770868	5.067394300228581
234	0.1	0.05	1.0788813280596514	2.118983109066984	7.3815181527036335	6.777932070985607
234	0.1	0.05	0.7407224905110792	2.373499751814886	5.934225817235405	5.915552339912146
235	0.1	0.05	0.6251642113090671	1.321482016738369	6.01385941613972	5.5362753248635475
235	0.1	0.05	0.4771708305485496	0.8202092047329268	8.29560010179455	7.539680161944917
235	0.1	0.05	1.1918023645156273	3.2332568082556645	5.7486795616883155	5.506263379878824
236	0.1	0.05	0.5983034124650554	1.0791792634481951	5.550983369138664	5.045226907788777
236	0.1	0.05	0.4235919161464783	1.011544494847033	4.471878494876527	4.123744709239219
236	0.1	0.05	1.6623038268158528	3.87108345041192	5.642407386435623	5.221042855360095
237	0.1	0.05	0.4235517768520906	1.0041158937622248	5.784500998487066	5.3834893038027785
237	0.1	0.05	0.5934219761447469	1.433458767652802	4.681336192876892	4.319953350884773
237	0.1	0.05	1.6830460044596076	3.590300362910744	6.16426181854105	5.666283386434992
238	0.1	0.05	0.589626410876174	1.3953455786391835	5.479605885206031	4.953566457523521
238	0.1	0.05	0.4193050747984009	0.9137028681139078	4.940398729564635	4.621455780846561
238	0.1	0.05	1.0065259471748458	2.172051658760109	7.066528184801131	6.522577947821539
239	0.1	0.05	0.23641599739978278	0.28406193303529814	6.642778263782396	5.733386747274963
239	0.1	0.05	0.4382346403860735	1.0655727383157474	4.507451939775264	4.102310528944615
239	0.1	0.05	0.5692915804706113	1.5380375646206161	8.597787720215212	8.189323057522428
240	0.1	0.05	0.3055298414957018	0.30531480309616527	7.132089703274378	6.134177556813184
240	0.1	0.05	0.6500278975387673	1.5528095860080053	5.3594217245223765	5.0786486600839025
240	0.1	0.05	0.5435283176039053	1.9661890025176914	8.21327873370155	7.734349601300501
241	0.1	0.05	0.4833144718121262	0.5979462529885333	6.955137102050169	6.0315430662713725
241	0.1	0.05	0.38994100637099094	1.0609496394460045	6.262715897829497	5.9107020044889875
241	0.1	0.05	0.9039140940524582	2.7442397278383956	7.2994879427354675	6.985888703138856
242	0.1	0.05	0.24691269271699803	0.6937138451495682	7.476252264521861	6.536026451446541
242	0.1	0.05	0.2578431081313452	0.6913538746979407	6.879795576072458	6.323674996080482
242	0.1	0.05	1.255829122349059	3.0473996409642985	7.4985766573824	7.283614195163269
243	0.1	0.05	0.4363463916691855	0.8888027951006403	6.901048670348358	6.189542299781933
243	0.1	0.05	1.8424206333598738	3.95964525841024	7.352585357904074	7.068700837921448
244	0.1	0.05	0.9885135874910101	1.8512504853655727	7.58968814830519	6.84274454524651
244	0.1	0.05	1.8494400885196873	3.8949137912472014	8.438367509896585	8.289798940692332
245	0.1	0.05	0.2506883119525437	0.34847844413105344	8.222557577808345	7.569786027850076
245	0.1	0.05	1.6209268356749387	3.4812902241113344	7.721125285718721	7.55927561070575
246	0.1	0.05	0.33044954372876173	0.7575309729763429	6.988447169834166	6.652311264916171
246	0.1	0.05	0.8347852502003289	1.9434368464972709	7.166947765500696	6.937879506417755
247	0.1	0.05	0.34532067860905385	1.0073306287651136	7.219600931558081	6.944150318408085
247	0.1	0.05	0.7021593212838347	1.8625176088058417	7.229018584373813	6.95180556954696
248	0.1	0.05	0.5004662060113384	0.8399047797036714	6.689713885372652	6.536020910742188
248	0.1	0.05	0.33646135069342137	0.3304324915027419	5.6567756224414145	5.152872329968786
249	0.1	0.05	0.323101800479437	0.5170275222517405	6.113982817035261	5.974148265528188
249	0.1	0.05	0.3107623829822228	0.6284122540954111	6.810863174247944	6.204629541835789
250	0.1	0.05	0.2103364030622792	0.2621973331765978	6.49568139957895	6.367129753388575
250	0.1	0.05	0.6256079766037231	2.0122568195724493	7.392012290231204	6.648076040477316
251	0.1	0.05	0.27944919213073244	0.4837998776133334	6.440939682231009	6.284863287208069
251	0.1	0.05	1.0660896640446464	3.085729760797929	8.445172676035586	7.838558884252752
252	0.1	0.05	0.2714664348579717	0.6419622139168766	7.263884900873873	7.092254104404561
252	0.1	0.05	1.7367978344666657	4.009410730794142	8.576175676617476	7.957578883196509
253	0.1	0.05	0.30221961626022215	0.6194112542089998	5.53790065128144	4.903119981506847
253	0.1	0.05	2.0845265695756425	4.458844366820078	7.205299267233986	6.898016157027648
254	0.1	0.05	0.5882856782273848	0.9499811260579993	5.006357604485598	4.673993892532269
254	0.1	0.05	1.8643484700382382	3.7519093424699266	7.713538230378053	7.373809480632809
255	0.1	0.05	0.23807250632638144	0.29578184289728277	5.017589169977125	4.760048178042857
255	0.1	0.05	1.4705885933122476	2.7164258339783527	7.5772767291193	7.251914587537115
256	0.1	0.05	0.2944690472090339	0.16689394698899165	5.234596225372393	4.835519286703305
256	0.1	0.05	0.7922793286625089	1.6416281211216237	8.237092297505587	8.000574688084034
257	0.1	0.05	0.24700003877661195	0.6570562286972257	4.8462305709166955	4.341260765009563
257	0.1	0.05	0.11190787874297732	0.26790737517909496	6.539657546821268	6.5132905317013465
258	0.1	0.05	0.5506047181196447	1.2350754106647086	5.0425649936762555	4.505811598339197
258	0.1	0.05	0.14451625725477849	0.23410073662826475	6.757197045897876	6.60079468005408
259	0.1	0.05	0.5290353946914098	1.1101929760138693	5.866195268012954	5.130885468938732
259	0.1	0.05	0.5606577771402352	1.7062414689254755	7.413088146525933	7.035830416885042
260	0.1	0.05	0.6949937697421774	1.9890855763261748	5.74529630658813	5.089242043956248
260	0.1	0.05	0.9124180214420964	2.3053685193198103	7.306949605793658	6.905781572815831
261	0.1	0.05	0.674285591275686	1.027515154117355	7.193488009353934	7.09702667219825
261	0.1	0.05	0.9256238541408481	2.0060837849693685	9.05145177324572	8.737229349899328
262	0.1	0.05	0.40565519173375564	0.5275808246813222	7.1631497352214115	6.782638323681097
262	0.1	0.05	1.1957975868850372	1.943719499174326	7.887527453500491	7.746518422256985
263	0.1	0.05	0.716882424528996	2.196872047106067	7.626360794803044	7.122015488305142
263	0.1	0.05	0.9597216390879025	1.1971701614328112	7.1286261227003695	7.054572415246355
264	0.1	0.05	2.02880094926673	4.314193020752346	7.496424199663346	6.875599937675517
264	0.1	0.05	0.29919106531419043	0.5540308214360382	8.197006474139837	7.903379508899968
265	0.1	0.05	0.3580335623328941	0.5623002117454763	7.156054372867995	7.049210423361344
265	0.1	0.05	1.4026061283149331	3.0290546243351617	6.947234515529882	6.754023642928378
266	0.1	0.05	0.31987109447742995	0.964912238542647	7.137279418649251	6.748322977383109
266	0.1	0.05	1.4138346330892555	2.789718122587911	6.357847303182408	6.091757260814806
267	0.1	0.05	0.8546283278892618	2.270491407106109	7.60949707436127	7.089370831404601
267	0.1	0.05	0.7218348127153931	1.2454140083455147	5.597356413487087	5.4949745423679595
268	0.1	0.05	1.5352912570304955	3.7084878200326408	7.500326332687097	6.881153874253045
268	0.1	0.05	0.7316901614935455	1.3907223750852664	6.344231126088048	5.801373393843193
269	0.1	0.05	0.2875823220956161	0.4893223625593562	7.285351668182808	6.971239015256306
269	0.1	0.05	1.259402784085282	2.7190431336612915	7.2942927056035485	6.602818858134736
270	0.1	0.05	0.18111744242781383	0.37458874335416753	7.675621720983377	7.216209605613889
270	0.1	0.05	1.2276031475667109	2.9634534599701836	7.845018439250066	7.1090292920000016
271	0.1	0.05	0.3381151442012238	0.573392832936431	7.908169637264818	7.373801970792732
271	0.1	0.05	1.1272985702012082	2.849422127826253	8.033125524150257	7.32220235158705
272	0.1	0.05	0.6595156879228425	1.5861598562895436	7.661976955046514	7.204356323840527
272	0.1	0.05	1.3361753500283957	3.3894674258219974	8.89776943325925	8.276165842146671
273	0.1	0.05	1.3446019217388658	2.799237636826055	7.925697676517034	7.409400823356817
273	0.1	0.05	1.8494376751202113	3.9554873385987124	7.551570138597644	7.217503027814929
274	0.1	0.05	0.6363224749758315	1.2107948921197333	8.094600207301815	7.689715953953465
274	0.1	0.05	0.9479951383066609	2.037018063860752	7.671340641878487	7.336942015353397
275	0.1	0.05	0.4236837460572002	0.8840801914910452	7.875501958331222	7.51821160114873
275	0.1	0.05	0.39516338382234445	0.8887199956940198	8.190498602134891	7.862395187677182
276	0.1	0.05	0.6575362237732899	1.3265983962068209	8.01650302846582	7.597083137282775
276	0.1	0.05	1.2020701573160244	2.096383713268685	8.705642377683194	8.422370787013477
277	0.1	0.05	0.6788006289528224	0.9229390280019426	7.879071659330601	7.50050842131418
277	0.1	0.05	0.48983405032997696	0.927488333009128	5.73770617921497	5.589800650562729
278	0.1	0.05	0.5172210764415514	0.36986404121417255	8.837336681777362	8.35197516585621
278	0.1	0.05	0.10985456531906575	0.2719693577165967	6.817036917856786	6.75352327088652
279	0.1	0.05	0.24553316263136016	0.38625450926518634	10.194278850393951	9.586999677837216
279	0.1	0.05	0.1736391877529623	0.38084680681089633	6.0892659127937385	5.962440028645241
280	0.1	0.05	0.9397512399536286	1.768957907344152	10.959628364912364	10.241104674536487
280	0.1	0.05	0.09381898807916743	0.0686256526484604	6.601689263563568	6.442287577758985
281	0.1	0.05	0.9191331140473569	2.0184351319505964	7.80619305671748	7.371761501014203
281	0.1	0.05	0.07135789465844292	0.18628624183219264	7.080342227446824	6.993287027747161
282	0.1	0.05	0.7419284421837234	1.6918894038196077	7.638205596643055	7.3044566342559705
282	0.1	0.05	0.08807978482649588	0.25053238626972896	6.586240925717357	6.458544763410657
283	0.1	0.05	0.5316768780519293	1.4299966195126121	8.615757620255648	8.193589034682143
283	0.1	0.05	0.1415937679862532	0.42762983638465013	7.993078542134858	7.958061984611585
284	0.1	0.05	0.8084608040661431	2.063677688371879	9.482936263507145	8.954693740648512
284	0.1	0.05	0.3466941139422173	0.7741322068470395	7.890961359567282	7.749931686258192
285	0.1	0.05	0.33664475114018844	0.628319752663851	7.473905858019538	7.017450839381682
285	0.1	0.05	0.2701494694917156	0.6706635034445149	7.377233716106438	7.199185936190663
286	0.1	0.05	0.38767669567633517	0.7884450640664198	9.272791377317999	8.885312776729686
286	0.1	0.05	0.20393195113978932	0.6016366721922258	7.157872391329977	6.998286518109889
287	0.1	0.05	0.2431251391888595	0.3284189286992867	10.003265146663434	9.524792101045296
287	0.1	0.05	0.41824801485434443	0.7576338189627576	6.970157426013321	6.820693409255936
288	0.1	0.05	0.9145044112558005	1.5233285630270683	10.213378297518581	9.609952874969395
288	0.1	0.05	0.33380653446853054	0.5416680801556925	6.513552553104196	6.374182456505075
289	0.1	0.05	0.8954707035687409	1.6486889507386233	11.288332083099384	10.696761041834941
289	0.1	0.05	0.33548990375149307	0.8363004612243085	6.6550737364718655	6.548151952502528
290	0.1	0.05	0.4731072617187029	1.2076772859282985	9.340964612267786	8.880413575527173
290	0.1	0.05	0.631394432975235	1.6123446543135882	6.00788047551344	5.784222903746486
291	0.1	0.05	0.41208528650470355	0.8225782817875513	10.031752457007016	9.511624082958937
291	0.1	0.05	0.6429704615100446	1.6176618404343317	6.6846236963551515	6.465255182407196
292	0.1	0.05	0.9271622712720301	1.855608850483887	11.118111523999541	10.521081769435682
292	0.1	0.05	0.7695852535034482	1.7391602469300893	6.675177396288577	6.282900827521739
293	0.1	0.05	0.18475793576971636	0.5045897131238949	9.415679994896621	8.954490528464332
293	0.1	0.05	1.1326293756172288	2.6876613598677004	7.585816361909201	7.218786913886578
294	0.1	0.05	0.131573558128502	0.47428402612240134	10.000797377384488	9.481634005702423
294	0.1	0.05	2.1002921310428895	4.027602554139805	8.009568698883362	7.651970701661116
295	0.1	0.05	0.46052419164178166	0.9376392944747349	11.087556451211222	10.474884115653916
295	0.1	0.05	1.6236807519124454	2.9766735943013725	7.913238553957763	7.7470189330746555
296	0.1	0.05	1.2597374041572384	2.6318651733029195	6.865850803684809	6.562654184147554
296	0.1	0.05	0.5884753935193535	0.8596099873236558	7.851976951974103	7.806985469429769
297	0.1	0.05	0.5066873650270307	0.7016965654093782	7.062194007575303	6.732031980590167
297	0.1	0.05	0.6267500918024753	1.3818163166256896	8.796876093980474	8.626846613802595
298	0.1	0.05	1.0506926021031369	2.254899767495679	7.141140324809843	6.564489819092465
298	0.1	0.05	0.9256648209131334	2.1489758008866944	9.250552850693056	8.995506558232124
299	0.1	0.05	0.5567973493373465	1.4988495601214742	7.642941895924244	6.924170274603109
299	0.1	0.05	1.1741685158986248	2.8056653213244953	6.8495180233285895	6.608841921879499
300	0.1	0.05	0.89738899212045	1.9150961490180414	8.179710970201675	7.355073709366421
300	0.1	0.05	1.2667504584275289	2.74670190293138	5.415886374289246	5.266455399188343
301	0.1	0.05	1.0688422620499423	2.008953622464786	8.635006694170004	8.043443533766663
301	0.1	0.05	0.6486883361539426	1.4735303890012383	4.6980204477937075	4.682723506082038
302	0.1	0.05	0.4479780624758642	0.5985107839158026	8.973771334283661	8.09118289140646
302	0.1	0.05	0.28471042180367306	0.4913663201759619	4.701741161313795	4.728523476224812
303	0.1	0.05	0.8624432517578738	1.181130430871298	7.815934544372153	6.93726273730388
303	0.1	0.05	0.4107594506418341	0.7666827552647727	6.877949546784586	7.062839179909791
304	0.1	0.05	0.27785622683344086	0.761093261166428	7.937293022013007	7.0583168899886575
304	0.1	0.05	0.41036471644791456	0.8862530202413498	6.216726485805227	5.742180288271365
305	0.1	0.05	0.3800315170289856	0.941125333832442	5.525081266434789	5.324116878195267
305	0.1	0.05	0.4036710253062538	0.8752021772618928	7.91271735374424	7.440763088826797
306	0.1	0.05	0.7066265185236551	1.5520515275003106	5.909227225170806	5.669685250304813
306	0.1	0.05	0.5188744326779432	1.0951493527845377	6.247186052677452	5.768626708560643
307	0.1	0.05	0.43422815637538287	0.503780847926727	6.9893085759431175	6.432409064526246
307	0.1	0.05	0.2260742810512926	0.38746186763808393	7.688141549222866	7.515496815578079
308	0.1	0.05	0.3911220716490462	0.5789542938234904	7.223388693557613	6.6363275155451715
308	0.1	0.05	0.3003512795108879	0.5100874396982354	6.612663419739797	6.58629689866877
309	0.1	0.05	0.5840998729266952	0.9419382875722988	7.9309050013464075	7.071630672697712
309	0.1	0.05	0.24089005695716872	0.5324317247420283	8.126507357786478	7.728446505722317
310	0.1	0.05	0.3176945593585937	0.6999036237414558	7.708646329615401	6.807206620794154
310	0.1	0.05	0.37343358732252446	0.8831951043575696	7.238085919586497	7.1860535923033755
311	0.1	0.05	0.5050421874661852	1.4339929051732534	5.493352907371815	5.269040691301632
311	0.1	0.05	0.5496171645605695	1.1856762779707668	7.178465622154795	7.220435819921345
312	0.1	0.05	1.2095055823487408	2.842580908100136	6.160802647328638	5.937166903256906
312	0.1	0.05	0.4010825813611911	0.9122002379179619	7.743430056757442	7.778124061065684
313	0.1	0.05	0.6165574017623859	1.6308253352204725	7.089373898400312	6.523429499545943
313	0.1	0.05	0.5291218698071439	1.0784068181694932	7.532171590573714	7.5395526644514455
314	0.1	0.05	0.959260877852279	1.6238735328084217	7.1884252025551785	6.595506805213049
314	0.1	0.05	0.4199124260964568	0.8748048592565979	7.861352934760138	7.823446249653915
315	0.1	0.05	0.4620755183679375	1.011959352375499	5.309970091983073	4.749491513930415
315	0.1	0.05	0.37457500499087254	0.7603889086163279	8.067705200101507	8.000357591002645
316	0.1	0.05	0.4396379244977496	0.9657279211620952	5.175543824642826	4.631339646048699
316	0.1	0.05	0.36683145338937256	0.6864075686425605	8.433105726722046	8.401814790735589
317	0.1	0.05	0.4610910729424342	0.7759332626931476	5.70935687641606	5.057314050984121
317	0.1	0.05	0.3488965767182746	0.6294903454091598	8.379911072990756	8.284324332763454
318	0.1	0.05	0.5340819868097723	0.9738666317435558	5.336882513045873	4.681421235237499
318	0.1	0.05	0.21516435328505212	0.43182985312424016	8.21604141985088	8.108355947669908
319	0.1	0.05	0.5850128289966744	1.2227517522107225	6.632513523483606	6.375932910254177
319	0.1	0.05	0.3506588341954169	1.0235123281110359	8.942587217796317	8.700955821850892
320	0.1	0.05	0.9177203771184536	1.7285796672641696	6.18013286387207	5.722200611709591
320	0.1	0.05	0.49058792338091095	1.4415455993037862	7.467070893514119	7.301534931349989
321	0.1	0.05	0.5998032233690775	1.1125418435615473	6.437160007875479	5.887812085590623
321	0.1	0.05	0.5833660088039778	1.6766841417343665	7.487051517134107	7.352107835808571
322	0.1	0.05	0.4032789142752152	0.6703484169478201	8.33530043346647	7.591979065573864
322	0.1	0.05	0.6522566941073422	1.6873809839911478	6.712163805121292	6.655050523250554
323	0.1	0.05	0.8024336604605166	1.4396279823065952	8.065251051789087	7.652649919703008
323	0.1	0.05	0.8358064257382699	2.0495092826745567	6.566991570359836	6.479494799509276
324	0.1	0.05	0.2737627818626112	0.783920301790655	8.29546582345693	7.684510994573494
324	0.1	0.05	0.9479058111955619	2.508671778855484	6.401844767155103	6.300958056717186
325	0.1	0.05	0.4928728485555783	1.1839248828959161	6.551751796626983	6.062103252021024
325	0.1	0.05	0.28021336546772085	0.3242359000027599	7.242566620012169	7.004645875610308
326	0.1	0.05	0.8271372809766006	1.6846751769727681	7.331294602019074	6.620105042316764
326	0.1	0.05	0.20754752953656283	0.40369444022758877	7.410211983282068	7.123870765099651
327	0.1	0.05	0.22097339630572033	0.3936962380485569	8.074660140178011	7.201985471517815
327	0.1	0.05	0.11152258385583706	0.2845227353526684	7.792437495913639	7.595734474252993
328	0.1	0.05	0.31664934955745905	0.5187088916869559	6.224745204972627	5.97158456702455
328	0.1	0.05	0.20264034050452642	0.48036424945718026	8.546979602136814	8.39521383029281
329	0.1	0.05	0.2680465911935504	0.28237445941724115	7.80236708041243	6.893994169027762
329	0.1	0.05	0.32472478180580494	0.6871985243384469	7.022442413087346	6.909250406661558
330	0.1	0.05	0.3663688055205223	0.6422090177757069	6.01501932069067	5.719439360063028
330	0.1	0.05	0.3793656900635887	0.6704184915404432	8.368875842276779	8.283974118548784
331	0.1	0.05	0.24402997133683732	0.32737596292983995	7.66748586611972	6.76633784104248
331	0.1	0.05	0.20631523152821085	0.17651737557141262	8.110189753411642	7.971456868553291
332	0.1	0.05	0.41638566349257844	0.5514655241058389	6.119798356595241	5.822407987404701
332	0.1	0.05	0.2488773253675186	0.5356305327943268	7.2240238818398455	6.906129717074871
333	0.1	0.05	0.6070096217754727	1.3661592494153059	4.885547097565656	4.5960235127983555
333	0.1	0.05	0.3017705233399703	0.622586444933463	7.374303762320983	7.140639532331714
334	0.1	0.05	0.49287677619400805	0.941281342180668	6.124916703950255	6.026494817891931
334	0.1	0.05	0.2635911184475965	0.43547598330865894	7.691231378992573	7.5180770680941
335	0.1	0.05	0.14122243791629033	0.178008607695654	6.499531735942062	6.21952448926635
335	0.1	0.05	0.3340975576861395	0.4786454540762731	7.368389851631434	7.2410362255630165
336	0.1	0.05	0.5036791085172391	0.8894364698192105	6.857591978127731	6.52636184445628
336	0.1	0.05	0.2446796975537433	0.35222329757894966	8.103741415489251	7.953439726961053
337	0.1	0.05	0.4730693433230822	0.6393761052984458	6.9178470523311635	6.466312323522177
337	0.1	0.05	0.28954044341570223	0.5515274723737814	9.004774125898578	8.848067757740544
338	0.1	0.05	0.15173694769048415	0.11278020579818346	7.7324206005381955	7.10450909457376
338	0.1	0.05	0.47572927753972044	1.1155778634843658	5.527908644696732	5.190154660188815
339	0.1	0.05	0.6445573545060098	0.5254718501187562	7.889531885036212	7.15481217840908
339	0.1	0.05	0.4839744604934122	0.8787532628474461	7.3878925470181365	7.248684503960093
340	0.1	0.05	0.9082615704636452	1.4436548303915309	7.239509200842641	6.802653322532738
340	0.1	0.05	0.3681952402200688	0.5698457262055185	6.4491758759154765	6.305195850704391
341	0.1	0.05	0.28093768555777493	0.7774342010929409	7.143234961724188	6.540799532421711
341	0.1	0.05	0.3725759025059947	0.5368365774962368	6.716408539063657	6.541727642103281
342	0.1	0.05	0.6884550932182253	1.2541745447787456	7.931272404104066	7.187828584156601
342	0.1	0.05	0.16411255813376238	0.2801859634804484	8.361434746307985	8.19334344592949
343	0.1	0.05	0.3723777095903875	0.9016372757786398	7.02555541692359	6.5830695670308605
343	0.1	0.05	0.1849348347509614	0.31131373518030475	8.098935411963337	7.937804447552929
344	0.1	0.05	0.6322838530595581	1.203331564552362	7.611058279867423	6.99078967668278
344	0.1	0.05	0.21174771755469748	0.34869162321639435	9.31305546410508	9.111825953876542
345	0.1	0.05	0.3811446037505113	0.6078068921034859	7.693201762862525	6.95069328604668
345	0.1	0.05	0.24571263019447817	0.339658064981178	8.85054559321359	8.621839925771255
346	0.1	0.05	1.370324195820151	2.9646644258821158	8.155189093365388	7.410613569199697
346	0.1	0.05	0.23230782382833226	0.26896322956887786	9.893954403611252	9.649530445955602
347	0.1	0.05	0.778302374719532	2.4620500702366463	8.606599734485476	7.951162015220062
347	0.1	0.05	0.1728625173342456	0.19905103265952248	9.981728916748521	9.806375368638719
348	0.1	0.05	1.158937887362733	3.2246848218992548	9.55123517702614	8.839333630275613
348	0.1	0.05	0.06124174905219357	0.11349504943897375	7.385275008401409	7.289248135866852
349	0.1	0.05	0.4100717018155779	0.9703906525406104	7.620828749029932	6.965726845167787
349	0.1	0.05	0.7294378186450271	1.146556687801758	7.710755994359043	7.592888066107668
350	0.1	0.05	0.616080361594585	1.0510618745837024	8.940769903007652	8.301235499009268
350	0.1	0.05	0.21709404554486797	0.3765219422096231	7.785180592381185	7.585986019392509
351	0.1	0.05	0.36945586217033455	0.8667963867077514	8.88461395658786	8.086154434640527
351	0.1	0.05	0.29604575565406427	0.2438484595560219	9.246653514649893	9.132006384861773
352	0.1	0.05	0.7203500143844609	1.506078667561329	8.11738901762856	7.440774765368149
352	0.1	0.05	0.26764445721354907	0.490125447052257	8.544260935385257	8.449978502331987
353	0.1	0.05	0.35857016807996106	1.0056174931972386	8.007852780528085	7.114869942809236
353	0.1	0.05	0.4319355657283887	0.7868188375138903	8.139709871366202	8.120645153926802
354	0.1	0.05	0.5390226637359895	1.5178140021620077	5.812753185419656	5.4156382959235465
354	0.1	0.05	0.503141849766421	0.927949705618937	8.824244769720947	8.758935822731203
355	0.1	0.05	0.6891518494564098	1.7560679485155972	6.21008037841366	5.899187466889455
355	0.1	0.05	0.5660158330275323	1.3322450734695581	7.312646015457588	7.2470658418380935
356	0.1	0.05	0.8473871928699598	1.916346254651514	6.52211648453324	6.143353883244433
356	0.1	0.05	0.9538507124514576	1.67382900946507	7.8929078223971265	7.892307241953641
357	0.1	0.05	1.0287114935915123	1.4461893231639007	7.686430873279878	6.888429381538034
357	0.1	0.05	0.6552989214525979	0.9023284600779731	7.004592076307717	6.87464966039668
358	0.1	0.05	0.6751590201515589	1.2077633683094555	6.8323870959251805	6.228595279538121
358	0.1	0.05	0.39006156562562727	0.5181807088918754	7.613430643786697	7.423926588902605
359	0.1	0.05	0.4738653107895236	0.48732413078008957	5.855657544336087	5.462680843086551
359	0.1	0.05	0.14642778168914009	0.30689325613052054	9.21667352961815	9.065532371947633
360	0.1	0.05	0.7244086193009188	1.3665344066154719	6.121220911871682	5.5448659168485275
360	0.1	0.05	0.3125360122623813	0.8405039675917647	9.868005034972649	9.786044921911964
361	0.1	0.05	1.3287158590414025	1.7512741569173096	4.866142504463088	4.502315464536347
361	0.1	0.05	0.4183317748788748	1.1000779860796863	9.307635079218715	9.374631807720473
362	0.1	0.05	0.8031294439220463	1.14974246185807	5.109631502704592	4.749879909563406
362	0.1	0.05	0.2524986512756051	0.6102168670557618	9.821264706525142	9.898038955868072
363	0.1	0.05	0.19328408534939548	0.21989575324822153	4.112688296073849	3.758253815092901
363	0.1	0.05	0.6104397149055939	1.2578997066493782	9.574797363411035	9.527593007186884
364	0.1	0.05	0.5964544201572008	1.5512222408248098	4.0990714423874595	3.9229307711192933
364	0.1	0.05	0.7179172447296495	1.4672018467280876	7.380973379444436	7.378204412008084
365	0.1	0.05	0.7927870627541972	1.467880520573488	4.825879600463169	4.5151198864805675
365	0.1	0.05	0.5447707177271909	1.0508967397420363	6.843034605512076	6.756477802956729
366	0.1	0.05	0.9937251599473588	1.4489584129289057	5.453682845554266	5.076617435748233
366	0.1	0.05	0.2583704311066692	0.5151830932211874	7.725881159045554	7.62062499372061
367	0.1	0.05	1.660446306053401	2.952372940776416	6.726540553956217	6.161985137176359
367	0.1	0.05	0.32627277071214056	0.770371942037952	7.189990153490878	7.234878271027615
368	0.1	0.05	1.376756134734981	1.830265428597283	5.514355964764666	5.618232187355205
368	0.1	0.05	0.3510582101451083	0.6091210791258789	7.082291800897311	7.062220506598927
369	0.1	0.05	0.2009756643418775	0.29540403024830364	6.312655826930527	6.1556918476068665
369	0.1	0.05	0.3101664496849527	0.44319613170151606	6.7684399352963664	6.583448241683193
370	0.1	0.05	0.767135763839108	1.219113650221381	6.597386352139705	6.494867834280213
370	0.1	0.05	0.1737584802474058	0.2106160105777384	6.946030363815415	6.7523908199405644
371	0.1	0.05	1.3185545475799718	2.5021030504647555	7.131324548968666	6.981899534167999
371	0.1	0.05	0.11561699519915596	0.2562233303295094	6.981969429408821	6.798978110128733
372	0.1	0.05	0.3476763367948968	0.8176987086304424	6.307816194688247	5.754324073572938
372	0.1	0.05	0.2797911700198765	0.5980067949688015	7.080102196634463	6.912853045500706
373	0.1	0.05	0.2968390511832305	0.7843881353146117	5.566630533991893	5.232451829315934
373	0.1	0.05	0.28446272297645864	0.5873132262181604	6.798771182582933	6.656590955557494
374	0.1	0.05	0.5218169755479266	1.3218708523220861	5.4971817966338	5.1642038215023405
374	0.1	0.05	0.29908374145727745	0.6627733120437349	7.262017608858067	7.283611730453505
375	0.1	0.05	0.7430050840815962	1.6256926461938506	6.307777844072397	5.795042873341664
375	0.1	0.05	0.3151729850459119	0.5595806196557546	7.301723759447629	7.276798100383057
