scene_id	sigma	col	noise_norm	ade	fde
1125	0.009	0	0.009785174392163754	0.5318764118300743	1.965105655487304
1125	0.009	0	0.00759231299161911	0.15484950275733642	0.5145798835265403
1126	0.009	0	0.009762896224856377	0.32325872778038656	1.0614946749245724
1126	0.009	0	0.008810650557279587	0.2034014990688953	0.9385626036521797
1127	0.009	0	0.006918721366673708	0.14983211616574352	0.2654744119686314
1127	0.009	0	0.009456408210098743	0.2247142919430356	0.9592224666723373
1128	0.009	0	0.007002450525760651	0.3254623406683634	1.1058614395056796
1128	0.009	0	0.005445328075438738	0.1054694968999249	0.32250809728462687
1129	0.009	0	0.011312953196465969	0.15998084157602663	0.18709180821323773
1129	0.009	0	0.006889237556606531	0.1264659039654148	0.3942587732872737
1130	0.009	0	0.008688828907907009	0.24579425502822455	0.7931948827446591
1130	0.009	0	0.004989081062376499	0.171274734277169	0.5019617264901564
1131	0.009	0	0.009243560954928398	0.5937321159468529	1.746641971950583
1131	0.009	0	0.006160268560051918	0.077237761548586	0.19893624123154158
1132	0.009	0	0.008184021338820457	0.8827566306096024	2.3450692734534218
1132	0.009	0	0.00876838993281126	0.14244532720322473	0.33137159095434615
1133	0.009	0	0.006023885682225227	0.4475096668764385	1.4989093045165265
1133	0.009	0	0.0075257811695337296	0.09840380415037032	0.18826011675969234
1134	0.009	0	0.0108460932970047	0.3756050140827051	1.0131154924553472
1134	0.009	0	0.009662074036896229	0.0781648101948523	0.3752305648303015
1135	0.009	0	0.0051435125060379505	0.45362218511086844	1.514683244709416
1135	0.009	0	0.009572690352797508	0.2627251826440173	1.031346923818588
1136	0.009	0	0.009472955949604511	0.4754526415296947	1.5055969097196804
1136	0.009	0	0.006043112371116877	0.060111772424909934	0.28483140535979895
1137	0.009	0	0.007916267961263657	0.04831026396253118	0.20596852037748647
1138	0.009	0	0.007390746846795082	0.1125827072455625	0.5091635193669392
1139	0.009	0	0.008455859497189522	0.15351190432924217	0.5408630379722799
1140	0.009	0	0.009797405451536179	0.12691465170144486	0.43423512593788155
1141	0.009	0	0.00847762729972601	0.029896352276991105	0.019580795220394992
1142	0.009	0	0.0084629962220788	0.21160624450186344	0.6138900190456342
1143	0.009	0	0.00805056281387806	0.16172874144437088	0.8962479659246705
1144	0.009	0	0.00873473845422268	0.41344973599390655	1.4834341826059394
1145	0.009	0	0.008066794835031033	0.45110835625823026	1.3453759567660681
1146	0.009	0	0.009993222542107105	0.20408711353120274	0.46631773318323083
1147	0.009	0	0.006408187095075846	0.19945674842339006	0.831936967656287
1148	0.009	0	0.008021137677133083	0.1798763380153903	1.0137481335826461
1149	0.009	0	0.009339788928627968	0.2946806189092532	1.3634303786964315
1150	0.009	0	0.007114885840564966	0.1784338124501226	0.8871716979817822
1151	0.009	0	0.008933663368225098	0.4959719162769614	2.0473254636546696
1152	0.009	0	0.005645351950079203	0.3148159786768876	1.042426633242627
1153	0.009	0	0.006902344524860382	0.1063750943969145	0.5028832413136598
1154	0.009	0	0.009415438398718834	0.32903205135300784	1.295988803285767
1155	0.009	0	0.00540665490552783	0.3736124862739994	1.4442955722112327
1156	0.009	0	0.0037686056457459927	0.2820759272415391	1.0989054918059082
1157	0.009	0	0.007212784606963396	0.282358200439517	1.2562919091511457
1158	0.009	0	0.00922848004847765	0.4156309333164559	1.4721653067310236
1159	0.009	0	0.008308785036206245	0.12775073965773115	0.6417707951541262
1160	0.009	0	0.008648592047393322	0.3267883152221253	1.26288075025242
1161	0.009	0	0.00692778080701828	0.3479967064552345	1.5440319354395975
1162	0.009	0	0.0077160126529634	0.358327892699472	1.6145997649786197
1163	0.009	0	0.007855994626879692	0.3458654367887943	1.5013271856690704
1164	0.009	0	0.006114899646490812	0.36785657237421326	1.594829394113614
1165	0.009	0	0.0073374612256884575	0.377700487271745	1.5062731064548596
1166	0.009	0	0.008920850232243538	0.27501655470918046	1.269045242886045
1167	0.009	0	0.008594291284680367	0.28025757727533396	1.1136663948022716
1168	0.009	0	0.0055403150618076324	0.1844592665258368	0.8600988022122508
1169	0.009	0	0.009461124427616596	0.4064239342050873	1.547311075157355
1170	0.009	0	0.007496560923755169	0.17836252113308143	0.8176623917821405
1171	0.009	0	0.009440253488719463	0.14127097022316426	0.7969993309504524
1172	0.009	0	0.007566538639366627	0.20859177307551469	0.9217718159776903
1173	0.009	0	0.004987189080566168	0.45119573576898453	1.3520634335847446
1174	0.009	0	0.0063750240951776505	0.2716452970572971	1.0555486697286376
1175	0.009	0	0.009273894131183624	0.27224135104361025	1.2067517076008585
1176	0.009	0	0.009233443066477776	0.265109282043667	1.1991455930707793
1177	0.009	0	0.006320389453321695	0.26309404361290956	1.122961884878678
1178	0.009	0	0.008638118393719196	0.17790622502021608	0.7807306998761623
1179	0.009	0	0.011146366596221924	0.09211140016423026	0.3363850373261658
1180	0.009	0	0.007907684892416	0.08709039142121847	0.1761707560971746
1181	0.009	0	0.005318882875144482	0.14950135230422357	0.9131056864111764
1182	0.009	0	0.0071908351965248585	0.11188197975175262	0.47294885366037404
1183	0.009	0	0.0056000822223722935	0.2710879765190525	1.2740813442327388
1184	0.009	0	0.008259531110525131	0.5023802842367685	2.1790471407725187
1185	0.009	0	0.008301996625959873	0.4301749060632533	1.771288059596484
1186	0.009	0	0.0055653732270002365	0.4150125003294031	1.5053486182105846
1187	0.009	0	0.006501188967376947	0.17049927981328525	0.5383965545842362
1188	0.009	0	0.005113918799906969	0.6400671411690938	2.749015987440045
1189	0.009	0	0.010470843873918056	0.6077286597227533	2.3947546975412424
1190	0.009	0	0.009562167339026928	0.5412634707539068	1.8926605238719618
1191	0.009	0	0.008820678107440472	0.34452975972601635	1.005333124916859
1192	0.009	0	0.008627228438854218	0.343972086028377	1.5523144260617985
1193	0.009	0	0.007601126097142696	0.224001771503602	0.709922536152127
1194	0.009	0	0.008119028992950916	0.07224604534113473	0.3971310413085383
1195	0.009	0	0.006347958464175463	0.06838133515924437	0.19544467281399328
1196	0.009	0	0.008524846285581589	0.1322144693797659	0.6151098960332615
1197	0.009	0	0.010582457296550274	0.15045733589228896	0.5440740673368
1198	0.009	0	0.00788907054811716	0.19447858334426096	0.6175631977265144
1199	0.009	0	0.008415757678449154	0.18934751495547858	0.5832224753318219
1200	0.009	0	0.008932209573686123	0.10846898554758552	0.6226418863855886
1201	0.009	0	0.00749890087172389	0.20729936775217375	1.2806069378778666
1202	0.009	0	0.010108279064297676	0.5068055765065127	2.190983336527403
1203	0.009	0	0.00843869335949421	0.6967550935174426	2.6525085682473044
1204	0.009	0	0.00585696566849947	0.7272618834256512	2.6701731390357084
1205	0.009	0	0.0055404831655323505	0.19719498789574377	0.8594906135198733
1206	0.009	0	0.007760952692478895	0.28586803428396096	0.9239443097399371
1207	0.009	0	0.009449293836951256	0.2547653440955776	0.8999315139999536
1208	0.009	0	0.009054264053702354	0.18204327191769035	0.657357794905097
1209	0.009	0	0.008853630162775517	0.10765097342209386	0.32934891200321803
1210	0.009	0	0.008273557759821415	0.19625206949361174	0.5811206242857594
1211	0.009	0	0.008326149545609951	0.06300431874227025	0.19846494477282503
1212	0.009	0	0.007188231684267521	0.08264155689616486	0.3459355807018219
1213	0.009	0	0.006562897004187107	0.11069936535812316	0.4715379100443759
1214	0.009	0	0.008168350905179977	0.025938383808174054	0.1566008943683254
1215	0.009	0	0.007041144650429487	0.07761048913527821	0.3633527538720913
1216	0.009	0	0.0084142554551363	0.15795434394168112	0.7076858987818208
1217	0.009	0	0.004981690552085638	0.11874794222647989	0.5510766223077879
1218	0.009	0	0.005701701156795025	0.11564299978890383	0.6413193077441108
1219	0.009	0	0.006600275635719299	0.21139843648245332	1.1219973162676817
1220	0.009	0	0.006863879039883614	0.17584166427931866	0.9388671803945954
1221	0.009	0	0.007098419591784477	0.30318479981155183	1.0515754815696456
1222	0.009	0	0.008179654367268085	0.3032757867906003	0.8724791841720816
1223	0.009	0	0.008386926725506783	0.16198332753371295	0.7152401386182955
1224	0.009	0	0.010003693401813507	0.2935907604425455	0.8960420999770204
1225	0.009	0	0.007131950464099646	0.46441388228143443	2.0199046427405363
1226	0.009	0	0.006921814754605293	0.5536195211804456	2.7307718581935037
1227	0.009	0	0.008593619801104069	1.1835378914105321	4.375252062849579
1228	0.009	0	0.005523870699107647	0.8806804718563215	3.228312632885193
1229	0.009	0	0.00807544868439436	0.2871134895082237	0.9513012127644408
1230	0.009	0	0.006441979669034481	0.1741330852500417	0.5563741110793889
1231	0.009	0	0.004711942747235298	0.16656814583771964	0.4473035708106093
1232	0.009	0	0.0076000262051820755	0.27876218146228166	0.6515506065360135
1233	0.009	0	0.007971936836838722	0.13688664946679235	0.5515717484049832
1234	0.009	0	0.008378138765692711	0.20194370193929415	0.6206035557585556
1235	0.009	0	0.006328426767140627	0.051617894664330116	0.14903549068678615
1236	0.009	0	0.009791274555027485	0.24419446272767936	0.48403953708038355
1237	0.009	0	0.006552969571202993	0.3453615794685287	1.6995577948956135
1238	0.009	0	0.005988676100969315	0.4019749917836687	1.8042487608294502
1239	0.009	0	0.006132588721811771	0.4344782725221696	1.9040442755014397
1240	0.009	0	0.009278676472604275	0.755041037910402	2.993792159665124
1241	0.009	0	0.0073399594984948635	0.4562906446372222	1.4676920424768112
1242	0.009	0	0.005666186101734638	0.3619289003692423	1.1267212530980693
1243	0.009	0	0.010623541660606861	0.2931125176721274	1.1467858226342442
1244	0.009	0	0.005572579335421324	0.18923539385732854	0.4138025321814097
1245	0.009	0	0.005394040606915951	0.08075089715778545	0.3684547270939737
1246	0.009	0	0.006802672520279884	0.40608522639932637	1.7578398747816664
1247	0.009	0	0.010033916682004929	0.34149890137933214	1.775584113247042
1248	0.009	0	0.007218001876026392	0.3137394604907061	0.9577450704122316
1249	0.009	0	0.004735952243208885	0.6812128749088331	2.748204347202119
1250	0.009	0	0.008527711033821106	1.0359867059146783	3.5123116808602597
1251	0.009	0	0.010907945223152637	0.8963409781572111	3.267617006421802
1252	0.009	0	0.006733192130923271	0.7545071147873441	2.7732958063856517
1253	0.009	0	0.009721764363348484	0.4222895369476507	1.4183268616964921
1254	0.009	0	0.004901115316897631	0.36349515975335506	1.4104916123959639
1255	0.009	0	0.008855924010276794	0.5682376928735718	2.413346490592232
1256	0.009	0	0.009497732855379581	0.875908349046063	3.045906817963363
1257	0.009	0	0.009068272076547146	0.5366726564493367	1.9846365453564652
1258	0.009	0	0.010332318022847176	0.4500102905690877	2.054997543564028
1259	0.009	0	0.0075201853178441525	0.6021035175346803	2.43397818255629
1260	0.009	0	0.008268197998404503	0.28905093126744363	1.1939469410997567
1261	0.009	0	0.006085371598601341	0.10474939159840654	0.24705091160347556
1262	0.009	0	0.006639308761805296	0.5670987319316639	1.9683831277800692
1263	0.009	0	0.009412234649062157	0.42219356601667524	1.5166277831838684
1264	0.009	0	0.00694253109395504	0.4235904596228766	1.8346623989441024
1265	0.009	0	0.005602802615612745	0.3871142992716335	1.7062978373021027
1266	0.009	0	0.0036781386006623507	0.3318255616936336	1.0418187549222793
1267	0.009	0	0.010430178605020046	0.4683925788445087	1.1471831361737006
1268	0.009	0	0.00777857843786478	0.21644305420404855	0.9234742237300695
1269	0.009	0	0.009181405417621136	0.5226842042683552	2.1446291850190167
1270	0.009	0	0.010629575699567795	0.6705874678271041	2.560867689071297
1271	0.009	0	0.008090349845588207	0.16304197858521857	0.8238837434764532
1272	0.009	0	0.009890823625028133	0.3508590511666066	1.4484925837916156
1273	0.009	0	0.009129758924245834	0.4699743093204352	1.793263455379901
1274	0.009	0	0.01157710887491703	0.42863217240428464	2.258544588231388
1275	0.009	0	0.004837669897824526	0.6748546722503717	3.0085874946238467
1276	0.009	0	0.006562651600688696	0.8432154633316028	3.1604767583000832
1277	0.009	0	0.009732500649988651	0.5618156068957977	2.115936353473352
1278	0.009	0	0.008381737396121025	0.3095793855957656	1.2771612540282982
1279	0.009	0	0.008282660506665707	0.4952819844166259	2.2927238980468556
1280	0.009	0	0.01045125164091587	0.7538145429867643	2.793558523292884
1281	0.009	0	0.0098183024674654	0.48537781013861625	1.9610142780719448
1282	0.009	0	0.005620242562144995	0.2541661717094709	0.9892998517343128
1283	0.009	0	0.006856638938188553	0.5320793326728455	2.477385590746858
1284	0.009	0	0.006806730758398771	0.6021519136062149	2.814137201479535
1285	0.009	0	0.00847705826163292	0.6691650665647099	3.0751931185174444
1286	0.009	0	0.006809483747929335	0.7796666619970826	3.402824114384164
1287	0.009	0	0.007571512367576361	0.6331251939231347	2.8504256467656743
1288	0.009	0	0.006029865238815546	0.6359814562467171	2.50598527260328
1289	0.009	0	0.009501508437097073	0.64717313917782	2.1735042992712015
1290	0.009	0	0.005931316874921322	0.5599085190490359	1.8892600377759339
1291	0.009	0	0.008444614708423615	0.161125419724256	0.7362305191174101
1292	0.009	0	0.007945792749524117	0.06293644459389758	0.23298576136231133
1293	0.009	0	0.009440519846975803	0.158697107372937	0.5987988292845529
1294	0.009	0	0.008623812347650528	0.1548002303122734	0.8910794440537866
1295	0.009	0	0.006719774100929499	0.4549360536991985	2.225843844370605
1296	0.009	0	0.008609957993030548	0.6293014512897612	2.5090128016992668
1297	0.009	0	0.009907378815114498	0.5128044123541972	2.4203236799016823
1298	0.009	0	0.004297382198274136	0.9245951651946493	4.2023659327303635
1299	0.009	0	0.009180402383208275	0.8628387400991597	3.8886880815051588
1300	0.009	0	0.004526994656771421	0.8819105871128453	3.2078102065986527
1301	0.009	0	0.006330082658678293	0.8628342327157267	2.732095774063113
1302	0.009	0	0.007087348029017448	0.567880281882483	1.8893984642768138
1303	0.009	0	0.009868703782558441	0.39670370648820186	1.6872683476743398
1304	0.009	0	0.00907556526362896	0.6385801332712612	1.9453126015479116
1305	0.009	0	0.0094365943223238	0.2812869233905357	0.9124549071620768
1306	0.009	0	0.012282115407288074	0.11332720171419455	0.4101512579312598
1307	0.009	0	0.010195880196988583	0.19772621842899468	0.5166652558007676
1308	0.009	0	0.008881263434886932	0.3940702744002259	1.6875587500942637
1309	0.009	0	0.006738673895597458	0.23333418759752544	1.5783262752868004
1310	0.009	0	0.008501780219376087	0.3527808069907933	1.8870332491579482
1311	0.009	0	0.009682925418019295	0.7613129526863965	2.6553119141679318
1312	0.009	0	0.005811239127069712	0.6336365763482179	2.110255910767863
1313	0.009	0	0.006823816802352667	0.4382303350806032	1.3049582821944092
1314	0.009	0	0.008285712450742722	0.3147582201832675	0.8375724585017918
1315	0.009	0	0.006915404926985502	0.5267093198153414	1.8476136395140739
1316	0.009	0	0.009202908724546432	0.3138965235535211	1.2686462500260038
1317	0.009	0	0.00854504108428955	0.399442664920198	1.3771686023133562
1318	0.009	0	0.007154088467359543	0.342602004283392	1.4063922832888014
1319	0.009	0	0.007292496971786022	0.4352918658539927	1.7238164676913676
1320	0.009	0	0.009723800234496593	0.3863598700081054	1.8504701826194783
1321	0.009	0	0.0077735441736876965	0.44091024531871814	1.8054719190215605
1322	0.009	0	0.00910206139087677	0.3294323655887662	1.3486789837614284
1323	0.009	0	0.007327352184802294	0.382653195067854	1.4171854709046114
1324	0.009	0	0.006711896043270826	0.17284909743983204	0.847807099938823
1325	0.009	0	0.006370621733367443	0.2679115231118633	1.1262543647231362
1326	0.009	0	0.009115072898566723	0.493528916071151	1.583635205851296
1327	0.009	0	0.009731716476380825	0.37118746861193813	0.648219375540035
1328	0.009	0	0.007197672035545111	0.4564828698007138	1.8115430207661092
1329	0.009	0	0.010643845424056053	0.36422776395124545	1.3920891305041188
1330	0.009	0	0.007305385544896126	0.47017754567697995	1.3992312686893469
1331	0.009	0	0.006128834560513496	0.1490935363609124	0.6760619704075461
1332	0.009	0	0.007338661700487137	0.2776585301785108	0.7689513369061095
1333	0.009	0	0.006272332277148962	0.3831240751195413	0.7643222497075788
1334	0.009	0	0.004395897965878248	0.1731511377558619	0.1800780971140601
1335	0.009	0	0.007111941929906607	0.27192464473697536	0.9824118433490455
1336	0.009	0	0.010864227078855038	0.7323086517969777	2.013161902651162
1337	0.009	0	0.009137348271906376	0.15507402413612317	0.43266107142727
1338	0.009	0	0.0067035965621471405	0.21486304884489824	1.0445034379861584
1339	0.009	0	0.01039874367415905	0.39558420985740217	1.8611282140829681
1340	0.009	0	0.007015746086835861	0.8633197934831193	3.2058692560364337
1341	0.009	0	0.009362027049064636	0.6736923547652106	2.453478203739936
1342	0.009	0	0.005659702233970165	0.3918668951630392	1.0417917164876567
1343	0.009	0	0.009788702242076397	0.7367205691006362	3.0088900009328365
1344	0.009	0	0.0067556630820035934	0.7044277836047241	2.836524043209979
1345	0.009	0	0.007888732478022575	0.29085641699361553	1.246403499289723
1346	0.009	0	0.006792881991714239	0.3596757469811293	1.4577280966665052
1347	0.009	0	0.009455284103751183	0.1265847445935276	0.4241516583364803
1348	0.009	0	0.004590223543345928	0.21372298604798634	0.8034006918124718
1349	0.009	0	0.007574935909360647	0.14384047487543133	0.6358135180191972
1350	0.009	0	0.005951996427029371	0.2954432124846678	1.0777112265910593
1351	0.009	0	0.00964971911162138	0.1330315427663345	0.5728165282782389
1352	0.009	0	0.010044144466519356	0.08424519468164483	0.3340292034873777
1353	0.009	0	0.007903829216957092	0.18581405706570678	0.6176984780676703
1354	0.009	0	0.009458853863179684	0.4959803634973393	2.2558242592766535
1355	0.009	0	0.00894952192902565	0.6657063942914571	2.4618301682408874
1356	0.009	0	0.008084055967628956	0.980777980475964	3.487900768661171
1357	0.009	0	0.005248259752988815	0.9284428589277137	3.6742370233161217
1358	0.009	0	0.004290031734853983	0.5996671899330756	2.409781910106202
1359	0.009	0	0.0065519255585968494	0.24348894709591593	0.836264804996105
1360	0.009	0	0.0053463224321603775	0.12704218206004073	0.4779327620047496
1361	0.009	0	0.007952675223350525	0.15344705672088277	0.5030891370990735
1362	0.009	0	0.008427242748439312	0.22606017317709598	0.723267781377387
1363	0.009	0	0.008893330581486225	0.1918707349426383	0.557402185939279
1364	0.009	0	0.009339398704469204	0.11597418966074644	0.4223329219037723
1365	0.009	0	0.00636468967422843	0.2950880339130951	1.0915802504364236
1366	0.009	0	0.008414442650973797	0.11765490201714177	0.45957768454445297
1367	0.009	0	0.007519587408751249	0.1453952106419863	0.39594621910696887
1368	0.009	0	0.007356578949838877	0.19349046259772995	0.5241624909109787
1369	0.009	0	0.007451515644788742	0.15684206234027126	0.7649669544074532
1370	0.009	0	0.008724180050194263	0.4490729982843713	1.762930754742533
1371	0.009	0	0.006830756086856127	0.503498086633434	1.8025977999984089
1372	0.009	0	0.006012229714542627	0.24967381986337694	0.7091907923799535
1373	0.009	0	0.008992564864456654	0.21924547896364294	0.8203738448472452
1374	0.009	0	0.009967897087335587	0.16317435297010663	0.44718388731809167
1375	0.009	0	0.008319501765072346	0.12405590808139966	0.3773655612141924
1376	0.009	0	0.009065313264727592	0.23784635578998153	0.8191040525768337
1377	0.009	0	0.007520074490457773	0.17804001471737568	0.43706345882665165
1378	0.009	0	0.006677935365587473	0.1674766548673215	0.9139103841139472
1379	0.009	0	0.007373062428086996	0.28033487976999016	1.4422713511036405
1380	0.009	0	0.00944548100233078	0.4212986049526536	1.538748097195943
1381	0.009	0	0.006314544472843409	0.20918881608729228	0.8268267280981079
1382	0.009	0	0.008263476192951202	0.2772554157870992	0.956613804582438
1383	0.009	0	0.006716012489050627	0.4345616918944993	1.4749951602064468
1384	0.009	0	0.008439202792942524	0.38701395801536864	1.1514489612510446
1385	0.009	0	0.007836326956748962	0.23511552842167985	1.3016503928168244
1386	0.009	0	0.009118014015257359	0.559948389287396	2.55289377932326
1387	0.009	0	0.006930206436663866	0.5599215517702396	2.2549276663321782
1388	0.009	0	0.007629041094332933	0.20653310935404537	0.8218056986119343
1389	0.009	0	0.0061433687806129456	0.37940621718821954	1.4929596787639023
1390	0.009	0	0.008037042804062366	0.33671715919807954	1.2602509535597977
1391	0.009	0	0.00957130454480648	0.18577665938387802	0.9796276735103393
1392	0.009	0	0.01006606686860323	0.33822625359443653	1.0825841351492849
1393	0.009	0	0.009250123985111713	0.47004554554372757	1.5304894150200532
1394	0.009	0	0.008705719374120235	0.299249923977279	1.147036709654123
1395	0.009	0	0.007634210400283337	0.32318570358187737	1.0963748490604242
1396	0.009	0	0.009458980523049831	0.5063534873938984	2.197501566512109
1397	0.009	0	0.008653956465423107	0.47545933276081503	1.8035486687178868
1398	0.009	0	0.011057466268539429	0.16574498185216616	0.8614205213777288
1399	0.009	0	0.009151358157396317	0.35950618714533433	1.4299585781414206
1400	0.009	0	0.004920789506286383	0.4430705022192177	1.7706357642794186
1401	0.009	0	0.007653482258319855	0.5124072899996361	2.1936980321818824
1402	0.009	0	0.007144905626773834	0.35142140743429745	1.690773983847235
1403	0.009	0	0.010936424136161804	0.5186839444068367	2.4493768697434875
1404	0.009	0	0.005095260683447123	0.8299303149863303	3.4513567010180592
1405	0.009	0	0.008983620442450047	0.5422686924718212	1.9933090372454014
1406	0.009	0	0.00826182123273611	0.6530000589097552	2.414077706885322
1407	0.009	0	0.005255537107586861	0.33045157945003023	1.3679765704074633
1408	0.009	0	0.010974403470754623	0.6649435691224703	2.2147315558592315
1409	0.009	0	0.009530914947390556	0.23738306688465846	1.150871530434123
1410	0.009	0	0.0046760872937738895	0.6070200278477886	2.550636030623013
1411	0.009	0	0.00991074088960886	0.5461690769733435	2.3239146234606056
1412	0.009	0	0.006867704447358847	0.2671390525003724	1.219625692093903
1413	0.009	0	0.008119551464915276	0.24687108762666524	1.1258901690258731
1414	0.009	0	0.004937733989208937	0.27144551206366885	1.1242813871310267
1415	0.009	0	0.009228028357028961	0.2677993950047521	0.9941680906348811
1416	0.009	0	0.00934617593884468	0.17713044521256324	0.7043498414257
1417	0.009	0	0.007527880370616913	0.49603811487407073	1.7080943055994857
1418	0.009	0	0.006315642036497593	0.26447053613182514	1.0783594956905038
1419	0.009	0	0.007858242839574814	0.24543006529725542	1.0925617187799463
1420	0.009	0	0.009905211627483368	0.28517857789944573	1.1660566225808529
1421	0.009	0	0.008054292760789394	0.46309429564397186	1.893133253451217
1422	0.009	0	0.0064130728133022785	0.22608110628478983	0.9825020887306045
1423	0.009	0	0.009895745664834976	0.2703195706528984	1.1284676925510204
1424	0.009	0	0.008855173364281654	0.2303310576188692	0.9980401391130492
1425	0.009	0	0.009342124685645103	0.34244325458408553	1.2351429354016028
1426	0.009	0	0.008779183030128479	0.3054928648370201	1.3292107482961844
1427	0.009	0	0.005106975324451923	0.3399611764030875	1.5870948104702367
1428	0.009	0	0.007475634105503559	0.35985894134500473	1.5582899736480351
1429	0.009	0	0.009219050407409668	0.5576796592753899	1.9931110805213639
1430	0.009	0	0.005207526497542858	0.30102026301858537	1.056628229080307
1431	0.009	0	0.009334834292531013	0.21265837831097237	0.7438755195684609
1432	0.009	0	0.008937879465520382	0.07646663122726198	0.24803824863028326
1433	0.009	0	0.005466998554766178	0.06405119806983155	0.11016417183342013
1434	0.009	0	0.00511317839846015	0.30448714132942795	1.1665218323297353
1435	0.009	0	0.004900542087852955	0.16949057111169719	0.7114286469285146
1436	0.009	0	0.006500124000012875	0.15173940214190715	0.6966658202323541
1437	0.009	0	0.007474428508430719	0.2635908887557496	0.9941906631196072
1438	0.009	0	0.007751752156764269	0.24023584604744555	0.8985170360741369
1439	0.009	0	0.007115884218364954	0.3392403988159091	1.3193269850705043
1440	0.009	0	0.010865465737879276	0.832814481067972	3.5993881639915797
1441	0.009	0	0.00715111568570137	0.7375919937389401	3.1064990855363566
1442	0.009	0	0.007049869745969772	0.3970507121684462	2.115390395833589
1443	0.009	0	0.007251078728586435	0.6517048029382408	2.3893638963363424
1444	0.009	0	0.00954634789377451	0.5329091671608234	1.3526048724392725
1445	0.009	0	0.00457840645685792	0.22240695579286113	0.5459351752710929
1446	0.009	0	0.00928917434066534	0.49995062383495925	1.748731933479371
1447	0.009	0	0.008327731862664223	0.16218161943160217	0.3308930129814174
1448	0.009	0	0.007195970509201288	0.3232066388311726	1.3586631302709973
1449	0.009	0	0.009076484479010105	0.505623515621392	2.089928157658925
1450	0.009	0	0.008855776861310005	0.6150813084462101	1.9031286402685108
1451	0.009	0	0.007521901745349169	0.09489328402017227	0.2794085230528224
1452	0.009	0	0.008764994330704212	0.18332967069174777	0.6386521229982105
1453	0.009	0	0.0069600678980350494	0.2017166806116605	0.617536477158939
1454	0.009	0	0.008957019075751305	0.22457755000283264	0.7816643599839269
1455	0.009	0	0.003962676040828228	0.16464365382309373	0.7004524428228798
1456	0.009	0	0.009192103520035744	0.42840164857363017	1.550289879175791
1457	0.009	0	0.005937641486525536	0.3370791140515638	0.9845681299492127
1458	0.009	0	0.008203341625630856	0.1737934767260689	0.6116343497905585
1459	0.009	0	0.009959610179066658	0.28458870546766785	1.0599098520913395
1460	0.009	0	0.009519962593913078	0.3548789202721644	1.2345723504398303
1461	0.009	0	0.006738399621099234	0.4023550365390971	1.7573712796803198
1462	0.009	0	0.00878651812672615	0.5357576584953764	2.089564720450987
1463	0.009	0	0.010729840025305748	0.270034375441031	1.0343430163227612
1464	0.009	0	0.00950266420841217	0.1209160678869473	0.4275774730781431
1465	0.009	0	0.009063276462256908	0.17037193519627208	1.0819888156791237
1466	0.009	0	0.006687867920845747	0.29116744930711497	1.7674675760150544
1467	0.009	0	0.006723334081470966	0.654368661452314	2.8128225577429418
1468	0.009	0	0.0023194977547973394	0.990276085277219	2.961044692455161
1469	0.009	0	0.0090311449021101	0.42281197921121044	1.4932974867260826
1470	0.009	0	0.00908750668168068	0.7323782314631512	3.2491533927494745
1471	0.009	0	0.0074666510336101055	0.30549447183009576	0.6761459172229206
1472	0.009	0	0.010991008952260017	0.23351768715300422	1.3923026583851292
1473	0.009	0	0.007009741850197315	0.5177407010543116	2.5181937008268984
1474	0.009	0	0.008114219643175602	0.7915504135452052	3.0661980404640747
1475	0.009	0	0.009129057638347149	1.0010057963299408	3.5313506141074265
1476	0.009	0	0.007430595811456442	0.5670555460054546	1.8043547779725968
1477	0.009	0	0.005796057637780905	0.5158195603286044	1.4356670284408615
1478	0.009	0	0.00956094078719616	0.2743828535330162	0.9770732222648771
1479	0.009	0	0.008070159703493118	0.5913843577291831	2.302161873533935
1480	0.009	0	0.009709589183330536	0.46761475442086803	1.6429089724827461
1481	0.009	0	0.008915172889828682	0.34030549210689387	0.9894455930334839
1482	0.009	0	0.008391221053898335	0.11254195224837156	0.5756869400205595
1483	0.009	0	0.009232643991708755	0.19833000330611808	0.6136221798680331
1484	0.009	0	0.008772848173975945	0.20860782684094156	0.6686205896238296
1485	0.009	0	0.011266076005995274	0.15919454035487227	0.5483240958457181
1486	0.009	0	0.007114888168871403	0.22022525865066261	0.5877561353990759
1487	0.009	0	0.006965079344809055	0.13056690654725356	0.570832181175545
1488	0.009	0	0.007209795527160168	0.13527477019975415	0.9574654742693078
1489	0.009	0	0.008599276654422283	0.1919558658971632	0.36581347374995354
1490	0.009	0	0.009139941073954105	0.2715505336672964	0.8966120100780964
1491	0.009	0	0.008741023018956184	0.2839584037712695	0.8424783004103841
1492	0.009	0	0.005628784652799368	0.10308465345064462	0.4423094873461325
1493	0.009	0	0.005301479250192642	0.10942200669615969	0.4313638844918987
1494	0.009	0	0.00852153915911913	0.21986015676944226	1.077132347771874
1495	0.009	0	0.006239002570509911	0.45404378332143575	1.9657978639783138
1496	0.009	0	0.008665215224027634	0.2267825464421566	1.4814167028707068
1497	0.009	0	0.008418076671659946	0.32781988198748047	1.6944750801574122
1498	0.009	0	0.008308766409754753	0.6582964364645388	2.6017560060726903
1499	0.009	0	0.008521417155861855	0.8040026688558318	2.542102917320418
1500	0.009	0	0.008885325863957405	0.5315589055854139	1.9919369589261486
1501	0.009	0	0.007810883689671755	0.17549724209504639	0.2792843647464331
1502	0.009	0	0.00812432449311018	0.46123403404646124	1.0800235791763284
