scene_id	sigma	col	noise_norm	ade	fde
817	0.0	0	0.0	0.11371477698008317	0.5231326653250123
817	0.0	0	0.0	0.2523574740744542	0.5500382154496045
818	0.0	0	0.0	0.3808647704784877	1.1925087821650837
818	0.0	0	0.0	0.2344621157483303	0.6439306793802655
819	0.0	0	0.0	0.39660010696820586	2.07092389698168
819	0.0	0	0.0	0.4303503805186429	1.7702317295952197
820	0.0	0	0.0	0.22763052801053754	1.1759131521455906
820	0.0	0	0.0	0.3780023178427265	1.8119384032654369
821	0.0	0	0.0	0.5446388965168167	2.106730123766039
821	0.0	0	0.0	0.1683390353341003	1.097594242892683
822	0.0	0	0.0	0.6211068787946246	2.1505466038870367
822	0.0	0	0.0	0.27238939042912474	1.0879097289539088
823	0.0	0	0.0	0.20833400118928685	0.6455266409514658
823	0.0	0	0.0	0.2500806832049168	0.7977991370025092
824	0.0	0	0.0	0.16705433638443137	0.5101562464844424
824	0.0	0	0.0	0.09723330469350805	0.6450074569141656
825	0.0	0	0.0	0.3409106972298953	1.201013625018774
825	0.0	0	0.0	0.236041856291132	1.3377904102698632
826	0.0	0	0.0	0.3337641676903554	0.6552960973290836
826	0.0	0	0.0	0.41712249480945685	1.99569432956872
827	0.0	0	0.0	0.14535922192287903	0.31712014506979064
827	0.0	0	0.0	0.29918438048119717	1.3254067533604597
828	0.0	0	0.0	0.4908049278495306	1.4108526385261606
828	0.0	1	0.0	0.3645613149823636	1.5972583008490786
829	0.0	0	0.0	0.6836657743127345	2.2408675200668586
829	0.0	0	0.0	0.290317806205223	1.2446485672442134
830	0.0	0	0.0	0.19102625983368804	0.4847293699639965
830	0.0	0	0.0	0.2232419393270948	0.8773505256621009
831	0.0	0	0.0	0.34698838641892343	0.9874579302503497
831	0.0	0	0.0	0.04490120914122633	0.06986113662722718
832	0.0	0	0.0	0.10697404060151823	0.47357511934226615
832	0.0	0	0.0	0.34993798471966703	1.7603788441870534
833	0.0	0	0.0	0.09129519368053621	0.33084826219786323
833	0.0	0	0.0	0.44747535884715123	1.9471829363501998
834	0.0	0	0.0	0.600373778911447	2.3332257879497154
834	0.0	0	0.0	0.41442751696079133	1.5420061313771274
835	0.0	0	0.0	0.6428319874708738	2.765933210043783
835	0.0	0	0.0	0.28855869737155854	0.9406520379579117
836	0.0	0	0.0	0.35756990198170896	2.2680287533410977
836	0.0	0	0.0	0.4884198795079393	1.8175950581800766
837	0.0	0	0.0	0.047784818496777355	0.20946305198503523
837	0.0	0	0.0	0.465399694785248	1.445764736286741
838	0.0	0	0.0	0.07041739056716027	0.16383507493796043
838	0.0	0	0.0	0.3933584267701908	0.924640514074117
839	0.0	0	0.0	0.12530235230135198	0.2817654505921157
839	0.0	0	0.0	0.28948111728981374	1.6085702304529719
840	0.0	0	0.0	0.25003633833228256	0.8558212092210155
840	0.0	0	0.0	0.31383061499215553	1.1687279358825626
841	0.0	0	0.0	0.38774621112756175	1.5274265482010922
841	0.0	0	0.0	0.39173838650284953	0.9925565821090859
842	0.0	0	0.0	0.35780954889880673	1.280231993209941
842	0.0	0	0.0	0.4077365343043442	1.5069330030385235
843	0.0	0	0.0	0.6872584120513273	2.2068280096902213
843	0.0	0	0.0	0.4705528325557605	1.691339481619269
844	0.0	0	0.0	0.37520272542459226	1.5123185350691397
844	0.0	0	0.0	0.3661031167724593	1.1789732331045775
845	0.0	0	0.0	0.5003066549092301	1.8922295005142118
845	0.0	0	0.0	0.30822105956693296	1.0279359309507132
846	0.0	0	0.0	0.2768357522971775	1.4157417691389453
846	0.0	0	0.0	0.3431402861951967	0.9907384445602939
847	0.0	0	0.0	1.2497455995000162	3.850600354293389
847	0.0	0	0.0	0.2266392822129113	1.0806093438324162
848	0.0	0	0.0	0.8797226936672441	3.1640870967059684
848	0.0	0	0.0	0.24470146300848253	1.145903983292591
849	0.0	0	0.0	0.11019949301730794	0.31692303521533266
849	0.0	0	0.0	0.45799835408089773	1.5838928890833797
850	0.0	0	0.0	0.0650037390882647	0.22322132759530625
850	0.0	0	0.0	0.3333267833003842	0.9298406045751345
851	0.0	0	0.0	0.5465241473528817	2.0122421430913646
851	0.0	0	0.0	0.044566784053654586	0.11484283968025949
852	0.0	0	0.0	0.33658794846324414	1.549250001013847
852	0.0	0	0.0	0.15267249494753482	0.47429258603710106
853	0.0	0	0.0	0.14856112032906404	0.7053919914950673
853	0.0	0	0.0	0.1653181498240198	0.8157238293170669
854	0.0	0	0.0	0.7978499506855372	3.1469948594456922
854	0.0	0	0.0	0.2476623086255985	1.231477806406257
855	0.0	0	0.0	0.07276793402652756	0.3568300246155119
855	0.0	0	0.0	0.3527798671348917	1.8453246785682185
856	0.0	0	0.0	0.6954289133555722	1.9096632506658477
856	0.0	0	0.0	0.4868491523969992	2.4575632473260685
857	0.0	0	0.0	0.5301311092129896	2.350424509265724
857	0.0	0	0.0	0.40323048129661	1.6593321633612503
858	0.0	0	0.0	0.4164672931511228	1.6731393644866288
858	0.0	1	0.0	0.7246551320165133	2.649854532452712
859	0.0	0	0.0	0.20351219881437263	1.2737474704024725
859	0.0	0	0.0	0.8223121804060254	3.0543909916422143
860	0.0	0	0.0	0.7943190303192319	3.2047277915968215
860	0.0	0	0.0	0.5547558902589391	2.1576549781494108
861	0.0	0	0.0	0.1746764403554312	0.7258674739084039
861	0.0	0	0.0	0.24624913410542168	1.4031956214322736
862	0.0	0	0.0	0.5001855847106863	1.2947859277303473
862	0.0	0	0.0	0.2856574321231206	1.3291550856308638
863	0.0	0	0.0	0.659902075879706	2.594140800541745
863	0.0	0	0.0	0.31215210997859916	1.2006529400204333
864	0.0	0	0.0	0.5844175386914243	2.0860273064074213
864	0.0	0	0.0	0.15582393602256786	0.37318788755607274
865	0.0	0	0.0	0.24627183075484832	1.0963651180343559
865	0.0	0	0.0	0.09674151691396204	0.06127416710066374
866	0.0	0	0.0	0.3496893396240496	1.5656703415849391
866	0.0	0	0.0	0.1827730573909984	0.663243966999777
867	0.0	0	0.0	0.4527055680164254	1.6960436318022594
867	0.0	0	0.0	0.5450011628937258	2.2598717360595693
868	0.0	0	0.0	0.3132302873759854	1.2845923413978149
868	0.0	0	0.0	0.43839179913319404	2.060955589045018
869	0.0	0	0.0	0.27452179980197194	1.0423267126850135
869	0.0	0	0.0	0.30620072766091766	1.755460333976923
870	0.0	0	0.0	0.28062191332249803	1.0520153924675233
870	0.0	0	0.0	0.2571958360932487	1.248496991605281
871	0.0	0	0.0	0.42693591682109056	1.6466311268192502
871	0.0	0	0.0	0.3539857595322117	1.1546492250605789
872	0.0	0	0.0	0.4429096660412298	1.5574275600056424
872	0.0	0	0.0	0.34129067087739495	0.9968024458590081
873	0.0	0	0.0	0.3512984649512702	1.3701800137047797
873	0.0	0	0.0	0.09717141901104732	0.23054866159940376
874	0.0	0	0.0	0.44652470141294065	1.922049234025815
874	0.0	0	0.0	0.17877445688670704	1.0673992495890652
875	0.0	0	0.0	0.8823317572367293	2.053090932183703
875	0.0	0	0.0	0.2880926828591087	1.4050773106710586
876	0.0	0	0.0	0.14636510100013417	0.35980265404535133
876	0.0	0	0.0	0.4562984115347032	1.4756436869787055
877	0.0	0	0.0	0.5275057154727399	1.4598189916683975
877	0.0	0	0.0	0.2099319406923828	0.2108967234928424
878	0.0	0	0.0	0.13151747491455135	0.6059943355325045
878	0.0	0	0.0	0.29832819832428215	1.5052935829954863
879	0.0	0	0.0	0.3946443214601577	1.4809472480087575
879	0.0	0	0.0	0.28272281384542486	1.2353149567700445
880	0.0	0	0.0	0.17219261039967115	0.7706962642566046
880	0.0	0	0.0	0.3735074472691212	1.219632773098906
881	0.0	0	0.0	0.1042105564590664	0.32258226904287285
881	0.0	0	0.0	0.2593920241860033	0.535182332870262
882	0.0	0	0.0	0.33348862348265707	1.0304824865758264
882	0.0	0	0.0	0.15790746492858745	0.9371300752528529
883	0.0	0	0.0	0.3346837203073151	1.4435910374932306
883	0.0	0	0.0	0.45455828148407057	2.237993301251653
884	0.0	0	0.0	0.13698706387455606	0.6286549247030883
884	0.0	1	0.0	0.804218073862166	3.075626267704281
885	0.0	0	0.0	0.1577777759987741	0.6100477282356829
885	0.0	0	0.0	0.8008617211643689	2.742543802555418
886	0.0	0	0.0	0.418613883879538	1.3276681636287235
886	0.0	0	0.0	0.7811733498718127	3.0360334566412543
887	0.0	0	0.0	0.28635927910084974	0.9056020987274263
887	0.0	0	0.0	0.2270665122943071	0.7405980308693826
888	0.0	0	0.0	0.16998983047699245	0.30851640060493923
888	0.0	0	0.0	0.23461081849227902	0.9804881980068382
889	0.0	0	0.0	0.28253604149187017	1.1760690765304473
889	0.0	0	0.0	0.25908684670901116	0.9535144143916082
890	0.0	0	0.0	0.07838762358362651	0.30844057686965776
890	0.0	0	0.0	0.14425350048684477	0.3694279248729312
891	0.0	0	0.0	0.16788645961812737	0.43331647770432913
891	0.0	0	0.0	0.1296936050756772	0.5093954296191949
892	0.0	0	0.0	0.2911129232414225	0.9174023530787326
892	0.0	1	0.0	0.5511696009792104	2.382031413932519
893	0.0	0	0.0	0.38831980161396984	1.1932706203979992
893	0.0	0	0.0	0.6709816210004058	2.5197763779890243
894	0.0	0	0.0	0.14275525346697043	0.5026368543168657
894	0.0	0	0.0	0.9920669084079039	3.6959353418016807
895	0.0	0	0.0	0.130011112204453	0.596312627241463
895	0.0	0	0.0	0.33346979902482143	0.9665784761989749
896	0.0	0	0.0	0.07890022229503195	0.3471966062279275
896	0.0	0	0.0	0.19322656611336608	0.7988291339062384
897	0.0	0	0.0	0.4183186823745906	1.2226855915525527
897	0.0	0	0.0	0.2544262657966709	0.9577905128303643
898	0.0	0	0.0	0.20820806657825766	0.7719703221912829
898	0.0	0	0.0	0.13814696693725292	0.3998394711987204
899	0.0	0	0.0	0.3091618641510654	1.1254042126069552
899	0.0	0	0.0	0.13067038927128788	0.570899242844809
900	0.0	0	0.0	0.12205340564032333	0.3209598274578772
900	0.0	0	0.0	0.9181608288628658	3.9522637817732043
901	0.0	0	0.0	0.36666652604728406	1.4448131058782987
901	0.0	0	0.0	0.9175407735984988	3.3424548142008152
902	0.0	0	0.0	0.21682238071199217	0.9674707837961773
902	0.0	0	0.0	0.6817972309551252	2.254873981145568
903	0.0	0	0.0	0.28631452640871646	1.2010687298374974
903	0.0	0	0.0	0.36974345464609076	0.7712173597897378
904	0.0	0	0.0	0.8291206744529733	3.5898808328132112
904	0.0	0	0.0	0.2759266244048967	1.2366310952822044
905	0.0	0	0.0	0.3950345647480254	1.0649426548715435
905	0.0	0	0.0	0.6300266049203568	2.5103093201623463
906	0.0	0	0.0	0.1439043093363245	0.3006184666212979
906	0.0	0	0.0	0.623921724980687	2.0769785252000483
907	0.0	0	0.0	0.9239333963770653	1.8421814233462557
907	0.0	0	0.0	0.33036855578790536	1.0453123699915101
908	0.0	0	0.0	0.335497223004622	1.154593139422137
908	0.0	0	0.0	0.9056884248753331	3.5098450963694603
909	0.0	0	0.0	0.1784827970161709	0.7470714501102252
909	0.0	0	0.0	0.7110483498426647	2.463105198920659
910	0.0	1	0.0	0.6071564052297149	1.719415247153236
910	0.0	0	0.0	0.45566377386586865	0.9202646493259943
911	0.0	0	0.0	0.23751445348822559	0.7187359495717868
911	0.0	0	0.0	0.1701257405369199	0.9595404425134195
912	0.0	0	0.0	0.24203840422661102	1.1496208375866475
912	0.0	0	0.0	0.5045306673082359	2.348165283949161
913	0.0	0	0.0	0.12345778171840964	0.34278319022384723
913	0.0	0	0.0	0.5700279950359783	2.081340469620148
914	0.0	0	0.0	0.4720934449645678	1.352630697929295
914	0.0	0	0.0	0.41710101565611796	1.19154308754954
915	0.0	0	0.0	0.14357043813995293	0.16698245801179365
915	0.0	0	0.0	0.1239640616790101	0.7157999635558746
916	0.0	0	0.0	0.34339977212449524	1.445403929307932
916	0.0	0	0.0	0.1894749503440589	0.8030538850482813
917	0.0	0	0.0	0.4047750082335087	1.7098021709748241
917	0.0	0	0.0	0.12888623230749552	0.6225912244411477
918	0.0	0	0.0	0.18825656512524439	0.6849724728887924
918	0.0	0	0.0	0.1420541814667778	0.6051470325319626
919	0.0	0	0.0	0.41586560673261225	1.2499915997700273
919	0.0	0	0.0	0.07171607136649917	0.5170426164252941
920	0.0	0	0.0	0.13246245068951548	0.07693071033554531
920	0.0	0	0.0	0.10786257630627911	0.5035948565478827
921	0.0	0	0.0	0.31458366851112496	1.2323383749891634
921	0.0	0	0.0	0.07121335524419946	0.3499297784025796
922	0.0	0	0.0	0.23011345684437282	0.812713397750782
922	0.0	0	0.0	0.1451649323411504	0.5580217647887666
923	0.0	0	0.0	0.09855448549829256	0.3091460974023156
923	0.0	0	0.0	0.07293256283168773	0.3824376414043228
924	0.0	0	0.0	0.27976963130075116	1.1626790163800012
924	0.0	0	0.0	0.5987940390016202	2.121209223967588
925	0.0	0	0.0	0.22883552583488923	0.698232067063617
925	0.0	0	0.0	0.40318055900397065	1.9233073415191824
926	0.0	0	0.0	0.12283437056326829	0.4846000804426222
926	0.0	0	0.0	0.15228759282180424	0.576596088707853
927	0.0	0	0.0	0.17539123752001573	1.0281179322306997
927	0.0	0	0.0	0.1797546360407242	0.7414301502857258
928	0.0	0	0.0	0.3661541552450497	1.0926612936524476
928	0.0	0	0.0	0.14981835180222597	0.7298765211464562
929	0.0	0	0.0	0.21501431231152837	0.8514227261772335
929	0.0	0	0.0	0.13004010290591056	0.5127229518743234
930	0.0	0	0.0	0.6012002136343426	1.1970986727447201
930	0.0	0	0.0	0.09254765815548716	0.41341818495535504
931	0.0	0	0.0	0.4000168337469672	0.675990184426314
931	0.0	0	0.0	0.14432951569114444	0.7161460446186667
932	0.0	0	0.0	0.6632648664844696	2.099901076536643
932	0.0	0	0.0	0.1292719236230861	0.47668235068828235
933	0.0	0	0.0	0.3774429978392295	1.689122155885588
933	0.0	0	0.0	0.05942505316876571	0.2574154603709952
934	0.0	0	0.0	0.31432260661865724	1.2938167688687237
934	0.0	0	0.0	0.07272383360359551	0.08521193293346614
935	0.0	0	0.0	0.6629805231816663	2.123566082641341
935	0.0	0	0.0	0.35555592075026743	1.3921193136087322
936	0.0	0	0.0	0.2072767501637887	0.7351484436822363
936	0.0	0	0.0	0.21390330427298404	0.9811262954566391
937	0.0	0	0.0	0.17934389581656612	0.7232677617780833
937	0.0	0	0.0	0.3841895075152766	1.588153944828312
938	0.0	0	0.0	0.43670279707662857	1.6859793645560341
938	0.0	0	0.0	0.2670803331663369	1.1392343954643867
939	0.0	0	0.0	0.2210774926203322	0.9228991514609801
939	0.0	0	0.0	0.20215294708335182	0.8311800575588723
940	0.0	0	0.0	0.526499375055541	1.8446415874409057
940	0.0	0	0.0	0.19847998824767787	0.7482184614603984
941	0.0	0	0.0	0.17389428027723916	0.4763631601098661
941	0.0	0	0.0	0.15954059175837254	0.4462022275437025
942	0.0	0	0.0	0.18856488391543136	0.8682480031833952
942	0.0	0	0.0	0.13084492750287108	0.5812498757365823
943	0.0	0	0.0	0.3783437772857716	1.5568514541244745
943	0.0	0	0.0	0.2505064135418773	1.2925111586582487
944	0.0	0	0.0	0.7564293622499162	2.167028036450145
944	0.0	0	0.0	0.2018503986667307	1.0309634493713198
945	0.0	0	0.0	0.6172549668319361	1.985290609169629
945	0.0	0	0.0	0.1789761388263541	0.913926667816721
946	0.0	0	0.0	0.23267170924584762	0.7674772073811997
946	0.0	0	0.0	0.18139064059717275	0.5947519516976502
947	0.0	0	0.0	0.1455983595315599	0.42952143944778703
947	0.0	0	0.0	0.14943330628233414	0.4625510426307793
948	0.0	0	0.0	0.09942477451677063	0.33729489358295167
948	0.0	0	0.0	0.06884026660178086	0.23568640297781696
949	0.0	0	0.0	0.3682979900139565	1.4340742735584366
949	0.0	0	0.0	0.08453991206931685	0.29071993463912715
950	0.0	0	0.0	0.4395592362643553	1.62385314871874
950	0.0	0	0.0	0.12183897639153192	0.872467285412235
951	0.0	0	0.0	0.4717010439501711	1.7831380718504495
951	0.0	0	0.0	0.2673859385959232	1.1616794895877767
952	0.0	0	0.0	0.30637043531716673	1.1572505374833009
952	0.0	0	0.0	0.26736403642672385	1.2038184344463294
953	0.0	0	0.0	0.21709542424476685	0.5795083016093319
953	0.0	0	0.0	0.18175542667230085	0.8073523124758086
954	0.0	0	0.0	0.18645316636421755	0.41836380146151736
954	0.0	0	0.0	0.1849551406084274	0.7636182291535234
955	0.0	0	0.0	0.1897270318010075	0.8661040064485598
955	0.0	0	0.0	0.18370035563826204	0.7350771448170286
956	0.0	0	0.0	0.42212344931621876	1.5229147732551478
956	0.0	0	0.0	0.09075745192774247	0.5531318601767142
957	0.0	0	0.0	0.49355979719184584	1.724522260108825
957	0.0	0	0.0	0.09436657666012509	0.5825771395170418
958	0.0	0	0.0	0.4759698596991536	1.5936509547089799
958	0.0	0	0.0	0.11613840976887851	0.5505921033415683
959	0.0	0	0.0	0.19481581646168714	0.8784637760269179
959	0.0	0	0.0	0.15617812355388278	0.6383023920249699
960	0.0	0	0.0	0.16208196914507744	0.36719032652124467
960	0.0	0	0.0	0.14099184511235183	0.3943155801072661
961	0.0	0	0.0	0.11599345516402688	0.06984563656821324
961	0.0	0	0.0	0.16459981306908653	0.27393767349474546
962	0.0	0	0.0	0.19198911909806562	0.6729064839685743
962	0.0	0	0.0	0.06764679537545289	0.25507659281387707
963	0.0	0	0.0	0.2714507256761051	0.3339586965576356
963	0.0	0	0.0	0.20987106870683836	1.0051956644151503
964	0.0	0	0.0	0.6203154249144079	2.232648623630107
964	0.0	0	0.0	0.16826892978519867	0.9879789591214224
965	0.0	0	0.0	0.39918117566328126	1.5942743295921908
965	0.0	0	0.0	0.28137044273386436	0.7998793159831683
966	0.0	0	0.0	0.19623598865582012	0.8322618555404464
966	0.0	0	0.0	0.17938407567162648	0.5607217597592545
967	0.0	0	0.0	0.26431040248653825	1.0731174156163725
967	0.0	0	0.0	0.23698908390934448	0.9190608043768597
968	0.0	0	0.0	0.2193587528587311	0.9165235779856807
968	0.0	0	0.0	0.26333614814344863	0.6845523851308203
969	0.0	0	0.0	0.2955069854994789	0.8365148104352703
969	0.0	0	0.0	0.32317154206529636	1.440494757356662
970	0.0	0	0.0	0.33560621501644927	0.7439444396651508
970	0.0	0	0.0	0.972823934729808	3.710801231148764
971	0.0	0	0.0	0.1222729496498451	0.4295975968105226
971	0.0	0	0.0	0.5285093699830511	2.257551413978859
972	0.0	0	0.0	0.3338398308435173	1.9738331511219205
972	0.0	0	0.0	0.44686853552454653	1.8678469387050458
973	0.0	0	0.0	1.105704978645568	4.2567845508121405
973	0.0	0	0.0	0.37084076094204094	1.2444327448739998
974	0.0	0	0.0	0.180128872312868	0.5266233961557469
974	0.0	0	0.0	0.24564942739207907	0.5530462973953417
975	0.0	0	0.0	0.19493948619512383	0.5914107123638325
975	0.0	0	0.0	0.09381645980638482	0.17721647639670246
976	0.0	0	0.0	0.2370680248684271	0.7245680106371526
976	0.0	0	0.0	0.10486606956517797	0.48954528211677834
977	0.0	0	0.0	0.2970619756286458	0.9096723545240207
977	0.0	0	0.0	0.24641018264525547	0.7820952179575206
978	0.0	0	0.0	0.4057680712508813	1.2100342143963922
978	0.0	0	0.0	0.1258686080251692	0.6380712344657923
979	0.0	0	0.0	0.17247097706821318	0.5347184189384772
979	0.0	0	0.0	0.09562713723351447	0.5949381328961617
980	0.0	0	0.0	0.18038487304106696	0.8337402212901223
980	0.0	0	0.0	0.26950877855439986	1.6426467318559739
981	0.0	0	0.0	0.33716278654542925	1.3320258015285238
981	0.0	0	0.0	0.4600012611997575	2.553734082199862
982	0.0	0	0.0	0.32109374445613253	1.0236226187984792
982	0.0	0	0.0	0.9029710775433261	4.013403035120398
983	0.0	0	0.0	0.12984088330590215	0.44671273808392703
983	0.0	0	0.0	0.48476875591525764	2.113020176996302
984	0.0	0	0.0	0.19582855537446275	0.5649501678595794
984	0.0	0	0.0	0.3963144185437595	1.5892780758133225
985	0.0	0	0.0	0.21437761807076222	0.6114058385937919
985	0.0	0	0.0	0.14992453663799804	0.6994973307564236
986	0.0	0	0.0	0.3850102878887656	1.2093474125610402
986	0.0	0	0.0	0.33424878824329207	1.7432865139558218
987	0.0	0	0.0	0.1584263900795025	0.5454431535991906
987	0.0	0	0.0	0.731439710809845	3.081485074130368
988	0.0	0	0.0	0.19905021578721294	0.9177448886611049
988	0.0	0	0.0	0.8377922274705532	3.084748655304778
989	0.0	0	0.0	0.317410237556928	1.2238314200593519
989	0.0	0	0.0	0.41659437898989116	1.2636581721406301
990	0.0	0	0.0	0.295049904636777	0.9504490175096025
990	0.0	0	0.0	0.40911398367919294	1.4014624615233435
991	0.0	0	0.0	0.22002947885523594	0.6944098569496152
991	0.0	0	0.0	0.24522613139078397	0.7731415452111445
992	0.0	0	0.0	0.32955995529619325	1.0026624233252353
992	0.0	0	0.0	0.0903415947221262	0.4809275209742971
993	0.0	0	0.0	0.23144291853468357	0.8979154494690602
993	0.0	0	0.0	0.25648106670636445	0.7101418014466734
994	0.0	0	0.0	0.4616973869534615	1.6018669041885183
994	0.0	0	0.0	0.1522324919387191	0.7285657588155378
995	0.0	0	0.0	0.22815002374642054	0.872506589879759
995	0.0	0	0.0	0.14529148664887842	0.67442614050455
996	0.0	0	0.0	0.36884231353403907	1.4034831983150398
996	0.0	0	0.0	0.2494919054156004	0.8934108400098713
997	0.0	0	0.0	0.31182009821597645	1.2556324549651203
997	0.0	0	0.0	0.36352848955969796	1.3774784315470325
998	0.0	0	0.0	0.2805220017880034	1.2817379014618102
998	0.0	0	0.0	0.33378513097992635	1.626315483038857
999	0.0	0	0.0	0.32930150279111436	1.5732867754052318
999	0.0	0	0.0	0.3990536963526013	1.7512882497516842
1000	0.0	0	0.0	0.4150432507984696	1.6677195824124151
1000	0.0	0	0.0	0.3354578034076033	1.3090075159049435
1001	0.0	0	0.0	0.7385001930797007	2.6593965374737687
1001	0.0	0	0.0	0.21760065505709084	0.4995636795767142
1002	0.0	0	0.0	0.2686539201113898	1.4504039031082478
1002	0.0	0	0.0	0.14015854823101168	0.6185850911707097
1003	0.0	1	0.0	0.31082193530392777	1.8341173432965687
1003	0.0	0	0.0	0.22344334804527746	0.855719799826097
1004	0.0	0	0.0	0.7079003297847621	3.2388921446705448
1004	0.0	0	0.0	0.29109825417088403	1.1445151672090275
1005	0.0	0	0.0	0.8968300439473967	3.743305404852983
1005	0.0	0	0.0	0.4398971029327419	1.8771130485678336
1006	0.0	0	0.0	0.4649705496117806	1.7540631917002
1006	0.0	0	0.0	0.3811379456467992	1.742260194264848
1007	0.0	0	0.0	0.44516897127273	1.3301172226688964
1007	0.0	0	0.0	0.47561580508314244	1.9372205919690435
1008	0.0	0	0.0	0.1518749072161647	0.5680796090296851
1008	0.0	1	0.0	0.23620892027152163	0.30895652315625804
1009	0.0	0	0.0	0.37176103336203115	1.5781789242120343
1009	0.0	0	0.0	0.17069013996250582	0.6485149453483264
1010	0.0	0	0.0	0.6138675859964993	2.596494942118839
1010	0.0	0	0.0	0.44204225852502566	1.4991421023140428
1011	0.0	0	0.0	0.22070557507483496	1.4666250893362252
1011	0.0	0	0.0	0.3890847667342663	1.4480319454975368
1012	0.0	0	0.0	0.4525408053449399	2.592980987903601
1012	0.0	0	0.0	0.11421457861200343	0.08120559352838218
1013	0.0	0	0.0	0.8342142259441283	3.9918766611027943
1013	0.0	0	0.0	0.2214905992247466	0.8345000266215945
1014	0.0	0	0.0	1.0385029545786768	4.321571507341731
1014	0.0	0	0.0	0.08866569528958483	0.2803531288271563
1015	0.0	0	0.0	0.19300271483414694	0.5176109845814721
1015	0.0	0	0.0	0.02077903160845678	0.07626063100956448
1016	0.0	0	0.0	0.17682195332671286	0.5901654103048404
1016	0.0	0	0.0	0.04922284176423865	0.1929633681832727
1017	0.0	0	0.0	0.28866088064375145	1.1114459719721186
1017	0.0	0	0.0	0.050018085620404926	0.20832154235548425
1018	0.0	0	0.0	0.060925437005913144	0.2013989180051723
1018	0.0	0	0.0	0.11348891892657283	0.5372284989866819
1019	0.0	0	0.0	0.1967052517832622	0.4027862482724932
1019	0.0	0	0.0	0.06850020010675313	0.0715697051436828
1020	0.0	0	0.0	0.21099865686199215	0.6033280590750729
1020	0.0	0	0.0	0.11645658745922989	0.48608547501520233
1021	0.0	0	0.0	0.34089250643198193	1.1314089579864408
1021	0.0	0	0.0	0.15674749943166383	0.6277425403870575
1022	0.0	0	0.0	0.10070267014157487	0.4473741902991023
1022	0.0	0	0.0	0.05678711783224609	0.25958241723150527
1023	0.0	0	0.0	0.44036847697595777	1.3744434354693826
1023	0.0	0	0.0	0.09284123559403183	0.4485580325856385
1024	0.0	0	0.0	0.4476593716130992	1.31147126029334
1024	0.0	0	0.0	0.19729811971205197	0.8012278713341578
1025	0.0	0	0.0	0.25970381577680335	0.8264472120528157
1025	0.0	0	0.0	0.03728643951263294	0.21767881490112337
1026	0.0	0	0.0	0.36432733182930577	1.4425894438985827
1026	0.0	0	0.0	0.10247731112967666	0.4576081280193489
1027	0.0	0	0.0	0.2641206130179275	1.0766953384860776
1027	0.0	0	0.0	0.09030550843707989	0.43292620491093675
1028	0.0	0	0.0	0.5988488975859797	2.356971293220436
1028	0.0	0	0.0	0.10057538685424963	0.43261968790730715
1029	0.0	0	0.0	0.2300738145591643	0.8067181386341271
1029	0.0	0	0.0	0.15392278114012745	0.6792567905049214
1030	0.0	0	0.0	0.24466443180675435	0.9032216942918933
1030	0.0	0	0.0	0.17887446805004958	0.7413315844320383
1031	0.0	0	0.0	0.30050039797513156	0.9386158322970861
1031	0.0	0	0.0	0.17478527324409757	0.7535093730663812
1032	0.0	0	0.0	0.2156124961129301	0.7009707082123465
1032	0.0	0	0.0	0.13498002655814076	0.5333272950571267
1033	0.0	0	0.0	0.10459190234708676	0.41687151778521325
1033	0.0	0	0.0	0.08476533750455514	0.4279472437653972
1034	0.0	1	0.0	0.7303427888011302	1.9397903256810578
1034	0.0	0	0.0	0.04567010518543416	0.25460137118383386
1035	0.0	0	0.0	0.16276711391712598	0.631243189683534
1035	0.0	0	0.0	0.06636635008516584	0.31223154739069614
1036	0.0	0	0.0	0.37385369839706434	1.0035846520415437
1036	0.0	0	0.0	0.11626746752807071	0.4208779953736704
1037	0.0	0	0.0	0.1912783383647059	0.38631251475026895
1037	0.0	0	0.0	0.0914765813747014	0.47695094316720366
1038	0.0	0	0.0	0.15796408153699465	0.7355994774453284
1038	0.0	0	0.0	0.15638012536676726	0.5754651476186886
1039	0.0	0	0.0	0.28502683914773863	0.947770019649528
1039	0.0	0	0.0	0.06936565605205065	0.3316306142960466
1040	0.0	0	0.0	0.20459216393074348	0.6156417378382333
1040	0.0	0	0.0	0.11923778237649309	0.4886249895672231
1041	0.0	0	0.0	0.32987158126520794	1.0614280298286578
1041	0.0	0	0.0	0.13092686487023325	0.5397733614199869
1042	0.0	0	0.0	0.3211310713317411	0.9906876661803847
1042	0.0	0	0.0	0.11977236835616824	0.4720709313182566
1043	0.0	0	0.0	0.427417900033547	1.148046583141182
1043	0.0	0	0.0	0.15020108842711158	0.6388637871494716
1044	0.0	0	0.0	0.47569117507972286	1.5964914313950165
1044	0.0	0	0.0	0.1706005658328025	0.7596394381911714
1045	0.0	0	0.0	0.08486809031328657	0.3682159533153447
1045	0.0	0	0.0	0.20903802165809632	0.8144369125293625
1046	0.0	0	0.0	0.12192445859993511	0.4577073419664653
1046	0.0	0	0.0	0.07657266643597502	0.3894420646452177
1047	0.0	0	0.0	0.09175195548221449	0.1510882373433347
1047	0.0	0	0.0	0.13674115883530444	0.5945063564008773
1048	0.0	0	0.0	0.31248557501874813	0.9059924772268234
1048	0.0	0	0.0	0.12904739667450923	0.553031305074003
1049	0.0	0	0.0	0.1402458804995263	0.5166393234680283
