scene_id	sigma	col	noise_norm	ade	fde
1086	0.006	0	0.006948421243578196	0.07783685419010829	0.3241179031044458
1087	0.006	0	0.004581835586577654	0.38758374492442793	1.5809248229060051
1087	0.006	0	0.006186637096107006	0.06914772573485892	0.2620661802855376
1088	0.006	0	0.007034738548099995	0.3486567198213245	1.381330741125291
1088	0.006	0	0.005964599084109068	0.029111890716220647	0.07926763396112192
1089	0.006	0	0.006784142926335335	0.37992441504727154	1.3619515380061702
1089	0.006	0	0.005412690341472626	0.02982779150314792	0.07586400137279069
1090	0.006	0	0.005496538244187832	0.7841128069419676	2.83335124605779
1090	0.006	0	0.005919283721596003	0.0484396001278157	0.14028110690515752
1091	0.006	0	0.004984534345567226	0.2718858965600227	0.7167974327010221
1091	0.006	0	0.004536889027804136	0.03217293394120391	0.17377593727211482
1092	0.006	0	0.005915664602071047	0.12131883811162947	0.2817696567616184
1092	0.006	0	0.004622774664312601	0.09762803255839529	0.40846883952409335
1093	0.006	0	0.006299128290265799	0.32567705879174064	1.07147304981378
1093	0.006	0	0.006515763234347105	0.06709181011709514	0.29129387682767005
1094	0.006	0	0.005580393131822348	0.2384340731925719	0.8037936440340451
1094	0.006	0	0.004654682241380215	0.037509576108768705	0.16221044747081811
1095	0.006	0	0.005155246704816818	0.2952234683342172	1.0310519995729468
1095	0.006	0	0.005051793530583382	0.0632017075977741	0.19509155673165743
1096	0.006	0	0.004527591168880463	0.22096158222041842	0.9099376004932614
1096	0.006	0	0.005194088444113731	0.06121781514114076	0.2081280765235441
1097	0.006	0	0.003953521139919758	0.09446981478307856	0.3023135184633391
1097	0.006	0	0.004946949426084757	0.020566670633081343	0.08930867028258017
1098	0.006	0	0.004774120170623064	0.5753333861153974	2.087430325303884
1098	0.006	0	0.00417928583920002	0.008894643954215041	0.037494382724965705
1099	0.006	0	0.005128438118845224	0.5705837111617094	2.013784499629707
1099	0.006	0	0.004889198113232851	0.0699394318253065	0.23669670506437887
1100	0.006	0	0.00507367355749011	0.4406841813814614	1.5439516945633287
1100	0.006	0	0.004674420692026615	0.028348948037175054	0.0637694253937809
1101	0.006	0	0.005770407151430845	0.17314544688726868	0.4198033267170756
1101	0.006	0	0.006245303899049759	0.014113310245450242	0.06818135507862418
1102	0.006	0	0.006070703733712435	0.294591187909753	0.9066204364150424
1102	0.006	0	0.004177531227469444	0.022942201263686037	0.07177913649228632
1103	0.006	0	0.0032422493677586317	0.31366357192824496	0.7372652664153101
1103	0.006	0	0.004181051626801491	1.1353141916648826	4.601071027323143
1104	0.006	0	0.005200054496526718	0.2269075731385327	0.6372855847776665
1104	0.006	0	0.004764873534440994	1.2151506478153358	4.479178715647535
1105	0.006	0	0.0028801599983125925	0.8004628808120577	2.749732209798621
1105	0.006	0	0.00365977780893445	1.5371055864753778	5.475464811582839
1106	0.006	0	0.0059774816036224365	0.6385876005615613	2.2914046712552607
1106	0.006	0	0.004880854859948158	0.37219805812509843	1.2226164853389685
1107	0.006	0	0.006515003740787506	0.4249455285400372	1.6963523419779172
1107	0.006	0	0.006824627052992582	0.452406899514179	1.3558855696088612
1108	0.006	0	0.00542441988363862	0.4461591886306798	1.6894072347363107
1108	0.006	0	0.0056170993484556675	0.1586954074297665	0.8507096833714507
1109	0.006	0	0.0060851299203932285	0.3916314335619427	1.4240588566821657
1109	0.006	0	0.005636692047119141	0.24457758415454528	1.2104492932057687
1110	0.006	0	0.004644007422029972	0.36102795231963036	1.3294529596608136
1110	0.006	0	0.005226353649049997	0.28870902868210585	1.3629577862311
1111	0.006	0	0.006138485856354237	0.8255912909797668	2.996064412621689
1111	0.006	0	0.005244190338999033	0.25470406955400066	1.2216480309486537
1112	0.006	0	0.0034883234184235334	0.2598544648265446	0.6518465955015693
1112	0.006	0	0.005804440006613731	0.6704546677058437	2.578972239488331
1113	0.006	0	0.005185388028621674	0.09146890514624142	0.27518941856297846
1113	0.006	0	0.004226091783493757	0.5638072698520348	2.0178739891279402
1114	0.006	0	0.00646785506978631	0.33321420302969945	1.0359129438668622
1114	0.006	0	0.005389021709561348	0.2634377481183921	1.028327984784055
1115	0.006	0	0.0054174247197806835	0.28247786348783277	0.8160692101136164
1115	0.006	0	0.0040982067584991455	0.157798685979192	0.7285588609937323
1116	0.006	0	0.0057214596308767796	0.2385585624368073	0.8813916969102266
1116	0.006	0	0.005014883819967508	0.11286519102173771	0.4328317472549132
1117	0.006	0	0.004848330747336149	0.23049147217337898	0.8980572869027614
1117	0.006	0	0.006657724734395742	0.29848082563962713	0.7917271845368248
1118	0.006	0	0.003895961446687579	0.08572017649089725	0.41247966518076457
1118	0.006	0	0.00751069001853466	0.24545081901353724	0.81417248359861
1119	0.006	0	0.005415378604084253	0.4702707294474512	1.8666135024967396
1119	0.006	0	0.004820963367819786	0.1344977162095085	0.5558227089420652
1120	0.006	0	0.004526948556303978	0.6289186479890679	2.1439600388317017
1120	0.006	0	0.0030786909628659487	0.37913224051686395	1.5288693737420873
1121	0.006	0	0.005101926624774933	0.39407568344088256	1.6180181339949138
1121	0.006	0	0.006223434582352638	0.30137242458360636	1.2894326377220557
1122	0.006	0	0.0038826928939670324	0.5076030312015882	1.8775691969505997
1122	0.006	0	0.00525694852694869	0.13100772558603938	0.5303966059607647
1123	0.006	0	0.005709004122763872	0.5687346967133793	1.8872628064037735
1123	0.006	0	0.0059262472204864025	0.31623734681717364	1.8395354693643617
1124	0.006	0	0.005049647763371468	0.4517598074587427	1.8732158318014989
1124	0.006	0	0.005039776209741831	0.8830285933695924	3.83285208326833
1125	0.006	0	0.005782525520771742	0.4974817877442109	1.8619781312144794
1125	0.006	0	0.005912485532462597	0.18765681786250363	0.5639398535447838
1126	0.006	0	0.005971305072307587	0.32457877026015935	1.0647767351485349
1126	0.006	0	0.005210008937865496	0.18791327700542607	0.8566326707019954
1127	0.006	0	0.005977040622383356	0.1321310245818899	0.20993631734183235
1127	0.006	0	0.0035728835500776768	0.2801067226928022	1.126412912989575
1128	0.006	0	0.004598757717758417	0.3098923996039692	1.0580486759239172
1128	0.006	0	0.006244586315006018	0.09718207773251084	0.33946684069809746
1129	0.006	0	0.006124784238636494	0.16030669254554805	0.20772150736386985
1129	0.006	0	0.006317999213933945	0.14393019495235201	0.4583462537082714
1130	0.006	0	0.0052352966740727425	0.24291389905781524	0.8156830426633868
1130	0.006	0	0.004321419633924961	0.131716909524147	0.37042408193383175
1131	0.006	0	0.00773489847779274	0.6048642493967208	1.7900899349926
1131	0.006	0	0.004124287515878677	0.0908858230311135	0.2554876133341205
1132	0.006	0	0.005118811037391424	0.8889579789508549	2.355770886115413
1132	0.006	0	0.0049961828626692295	0.09981634493397819	0.20945997190840984
1133	0.006	0	0.004987447522580624	0.4406209460275341	1.4841567119478958
1133	0.006	0	0.006733558140695095	0.12909886309020976	0.23476478174474233
1134	0.006	0	0.008019968867301941	0.35825694579944656	0.9632641321320388
1134	0.006	0	0.0055201491340994835	0.07076669329788703	0.34280803087704437
1135	0.006	0	0.004328413400799036	0.4512255907941859	1.5024686463466368
1135	0.006	0	0.0050172326155006886	0.22340454824884995	0.8727146430562853
1136	0.006	0	0.005082686431705952	0.4670410565994392	1.4914988431461276
1136	0.006	0	0.005057825706899166	0.10146863535795439	0.40585004636528177
1137	0.006	0	0.004370922688394785	0.04521097373166842	0.17428642142028022
1138	0.006	0	0.00718363281339407	0.08374859250207756	0.40397311565510463
1139	0.006	0	0.0063407085835933685	0.13601714393878317	0.47521551423203817
1140	0.006	0	0.005191364325582981	0.08770050811371333	0.3425918753043237
1141	0.006	0	0.0053665125742554665	0.069591750095512	0.1899334153078825
1142	0.006	0	0.007331228815019131	0.09044806290530401	0.3540860390572958
1143	0.006	0	0.005905420985072851	0.11822821520116016	0.741732400306559
1144	0.006	0	0.006430188659578562	0.3363762329192949	1.2734657760225248
1145	0.006	0	0.00514068640768528	0.3932169993951711	1.1028498318822364
1146	0.006	0	0.0051299757324159145	0.17163740110185796	0.3785296738753257
1147	0.006	0	0.006241784896701574	0.1252827524372709	0.5139207047101023
1148	0.006	0	0.008219165727496147	0.1448731841616951	0.8447442550007523
1149	0.006	0	0.003488776506856084	0.24089423488564057	1.219858426319084
1150	0.006	0	0.002352818613871932	0.1666928928902047	0.8523158601489945
1151	0.006	0	0.004296786151826382	0.4097227056093838	1.5917261216206882
1152	0.006	0	0.006840847432613373	0.30938412618249944	1.0180511796663803
1153	0.006	0	0.004850516561418772	0.1032965721175941	0.4572401255880378
1154	0.006	0	0.006058415863662958	0.24183438583333655	1.0116873055320499
1155	0.006	0	0.006149689666926861	0.35628303712404336	1.4640302263652758
1156	0.006	0	0.005822063889354467	0.23739888943130888	1.0219763863269156
1157	0.006	0	0.00615504989400506	0.2424221632444293	1.1533505673759123
1158	0.006	0	0.0033916665706783533	0.40387958405837354	1.418929336429487
1159	0.006	0	0.004287661984562874	0.11173010041238918	0.3645317271896196
1160	0.006	0	0.004447742365300655	0.286764304681497	1.1708799265712027
1161	0.006	0	0.004110407549887896	0.3450118017068536	1.556524046329307
1162	0.006	0	0.006485579069703817	0.30339889727251945	1.4627615491697137
1163	0.006	0	0.005390519741922617	0.29002411226476943	1.3378233192426727
1164	0.006	0	0.003747771494090557	0.35606869707483324	1.5118112391553182
1165	0.006	0	0.00677148113027215	0.35783073075797683	1.4328454125717824
1166	0.006	0	0.005217069759964943	0.17229739915956074	0.9140500709048046
1167	0.006	0	0.0030010519549250603	0.2336689858340841	1.0065845671929718
1168	0.006	0	0.006617579609155655	0.15776090203627832	0.7510106870875941
1169	0.006	0	0.003239757614210248	0.3465439664884429	1.355195796252834
1170	0.006	0	0.005922130774706602	0.23289507664358344	0.9886485115144579
1171	0.006	0	0.006202593445777893	0.20945639292202078	1.0642942104490438
1172	0.006	0	0.005038167349994183	0.28616533292204704	1.2116913042178448
1173	0.006	0	0.005553341004997492	0.42455846919242934	1.327105601095203
1174	0.006	0	0.004806129727512598	0.26009215548545866	1.1058428572371934
1175	0.006	0	0.006245241034775972	0.2563279732010286	1.167903174693585
1176	0.006	0	0.006108152214437723	0.2951917871578703	1.241912793878038
1177	0.006	0	0.005561446771025658	0.26119425989647865	1.1620803922860916
1178	0.006	0	0.006504483986645937	0.16778446001956918	0.7165178603767536
1179	0.006	0	0.002306772628799081	0.12343258183756542	0.6483215291115624
1180	0.006	0	0.005034421104937792	0.09215521196194218	0.4854793920746956
1181	0.006	0	0.006548920180648565	0.15236188634641937	0.9329805061119995
1182	0.006	0	0.004182202275842428	0.12577017572486762	0.7637628376748156
1183	0.006	0	0.004028024151921272	0.19419141336916473	0.9990177121357623
1184	0.006	0	0.0057372585870325565	0.5784837636814265	2.435706529358934
1185	0.006	0	0.004784941673278809	0.43257416331195797	1.7781177781625392
1186	0.006	0	0.00558664882555604	0.426179611995485	1.539036205606727
1187	0.006	0	0.006679220590740442	0.1976306203637084	0.6328812372042444
1188	0.006	0	0.005274459719657898	0.6187556343533406	2.6914865956817775
1189	0.006	0	0.005312981083989143	0.477443169016354	1.9696541244214671
1190	0.006	0	0.006964019034057856	0.4876799821620207	1.6936267232906197
1191	0.006	0	0.004939132835716009	0.32341698167783806	0.9371655496944102
1192	0.006	0	0.00474462378770113	0.3441882406584341	1.5411763133953913
1193	0.006	0	0.004514079075306654	0.2318642894863443	0.7383037189959163
1194	0.006	0	0.0027024289593100548	0.09898218332928072	0.471478172664746
1195	0.006	0	0.006542447954416275	0.07227042922211468	0.16993128726305148
1196	0.006	0	0.0034771193750202656	0.15888970216590814	0.7003473408943015
1197	0.006	0	0.006572851911187172	0.0663135466056245	0.3555313572614616
1198	0.006	0	0.0051472485065460205	0.11229356889044514	0.43855745564216536
1199	0.006	0	0.005048932041972876	0.12302498565824313	0.5068471938250609
1200	0.006	0	0.006017998326569796	0.09438807583380478	0.5858135613422564
1201	0.006	0	0.006031789816915989	0.21720920234001936	1.3107919821299507
1202	0.006	0	0.0046731699258089066	0.4332352836537908	1.9417650494817198
1203	0.006	0	0.005787390749901533	0.7017560622668646	2.6233821357656804
1204	0.006	0	0.006136230658739805	0.7224683555224849	2.661384549922713
1205	0.006	0	0.004388873465359211	0.17189985211100944	0.7521241367627742
1206	0.006	0	0.00647263927385211	0.24547288992165295	0.7804406409111855
1207	0.006	0	0.0049964203499257565	0.278036068770965	0.9858468046622845
1208	0.006	0	0.004476341884583235	0.13176169506411753	0.5044115949531258
1209	0.006	0	0.004130026325583458	0.05937658527436052	0.22645968128147803
1210	0.006	0	0.005473831668496132	0.15060131271965493	0.4410087882869416
1211	0.006	0	0.002624758519232273	0.061828109949772635	0.1802438796182096
1212	0.006	0	0.005872909910976887	0.03851927934240475	0.18668722831510887
1213	0.006	0	0.006671703886240721	0.08572945226372002	0.3866517705512773
1214	0.006	0	0.005915869027376175	0.03563082001924085	0.23340179589071586
1215	0.006	0	0.0028959407936781645	0.10641677639777548	0.49350113815840885
1216	0.006	0	0.004558039363473654	0.09766508403571304	0.4736149870304705
1217	0.006	0	0.0054860846139490604	0.17906619594669942	0.7642255885095902
1218	0.006	0	0.006976960226893425	0.1569814217961084	0.845860939640664
1219	0.006	0	0.005530405789613724	0.28961980026462797	1.3527390966331017
1220	0.006	0	0.00418737530708313	0.19514587829940302	0.9578293227581081
1221	0.006	0	0.00653806934133172	0.2831165467308638	0.9861032706686973
1222	0.006	0	0.00639487337321043	0.286881851604914	0.8463958585664384
1223	0.006	0	0.005020251963287592	0.22887846279314306	0.832523826377254
1224	0.006	0	0.0053017521277070045	0.2656987032093612	0.974971470465949
1225	0.006	0	0.00417867349460721	0.4261512665659062	1.7641938678572875
1226	0.006	0	0.003916168585419655	0.554427231601982	2.7867563698516475
1227	0.006	0	0.0054133376106619835	1.204206522836075	4.435558038171316
1228	0.006	0	0.006421378813683987	0.8663472643891341	3.127136379889397
1229	0.006	0	0.00570398336276412	0.2094684453433885	0.6366330335364895
1230	0.006	0	0.003601999022066593	0.15866159048780076	0.5486708712713511
1231	0.006	0	0.0061210449784994125	0.2145160596124004	0.6008731196419017
1232	0.006	0	0.005742219742387533	0.3004386354683864	0.7210076265515073
1233	0.006	0	0.0069208708591759205	0.11207023289394619	0.4658164406300942
1234	0.006	0	0.006489065010100603	0.15311514574073953	0.41031696306131543
1235	0.006	0	0.004799705930054188	0.09875631825516373	0.3884821968657398
1236	0.006	0	0.0042111510410904884	0.13577047050735527	0.49665336137172883
1237	0.006	0	0.004342544358223677	0.3300863275335296	1.6425081197533244
1238	0.006	0	0.0025273289065808058	0.37915851185973565	1.7394901061964148
1239	0.006	0	0.006681462749838829	0.4391939022787259	1.9058158581365918
1240	0.006	0	0.006551298312842846	0.7199379744467485	2.870823239802349
1241	0.006	0	0.005576737225055695	0.4382479856758027	1.4442108702967655
1242	0.006	0	0.004335592035204172	0.35966093760752854	1.0832086560664422
1243	0.006	0	0.006146955769509077	0.15428634327634158	0.7310906942057882
1244	0.006	0	0.005593572277575731	0.15331370315169887	0.3248055948991775
1245	0.006	0	0.0035452470183372498	0.09629461020686952	0.4939288613396993
1246	0.006	0	0.005216152872890234	0.4086945307114293	1.7566266931927366
1247	0.006	0	0.004483130760490894	0.2785531766100604	1.580021762008824
1248	0.006	0	0.004862073343247175	0.3127743437715214	0.9621306456638549
1249	0.006	0	0.004728209692984819	0.7181484827610585	2.8644241075171295
1250	0.006	0	0.0047722565941512585	1.0283310326569304	3.4482401796442694
1251	0.006	0	0.004117532633244991	0.9033622043064737	3.2860306939871733
1252	0.006	0	0.006856512278318405	0.7421444809804663	2.7528416909217714
1253	0.006	0	0.004122406244277954	0.43172872632098186	1.440729014032997
1254	0.006	0	0.005679441150277853	0.36198211281117953	1.3955293589156883
1255	0.006	0	0.004474150948226452	0.5649612757840954	2.4462292031211965
1256	0.006	0	0.0063964370638132095	0.7478874926017502	2.757554759638544
1257	0.006	0	0.00425475649535656	0.5200250723027838	1.8306128695255675
1258	0.006	0	0.00472161965444684	0.45377581822116464	2.022294640270553
1259	0.006	0	0.00224348995834589	0.6295744060806315	2.4718142127919087
1260	0.006	0	0.006227841600775719	0.4404408993817632	1.7676437124667963
1261	0.006	0	0.005351005122065544	0.1832544671225506	0.4841658604548583
1262	0.006	0	0.00406826613470912	0.618006895664714	2.1220588746579234
1263	0.006	0	0.006202044431120157	0.4292662484705271	1.539618342690265
1264	0.006	0	0.004728978034108877	0.4438942065748099	1.8543443072296608
1265	0.006	0	0.004048951435834169	0.3742250501779614	1.6071096358602026
1266	0.006	0	0.007642068900167942	0.35551188963345043	1.1736633074401956
1267	0.006	0	0.005126933567225933	0.38658961690259264	0.9656659262133325
1268	0.006	0	0.005277686752378941	0.21249254590776193	0.8318066146519483
1269	0.006	0	0.00512356823310256	0.4762479723892987	2.04574298697525
1270	0.006	0	0.005464468616992235	0.691854283136607	2.664935414452378
1271	0.006	0	0.0065878103487193584	0.2060449011557813	1.0187172225118564
1272	0.006	0	0.0058314003981649876	0.23913401103326315	1.14069215978021
1273	0.006	0	0.005966797471046448	0.37832503399796047	1.6974896129436354
1274	0.006	0	0.00694104703143239	0.4391528077509538	2.2851228206517624
1275	0.006	0	0.006391239818185568	0.6378841012847041	2.8822804908545336
1276	0.006	0	0.003937641624361277	0.8705071793558836	3.238221983635134
1277	0.006	0	0.0076090432703495026	0.7245070057969368	2.477015621640561
1278	0.006	0	0.005630225874483585	0.2964949730013894	1.2329207353822287
1279	0.006	0	0.005692922044545412	0.48179977289017745	2.196528835838425
1280	0.006	0	0.009374047629535198	0.7577424735508733	2.799018751377543
1281	0.006	0	0.005950271151959896	0.4980434430415139	2.0052063321988163
1282	0.006	0	0.0057265241630375385	0.2360325364651562	0.8882219300062357
1283	0.006	0	0.004055713769048452	0.615986673682385	2.731973903423692
1284	0.006	0	0.004665949381887913	0.6227244802927995	2.8892813868927276
1285	0.006	0	0.006211436819285154	0.6507818552651385	3.004665888624166
1286	0.006	0	0.005910525564104319	0.8543064937743621	3.5930225065230417
1287	0.006	0	0.0052099465392529964	0.6215552830355268	2.822045991900382
1288	0.006	0	0.005153723061084747	0.6503675738217165	2.544402784759215
1289	0.006	0	0.0048362864181399345	0.8220668204158341	2.698187496395573
1290	0.006	0	0.0054367114789783955	0.5178943811177392	1.7563800732640746
1291	0.006	0	0.006110095884650946	0.22560523435207938	0.9591138421371195
1292	0.006	0	0.006349649280309677	0.0786002529981212	0.03575577120313735
1293	0.006	0	0.004847721196711063	0.14105343965101538	0.4551969213956232
1294	0.006	0	0.005513296462595463	0.16083860507344885	0.8748880445898699
1295	0.006	0	0.005435779225081205	0.4308705789628737	2.151682691886622
1296	0.006	0	0.005827061366289854	0.6012479780878481	2.6281395203763105
1297	0.006	0	0.005411743186414242	0.42452002631906605	2.1188709778130494
1298	0.006	0	0.005929481238126755	0.8678994261705707	4.06724463906009
1299	0.006	0	0.00646599056199193	0.8574332470573728	3.864536652624835
1300	0.006	0	0.004908237140625715	0.8709759673282769	3.1887540385490984
1301	0.006	0	0.004994481801986694	0.8490794062268863	2.7349435074172157
1302	0.006	0	0.0035630271304398775	0.5271500745283917	1.8217661671587186
1303	0.006	0	0.005199697334319353	0.4349809414480109	1.8350343499092479
1304	0.006	0	0.002142345765605569	0.5676457259925746	1.8547208292758113
1305	0.006	0	0.005722580011934042	0.27726064865490396	1.0820428833937012
1306	0.006	0	0.007020124234259129	0.1555742082368373	0.31546024823251717
1307	0.006	0	0.006873436737805605	0.19069122534327454	0.6886939421152004
1308	0.006	0	0.004733627196401358	0.3655799473187746	1.573188451036689
1309	0.006	0	0.005594388581812382	0.2668295133679729	1.685973655962882
1310	0.006	0	0.005933844018727541	0.35981589128191105	1.9127513895574222
1311	0.006	0	0.006534019485116005	0.7223524307878781	2.546911598000217
1312	0.006	0	0.006836341228336096	0.5723123086583422	1.9078466659889255
1313	0.006	0	0.006089067552238703	0.4259828013442756	1.2684462185968104
1314	0.006	0	0.0030003907158970833	0.2812603016526176	0.695938941653072
1315	0.006	0	0.004379060119390488	0.5395944847458465	1.8950438580988507
1316	0.006	0	0.003975491039454937	0.40193502540261	1.5490844023598656
1317	0.006	0	0.004733063280582428	0.4559590340082818	1.4811274826396557
1318	0.006	0	0.00511194160208106	0.3216013751474446	1.2961177332129843
1319	0.006	0	0.006150436587631702	0.36617473289729124	1.4879201894816312
1320	0.006	0	0.00471855141222477	0.3557252760182495	1.771242920989938
1321	0.006	0	0.005834471434354782	0.4085442930605521	1.7221804666780929
1322	0.006	0	0.007910102605819702	0.3387904131342208	1.3731667441123667
1323	0.006	0	0.0064083281904459	0.3990487508657911	1.3940651342811314
1324	0.006	0	0.0043619233183562756	0.1680617099734966	0.8271567752760618
1325	0.006	0	0.00473289517685771	0.282800882910298	1.2447775000886239
1326	0.006	0	0.005598857533186674	0.49516022581447894	1.6957741752522955
1327	0.006	0	0.005835203919559717	0.4217768522714012	0.7000656638801497
1328	0.006	0	0.006325595546513796	0.4157405225280287	1.705808460026735
1329	0.006	0	0.006017373409122229	0.359917174066507	1.385254195492871
1330	0.006	0	0.003998972941190004	0.4691588847822336	1.408869150162649
1331	0.006	0	0.004512091167271137	0.14201984050676508	0.7210924160209754
1332	0.006	0	0.005623334553092718	0.2818672179447677	0.8447248486663289
1333	0.006	0	0.006050390191376209	0.3645620697517491	0.7423748136891872
1334	0.006	0	0.004723876249045134	0.1882131845756521	0.08596037944354797
1335	0.006	0	0.005789319984614849	0.22573705017744172	0.8315389667248446
1336	0.006	0	0.006868475116789341	0.6997523520775742	1.825144854652774
1337	0.006	0	0.004771423526108265	0.19382151835772163	0.38789061176014267
1338	0.006	0	0.003793450305238366	0.21153171468283782	1.050375692631839
1339	0.006	0	0.004018662963062525	0.4174997936097376	1.962354060457419
1340	0.006	0	0.005888510495424271	0.8655298172618261	3.377735776164864
1341	0.006	0	0.005691381171345711	0.6885483847798052	2.495224898207673
1342	0.006	0	0.0039600408636033535	0.40828666155974647	1.0788346265382107
1343	0.006	0	0.005886541213840246	0.7440689069580954	3.03884648800078
1344	0.006	0	0.004682097118347883	0.7396693218652164	2.9557778973845665
1345	0.006	0	0.004388139117509127	0.2887537003874124	1.1442789047426936
1346	0.006	0	0.005069493316113949	0.36467991914077724	1.4732408138825053
1347	0.006	0	0.005078472197055817	0.14614420717806395	0.46825371037933683
1348	0.006	0	0.006079416256397963	0.3025057145054731	1.1442588262235163
1349	0.006	0	0.004374601878225803	0.1399038115112488	0.6113999583838706
1350	0.006	0	0.004879850894212723	0.2219626480581415	0.882764456071652
1351	0.006	0	0.005257675889879465	0.1260519184637392	0.5238366103674538
1352	0.006	0	0.004614207427948713	0.11154449587891739	0.27264418648329014
1353	0.006	0	0.0033497586846351624	0.2317445034967356	0.7231082379136965
1354	0.006	0	0.0037008430808782578	0.5069457923173044	2.2969830797557074
1355	0.006	0	0.0061769126914441586	0.5998446310247849	2.335201271883718
1356	0.006	0	0.004673294723033905	0.8651273829059705	3.2000865342505675
1357	0.006	0	0.005643939133733511	0.9124371470995727	3.6378312303962304
1358	0.006	0	0.0041146911680698395	0.6003723678325811	2.410394838190302
1359	0.006	0	0.0061234841123223305	0.3744126052601728	1.210689789722366
1360	0.006	0	0.004538833629339933	0.17059112310465951	0.6230952365335645
1361	0.006	0	0.004314953926950693	0.23609849400426602	0.7650931815594936
1362	0.006	0	0.004964753985404968	0.2159621189577619	0.7035418167052078
1363	0.006	0	0.005955767352133989	0.12591251357043776	0.328307414350522
1364	0.006	0	0.005642906296998262	0.07132986783995217	0.34031367448840727
1365	0.006	0	0.005876370705664158	0.257236943721327	0.9751062010117602
1366	0.006	0	0.004900883883237839	0.19027018689868863	0.6718091993569262
1367	0.006	0	0.00403557438403368	0.0959957092063043	0.2603904099240347
1368	0.006	0	0.00500397477298975	0.24608000153750278	0.6190379224143068
1369	0.006	0	0.00457373633980751	0.15602006434630478	0.6098047312730329
1370	0.006	0	0.006967661436647177	0.47030663685442714	1.7867548526610086
1371	0.006	0	0.005934107583016157	0.5053217624005137	1.8222129978932602
1372	0.006	0	0.005776469595730305	0.2836159332192938	0.7871388448152464
1373	0.006	0	0.003926388453692198	0.19330874203493606	0.7170231398768857
1374	0.006	0	0.005017525516450405	0.11335211059020178	0.4897872946078587
1375	0.006	0	0.005381829105317593	0.0814088013032842	0.2087347696019221
1376	0.006	0	0.004146796651184559	0.13158544436694214	0.3707155721597009
1377	0.006	0	0.006546200253069401	0.19217958843838934	0.38430028359414947
1378	0.006	0	0.004419300239533186	0.17233840288485452	0.9768040140542608
1379	0.006	0	0.003921235911548138	0.2775087011396842	1.4213292034139322
1380	0.006	0	0.005236116237938404	0.39528120076613504	1.4713120971460354
1381	0.006	0	0.004997698590159416	0.19534910232411956	0.8264899266501263
1382	0.006	0	0.0048754652962088585	0.19948843956097628	0.5526475149630871
1383	0.006	0	0.004869365133345127	0.43930776478174005	1.4968223923032797
1384	0.006	0	0.005111034959554672	0.4345246176502536	1.3746508433228608
1385	0.006	0	0.004224495030939579	0.30394753013339426	1.7117965472788237
1386	0.006	0	0.003961906768381596	0.5505539554792753	2.4730735223398694
1387	0.006	0	0.004031045828014612	0.5477100831598444	2.196325988371905
1388	0.006	0	0.005222865846008062	0.2127589121723211	0.8153735062534512
1389	0.006	0	0.003608694765716791	0.45703250588616773	1.826822985179633
1390	0.006	0	0.006097909528762102	0.3685162973457249	1.4066259861730812
1391	0.006	0	0.005847945809364319	0.20908901323789056	1.0419272214856883
1392	0.006	0	0.006708622444421053	0.33453968839335974	1.1203396665923082
1393	0.006	0	0.004595917649567127	0.37555394300316425	1.3243711785246484
1394	0.006	0	0.004516719840466976	0.3093583987027819	1.0800219056983111
1395	0.006	0	0.0024423792492598295	0.299566131659445	1.0561789748511687
1396	0.006	0	0.005668939091265202	0.4196255937837427	1.8350064061610727
1397	0.006	0	0.006486248690634966	0.47601024048255636	1.7869792233157877
1398	0.006	0	0.006008179392665625	0.15818220960510546	0.8032453129928981
1399	0.006	0	0.004349763970822096	0.46163375608720697	1.8545660927864456
1400	0.006	0	0.006665777415037155	0.4685839204447535	1.8427068655928074
1401	0.006	0	0.005499929655343294	0.5322527905392175	2.245713235393688
1402	0.006	0	0.004537508822977543	0.37777138808232347	1.763009562328201
1403	0.006	0	0.0057829213328659534	0.4967840986580891	2.3961222903879364
1404	0.006	0	0.006780160125344992	0.8152088789357299	3.426076477862443
1405	0.006	0	0.004652370698750019	0.44452608659116877	1.638223946402415
1406	0.006	0	0.0052590747363865376	0.5714362549053036	2.191166473086599
1407	0.006	0	0.004576931241899729	0.34695465227232486	1.448002407765524
1408	0.006	0	0.0033986156340688467	0.5284940870798719	1.912156696647836
1409	0.006	0	0.005556771531701088	0.2227016523718967	1.1114267859740916
1410	0.006	0	0.002900427673012018	0.5898978150248275	2.5335197859322234
1411	0.006	0	0.003311838721856475	0.5662978041071343	2.3624490236378537
1412	0.006	0	0.006301685702055693	0.2688086622811194	1.1778227025330492
1413	0.006	0	0.005286236293613911	0.2237232569477019	1.073486776815603
1414	0.006	0	0.005549933761358261	0.2808490696304962	1.142917713335202
1415	0.006	0	0.0056450339034199715	0.22424498748339783	0.880496631797261
1416	0.006	0	0.004160945303738117	0.15787374146232927	0.6941038796916273
1417	0.006	0	0.005047876853495836	0.4879799423393903	1.6676955524637327
1418	0.006	0	0.005488430615514517	0.2870962612797121	1.1496441690239778
1419	0.006	0	0.0042505450546741486	0.22800794886725426	1.0606886744013855
1420	0.006	0	0.005618826951831579	0.2595491952514224	0.9966364620518905
1421	0.006	0	0.0070762126706540585	0.4598824481624706	1.851907610288226
1422	0.006	0	0.004481139592826366	0.19353450434405528	0.8892378372973954
1423	0.006	0	0.007529642432928085	0.2542104880313117	1.048064375199274
1424	0.006	0	0.00596472155302763	0.2030464726648642	0.9686652136207868
